            Interval              Radial            Vertical
                   0                   0             1.13092
                   0                   0             1.13092
                   1           0.0314108             1.13042
                   2           0.0627905             1.12894
                   3           0.0941083             1.12648
                   4            0.125333             1.12303
                   5            0.156434              1.1186
                   6            0.187381              1.1132
                   7            0.218143             1.10683
                   8             0.24869              1.0995
                   9            0.278991             1.09121
                  10            0.309017             1.08197
                  11            0.338738              1.0718
                  12            0.368125             1.06069
                  13            0.397148             1.04867
                  14            0.425779             1.03574
                  15             0.45399             1.02192
                  16            0.481754             1.00722
                  17            0.509041            0.991657
                  18            0.535827            0.975243
                  19            0.562083            0.957996
                  20            0.587785            0.939932
                  21            0.612907             0.92107
                  22            0.637424            0.901428
                  23            0.661312            0.881026
                  24            0.684547            0.859884
                  25            0.707107            0.838022
                  26            0.728969            0.815462
                  27            0.750111            0.792227
                  28            0.770513            0.768339
                  29            0.790155            0.743822
                  30            0.809017              0.7187
                  31            0.827081            0.692998
                  32            0.844328            0.666742
                  33            0.860742            0.639956
                  34            0.876307            0.612669
                  35            0.891007            0.584906
                  36            0.904827            0.556694
                  37            0.917755            0.528063
                  38            0.929776             0.49904
                  39            0.940881            0.469653
                  40            0.951057            0.439932
                  41            0.960294            0.409906
                  42            0.968583            0.379605
                  43            0.975917            0.349058
                  44            0.982287            0.318296
                  45            0.987688            0.287349
                  46            0.992115            0.256248
                  47            0.995562            0.225023
                  48            0.998027            0.193706
                  49            0.999507            0.162326
                  50                   1            0.130915
                  51            0.999507           0.0995042
                  52            0.998027           0.0681245
                  53            0.995562           0.0368067
                  54            0.992115          0.00558177
                  55            0.987688          -0.0255195
                  56            0.982287          -0.0564663
                  57            0.975917          -0.0872282
                  58            0.968583           -0.117775
                  59            0.960294           -0.148076
                  60            0.951057           -0.178102
                  61            0.940881           -0.207823
                  62            0.929776            -0.23721
                  63            0.917755           -0.266233
                  64            0.904827           -0.294864
                  65            0.891007           -0.323075
                  66            0.876307           -0.350839
                  67            0.860742           -0.378126
                  68            0.844328           -0.404912
                  69            0.827081           -0.431168
                  70            0.809017            -0.45687
                  71            0.790155           -0.481992
                  72            0.770513           -0.506509
                  73            0.750111           -0.530397
                  74            0.728969           -0.553632
                  75            0.707107           -0.576192
                  76            0.684547           -0.598054
                  77            0.661312           -0.619196
                  78            0.637424           -0.639598
                  79            0.612907            -0.65924
                  80            0.587785           -0.678102
                  81            0.562083           -0.696166
                  82            0.535827           -0.713413
                  83            0.509041           -0.729827
                  84            0.481754           -0.745392
                  85             0.45399           -0.760092
                  86            0.425779           -0.773912
                  87            0.397148            -0.78684
                  88            0.368125           -0.798861
                  89            0.338738           -0.809966
                  90            0.309017           -0.820142
                  91            0.278991           -0.829379
                  92             0.24869           -0.837668
                  93            0.218143           -0.845002
                  94            0.187381           -0.851372
                  95            0.156434           -0.856773
                  96            0.125333             -0.8612
                  97           0.0941083           -0.864647
                  98           0.0627905           -0.867112
                  99                   0           -0.869085
