            Interval              Radial            Vertical
                   0                   0          -0.0369971
                   0                   0          -0.0369971
                   1           0.0314108          -0.0374905
                   2           0.0627905          -0.0389703
                   3           0.0941083          -0.0414351
                   4            0.125333          -0.0448824
                   5            0.156434          -0.0493087
                   6            0.187381          -0.0547098
                   7            0.218143          -0.0610803
                   8             0.24869          -0.0684139
                   9            0.278991          -0.0767034
                  10            0.309017          -0.0859406
                  11            0.338738          -0.0961163
                  12            0.368125           -0.107221
                  13            0.397148           -0.119242
                  14            0.425779            -0.13217
                  15             0.45399           -0.145991
                  16            0.481754            -0.16069
                  17            0.509041           -0.176255
                  18            0.535827           -0.192669
                  19            0.562083           -0.209916
                  20            0.587785            -0.22798
                  21            0.612907           -0.246842
                  22            0.637424           -0.266484
                  23            0.661312           -0.286886
                  24            0.684547           -0.308028
                  25            0.707107            -0.32989
                  26            0.728969            -0.35245
                  27            0.750111           -0.375685
                  28            0.770513           -0.399573
                  29            0.790155            -0.42409
                  30            0.809017           -0.449212
                  31            0.827081           -0.474914
                  32            0.844328            -0.50117
                  33            0.860742           -0.527956
                  34            0.876307           -0.555243
                  35            0.891007           -0.583007
                  36            0.904827           -0.611218
                  37            0.917755           -0.639849
                  38            0.929776           -0.668873
                  39            0.940881           -0.698259
                  40            0.951057            -0.72798
                  41            0.960294           -0.758006
                  42            0.968583           -0.788307
                  43            0.975917           -0.818854
                  44            0.982287           -0.849616
                  45            0.987688           -0.880563
                  46            0.992115           -0.911664
                  47            0.995562           -0.942889
                  48            0.998027           -0.974207
                  49            0.999507            -1.00559
                  50                   1              -1.037
                  51            0.999507            -1.06841
                  52            0.998027            -1.09979
                  53            0.995562            -1.13111
                  54            0.992115            -1.16233
                  55            0.987688            -1.19343
                  56            0.982287            -1.22438
                  57            0.975917            -1.25514
                  58            0.968583            -1.28569
                  59            0.960294            -1.31599
                  60            0.951057            -1.34601
                  61            0.940881            -1.37573
                  62            0.929776            -1.40512
                  63            0.917755            -1.43414
                  64            0.904827            -1.46278
                  65            0.891007            -1.49099
                  66            0.876307            -1.51875
                  67            0.860742            -1.54604
                  68            0.844328            -1.57282
                  69            0.827081            -1.59908
                  70            0.809017            -1.62478
                  71            0.790155             -1.6499
                  72            0.770513            -1.67442
                  73            0.750111            -1.69831
                  74            0.728969            -1.72154
                  75            0.707107             -1.7441
                  76            0.684547            -1.76597
                  77            0.661312            -1.78711
                  78            0.637424            -1.80751
                  79            0.612907            -1.82715
                  80            0.587785            -1.84601
                  81            0.562083            -1.86408
                  82            0.535827            -1.88132
                  83            0.509041            -1.89774
                  84            0.481754             -1.9133
                  85             0.45399              -1.928
                  86            0.425779            -1.94182
                  87            0.397148            -1.95475
                  88            0.368125            -1.96677
                  89            0.338738            -1.97788
                  90            0.309017            -1.98805
                  91            0.278991            -1.99729
                  92             0.24869            -2.00558
                  93            0.218143            -2.01291
                  94            0.187381            -2.01928
                  95            0.156434            -2.02469
                  96            0.125333            -2.02911
                  97           0.0941083            -2.03256
                  98           0.0627905            -2.03502
                  99                   0              -2.037
