            Interval              Radial            Vertical
                   0                   0             2.14532
                   0                   0             2.14532
                   1           0.0314108             2.14483
                   2           0.0627905             2.14335
                   3           0.0941083             2.14089
                   4            0.125333             2.13744
                   5            0.156434             2.13301
                   6            0.187381             2.12761
                   7            0.218143             2.12124
                   8             0.24869             2.11391
                   9            0.278991             2.10562
                  10            0.309017             2.09638
                  11            0.338738             2.08621
                  12            0.368125              2.0751
                  13            0.397148             2.06308
                  14            0.425779             2.05015
                  15             0.45399             2.03633
                  16            0.481754             2.02163
                  17            0.509041             2.00607
                  18            0.535827             1.98965
                  19            0.562083              1.9724
                  20            0.587785             1.95434
                  21            0.612907             1.93548
                  22            0.637424             1.91584
                  23            0.661312             1.89544
                  24            0.684547             1.87429
                  25            0.707107             1.85243
                  26            0.728969             1.82987
                  27            0.750111             1.80664
                  28            0.770513             1.78275
                  29            0.790155             1.75823
                  30            0.809017             1.73311
                  31            0.827081             1.70741
                  32            0.844328             1.68115
                  33            0.860742             1.65437
                  34            0.876307             1.62708
                  35            0.891007             1.59931
                  36            0.904827              1.5711
                  37            0.917755             1.54247
                  38            0.929776             1.51345
                  39            0.940881             1.48406
                  40            0.951057             1.45434
                  41            0.960294             1.42432
                  42            0.968583             1.39401
                  43            0.975917             1.36347
                  44            0.982287             1.33271
                  45            0.987688             1.30176
                  46            0.992115             1.27066
                  47            0.995562             1.23943
                  48            0.998027             1.20811
                  49            0.999507             1.17674
                  50                   1             1.14532
                  51            0.999507             1.11391
                  52            0.998027             1.08253
                  53            0.995562             1.05122
                  54            0.992115             1.01999
                  55            0.987688             0.98889
                  56            0.982287            0.957943
                  57            0.975917            0.927181
                  58            0.968583            0.896634
                  59            0.960294            0.866333
                  60            0.951057            0.836307
                  61            0.940881            0.806586
                  62            0.929776              0.7772
                  63            0.917755            0.748176
                  64            0.904827            0.719545
                  65            0.891007            0.691334
                  66            0.876307            0.663571
                  67            0.860742            0.636283
                  68            0.844328            0.609498
                  69            0.827081            0.583241
                  70            0.809017            0.557539
                  71            0.790155            0.532417
                  72            0.770513              0.5079
                  73            0.750111            0.484013
                  74            0.728969            0.460777
                  75            0.707107            0.438218
                  76            0.684547            0.416356
                  77            0.661312            0.395213
                  78            0.637424            0.374811
                  79            0.612907            0.355169
                  80            0.587785            0.336307
                  81            0.562083            0.318244
                  82            0.535827            0.300996
                  83            0.509041            0.284582
                  84            0.481754            0.269018
                  85             0.45399            0.254318
                  86            0.425779            0.240497
                  87            0.397148             0.22757
                  88            0.368125            0.215548
                  89            0.338738            0.204444
                  90            0.309017            0.194268
                  91            0.278991            0.185031
                  92             0.24869            0.176741
                  93            0.218143            0.169408
                  94            0.187381            0.163037
                  95            0.156434            0.157636
                  96            0.125333             0.15321
                  97           0.0941083            0.149762
                  98           0.0627905            0.147298
                  99                   0            0.145324
