            Interval              Radial            Vertical
                   0                   0           -0.222484
                   0                   0           -0.222484
                   1           0.0314108           -0.222978
                   2           0.0627905           -0.224458
                   3           0.0941083           -0.226923
                   4            0.125333            -0.23037
                   5            0.156434           -0.234796
                   6            0.187381           -0.240197
                   7            0.218143           -0.246568
                   8             0.24869           -0.253901
                   9            0.278991           -0.262191
                  10            0.309017           -0.271428
                  11            0.338738           -0.281604
                  12            0.368125           -0.292708
                  13            0.397148            -0.30473
                  14            0.425779           -0.317657
                  15             0.45399           -0.331478
                  16            0.481754           -0.346178
                  17            0.509041           -0.361742
                  18            0.535827           -0.378157
                  19            0.562083           -0.395404
                  20            0.587785           -0.413467
                  21            0.612907           -0.432329
                  22            0.637424           -0.451971
                  23            0.661312           -0.472373
                  24            0.684547           -0.493516
                  25            0.707107           -0.515378
                  26            0.728969           -0.537937
                  27            0.750111           -0.561173
                  28            0.770513            -0.58506
                  29            0.790155           -0.609577
                  30            0.809017           -0.634699
                  31            0.827081           -0.660401
                  32            0.844328           -0.686658
                  33            0.860742           -0.713443
                  34            0.876307           -0.740731
                  35            0.891007           -0.768494
                  36            0.904827           -0.796705
                  37            0.917755           -0.825337
                  38            0.929776            -0.85436
                  39            0.940881           -0.883747
                  40            0.951057           -0.913467
                  41            0.960294           -0.943493
                  42            0.968583           -0.973795
                  43            0.975917            -1.00434
                  44            0.982287             -1.0351
                  45            0.987688            -1.06605
                  46            0.992115            -1.09715
                  47            0.995562            -1.12838
                  48            0.998027            -1.15969
                  49            0.999507            -1.19107
                  50                   1            -1.22248
                  51            0.999507             -1.2539
                  52            0.998027            -1.28527
                  53            0.995562            -1.31659
                  54            0.992115            -1.34782
                  55            0.987688            -1.37892
                  56            0.982287            -1.40987
                  57            0.975917            -1.44063
                  58            0.968583            -1.47117
                  59            0.960294            -1.50148
                  60            0.951057             -1.5315
                  61            0.940881            -1.56122
                  62            0.929776            -1.59061
                  63            0.917755            -1.61963
                  64            0.904827            -1.64826
                  65            0.891007            -1.67647
                  66            0.876307            -1.70424
                  67            0.860742            -1.73153
                  68            0.844328            -1.75831
                  69            0.827081            -1.78457
                  70            0.809017            -1.81027
                  71            0.790155            -1.83539
                  72            0.770513            -1.85991
                  73            0.750111             -1.8838
                  74            0.728969            -1.90703
                  75            0.707107            -1.92959
                  76            0.684547            -1.95145
                  77            0.661312             -1.9726
                  78            0.637424              -1.993
                  79            0.612907            -2.01264
                  80            0.587785             -2.0315
                  81            0.562083            -2.04957
                  82            0.535827            -2.06681
                  83            0.509041            -2.08323
                  84            0.481754            -2.09879
                  85             0.45399            -2.11349
                  86            0.425779            -2.12731
                  87            0.397148            -2.14024
                  88            0.368125            -2.15226
                  89            0.338738            -2.16337
                  90            0.309017            -2.17354
                  91            0.278991            -2.18278
                  92             0.24869            -2.19107
                  93            0.218143             -2.1984
                  94            0.187381            -2.20477
                  95            0.156434            -2.21017
                  96            0.125333             -2.2146
                  97           0.0941083            -2.21805
                  98           0.0627905            -2.22051
                  99                   0            -2.22248
