           iteration                time              height            velocity
                 238                2.38             1.15822           -0.645054
                 239                2.39             1.15177           -0.644144
                 240                 2.4             1.14532           -0.643234
                 241                2.41             1.13889           -0.642325
                 242                2.42             1.13247           -0.641416
                 243                2.43             1.12605           -0.640507
                 244                2.44             1.11965           -0.639598
                 245                2.45             1.11325           -0.638689
                 246                2.46             1.10687           -0.637781
                 247                2.47             1.10049           -0.636873
                 248                2.48             1.09412           -0.635964
                 249                2.49             1.08776           -0.635056
                 250                 2.5             1.08141           -0.634149
                 251                2.51             1.07507           -0.633241
                 252                2.52             1.06874           -0.632334
                 253                2.53             1.06241           -0.631427
                 254                2.54              1.0561            -0.63052
                 255                2.55             1.04979           -0.629613
                 256                2.56              1.0435           -0.628706
                 257                2.57             1.03721             -0.6278
                 258                2.58             1.03093           -0.626893
                 259                2.59             1.02466           -0.625987
                 260                 2.6              1.0184           -0.625081
                 261                2.61             1.01215           -0.624176
                 262                2.62             1.00591            -0.62327
                 263                2.63            0.999678           -0.622365
                 264                2.64            0.993454            -0.62146
                 265                2.65             0.98724           -0.620555
                 266                2.66            0.981034            -0.61965
                 267                2.67            0.974838           -0.618746
                 268                2.68             0.96865           -0.617842
                 269                2.69            0.962472           -0.616937
                 270                 2.7            0.956302           -0.616034
                 271                2.71            0.950142            -0.61513
                 272                2.72            0.943991           -0.614227
                 273                2.73            0.937849           -0.613324
                 274                2.74            0.931715           -0.612421
                 275                2.75            0.925591           -0.611518
                 276                2.76            0.919476           -0.610615
                 277                2.77             0.91337           -0.609713
                 278                2.78            0.907273           -0.608811
                 279                2.79            0.901185            -0.60791
                 280                 2.8            0.895105           -0.607008
                 281                2.81            0.889035           -0.606107
                 282                2.82            0.882974           -0.605206
                 283                2.83            0.876922           -0.604305
                 284                2.84            0.870879           -0.603405
                 285                2.85            0.864845           -0.602505
                 286                2.86             0.85882           -0.601605
                 287                2.87            0.852804           -0.600705
                 288                2.88            0.846797           -0.599806
                 289                2.89            0.840799           -0.598907
                 290                 2.9             0.83481           -0.598008
                 291                2.91             0.82883            -0.59711
                 292                2.92            0.822859           -0.596212
                 293                2.93            0.816897           -0.595314
                 294                2.94            0.810943           -0.594417
                 295                2.95            0.804999           -0.593519
                 296                2.96            0.799064           -0.592623
                 297                2.97            0.793138           -0.591726
                 298                2.98            0.787221            -0.59083
                 299                2.99            0.781312           -0.589934
                 300                   3            0.775413           -0.589039
                 301                3.01            0.769523           -0.588144
                 302                3.02            0.763641           -0.587249
                 303                3.03            0.757769           -0.586354
                 304                3.04            0.751905            -0.58546
                 305                3.05             0.74605           -0.584567
                 306                3.06            0.740205           -0.583674
                 307                3.07            0.734368           -0.582781
                 308                3.08             0.72854           -0.581888
                 309                3.09            0.722721           -0.580996
                 310                 3.1            0.716911           -0.580105
                 311                3.11             0.71111           -0.579213
                 312                3.12            0.705318           -0.578322
                 313                3.13            0.699535           -0.577432
                 314                3.14            0.693761           -0.576542
                 315                3.15            0.687995           -0.575653
                 316                3.16            0.682239           -0.574763
                 317                3.17            0.676491           -0.573875
                 318                3.18            0.670752           -0.572987
                 319                3.19            0.665022           -0.572099
                 320                 3.2            0.659301           -0.571212
                 321                3.21            0.653589           -0.570325
                 322                3.22            0.647886           -0.569439
                 323                3.23            0.642192           -0.568553
                 324                3.24            0.636506           -0.567668
                 325                3.25             0.63083           -0.566783
                 326                3.26            0.625162           -0.565899
                 327                3.27            0.619503           -0.565015
                 328                3.28            0.613853           -0.564132
                 329                3.29            0.608211           -0.563249
                 330                 3.3            0.602579           -0.562367
                 331                3.31            0.596955           -0.561485
                 332                3.32             0.59134           -0.560604
                 333                3.33            0.585734           -0.559724
                 334                3.34            0.580137           -0.558844
                 335                3.35            0.574549           -0.557964
                 336                3.36            0.568969           -0.557086
                 337                3.37            0.563398           -0.556207
                 338                3.38            0.557836            -0.55533
                 339                3.39            0.552283           -0.554453
                 340                 3.4            0.546738           -0.553577
                 341                3.41            0.541202           -0.552701
                 342                3.42            0.535675           -0.551826
                 343                3.43            0.530157           -0.550951
                 344                3.44            0.524648           -0.550077
                 345                3.45            0.519147           -0.549204
                 346                3.46            0.513655           -0.548332
                 347                3.47            0.508171            -0.54746
                 348                3.48            0.502697           -0.546589
                 349                3.49            0.497231           -0.545718
                 350                 3.5            0.491774           -0.544848
                 351                3.51            0.486325           -0.543979
                 352                3.52            0.480885           -0.543111
                 353                3.53            0.475454           -0.542243
                 354                3.54            0.470032           -0.541376
                 355                3.55            0.464618            -0.54051
                 356                3.56            0.459213           -0.539644
                 357                3.57            0.453817           -0.538779
                 358                3.58            0.448429           -0.537915
                 359                3.59             0.44305           -0.537052
                 360                 3.6            0.437679           -0.536189
                 361                3.61            0.432317           -0.535328
                 362                3.62            0.426964           -0.534467
                 363                3.63            0.421619           -0.533606
                 364                3.64            0.416283           -0.532747
                 365                3.65            0.410956           -0.531888
                 366                3.66            0.405637           -0.531031
                 367                3.67            0.400327           -0.530174
                 368                3.68            0.395025           -0.529317
                 369                3.69            0.389732           -0.528462
                 370                 3.7            0.384447           -0.527608
                 371                3.71            0.379171           -0.526754
                 372                3.72            0.373903           -0.525901
                 373                3.73            0.368644           -0.525049
                 374                3.74            0.363394           -0.524198
                 375                3.75            0.358152           -0.523348
                 376                3.76            0.352919           -0.522499
                 377                3.77            0.347694            -0.52165
                 378                3.78            0.342477           -0.520803
                 379                3.79            0.337269           -0.519956
                 380                 3.8            0.332069           -0.519111
                 381                3.81            0.326878           -0.518266
                 382                3.82            0.321696           -0.517422
                 383                3.83            0.316521           -0.516579
                 384                3.84            0.311356           -0.515737
                 385                3.85            0.306198           -0.514896
                 386                3.86            0.301049           -0.514056
                 387                3.87            0.295909           -0.513217
                 388                3.88            0.290777           -0.512379
                 389                3.89            0.285653           -0.511542
                 390                 3.9            0.280537           -0.510706
                 391                3.91             0.27543           -0.509871
                 392                3.92            0.270332           -0.509037
                 393                3.93            0.265241           -0.508204
                 394                3.94            0.260159           -0.507372
                 395                3.95            0.255085           -0.506541
                 396                3.96             0.25002           -0.505711
                 397                3.97            0.244963           -0.504882
                 398                3.98            0.239914           -0.504054
                 399                3.99            0.234874           -0.503228
                 400                   4            0.229841           -0.502402
                 401                4.01            0.224817           -0.501577
                 402                4.02            0.219801           -0.500754
                 403                4.03            0.214794           -0.499931
                 404                4.04            0.209795            -0.49911
                 405                4.05            0.204804            -0.49829
                 406                4.06            0.199821            -0.49747
                 407                4.07            0.194846           -0.496652
                 408                4.08            0.189879           -0.495836
                 409                4.09            0.184921            -0.49502
                 410                 4.1            0.179971           -0.494205
                 411                4.11            0.175029           -0.493392
                 412                4.12            0.170095           -0.492579
                 413                4.13            0.165169           -0.491768
                 414                4.14            0.160251           -0.490958
                 415                4.15            0.155342           -0.490149
                 416                4.16             0.15044           -0.489342
                 417                4.17            0.145547           -0.488535
                 418                4.18            0.140662            -0.48773
                 419                4.19            0.135784           -0.486926
                 420                 4.2            0.130915           -0.486123
                 421                4.21            0.126054           -0.485322
                 422                4.22            0.121201           -0.484521
                 423                4.23            0.116355           -0.483722
                 424                4.24            0.111518           -0.482924
                 425                4.25            0.106689           -0.482128
                 426                4.26            0.101868           -0.481332
                 427                4.27           0.0970543           -0.480538
                 428                4.28           0.0922489           -0.479745
                 429                4.29           0.0874514           -0.478954
                 430                 4.3           0.0826619           -0.478163
                 431                4.31           0.0778803           -0.477374
                 432                4.32           0.0731065           -0.476587
                 433                4.33           0.0683407             -0.4758
                 434                4.34           0.0635826           -0.475015
                 435                4.35           0.0588325           -0.474231
                 436                4.36           0.0540902           -0.473449
                 437                4.37           0.0493557           -0.472668
                 438                4.38            0.044629           -0.471888
                 439                4.39           0.0399101           -0.471109
                 440                 4.4            0.035199           -0.470332
                 441                4.41           0.0304957           -0.469556
                 442                4.42           0.0258002           -0.468782
                 443                4.43           0.0211123           -0.468009
                 444                4.44           0.0164323           -0.467237
                 445                4.45           0.0117599           -0.466467
                 446                4.46          0.00709522           -0.465698
                 447                4.47          0.00243824            -0.46493
                 448                4.48         -0.00221106           -0.464164
                 449                4.49          -0.0068527           -0.463399
                 450                 4.5          -0.0114867           -0.462636
                 451                4.51           -0.016113           -0.461874
                 452                4.52          -0.0207318           -0.461113
                 453                4.53          -0.0253429           -0.460354
                 454                4.54          -0.0299465           -0.459596
                 455                4.55          -0.0345424            -0.45884
                 456                4.56          -0.0391308           -0.458085
                 457                4.57          -0.0437117           -0.457332
                 458                4.58           -0.048285            -0.45658
                 459                4.59          -0.0528508           -0.455829
                 460                 4.6          -0.0574091            -0.45508
                 461                4.61          -0.0619599           -0.454333
                 462                4.62          -0.0665032           -0.453587
                 463                4.63          -0.0710391           -0.452842
                 464                4.64          -0.0755675           -0.452099
                 465                4.65          -0.0800885           -0.451357
                 466                4.66          -0.0846021           -0.450617
                 467                4.67          -0.0891082           -0.449878
                 468                4.68           -0.093607           -0.449141
                 469                4.69          -0.0980984           -0.448405
                 470                 4.7           -0.102582           -0.447671
                 471                4.71           -0.107059           -0.446939
                 472                4.72           -0.111529           -0.446207
                 473                4.73           -0.115991           -0.445478
                 474                4.74           -0.120445            -0.44475
                 475                4.75           -0.124893           -0.444023
                 476                4.76           -0.129333           -0.443298
                 477                4.77           -0.133766           -0.442575
                 478                4.78           -0.138192           -0.441853
                 479                4.79            -0.14261           -0.441132
                 480                 4.8           -0.147022           -0.440414
                 481                4.81           -0.151426           -0.439696
                 482                4.82           -0.155823           -0.438981
                 483                4.83           -0.160213           -0.438267
                 484                4.84           -0.164595           -0.437554
                 485                4.85           -0.168971           -0.436843
                 486                4.86           -0.173339           -0.436134
                 487                4.87           -0.177701           -0.435426
                 488                4.88           -0.182055            -0.43472
                 489                4.89           -0.186402           -0.434015
                 490                 4.9           -0.190742           -0.433312
                 491                4.91           -0.195075           -0.432611
                 492                4.92           -0.199401           -0.431911
                 493                4.93           -0.203721           -0.431213
                 494                4.94           -0.208033           -0.430516
                 495                4.95           -0.212338           -0.429821
                 496                4.96           -0.216636           -0.429128
                 497                4.97           -0.220927           -0.428436
                 498                4.98           -0.225212           -0.427746
                 499                4.99           -0.229489           -0.427058
                 500                   5            -0.23376           -0.426371
                 501                5.01           -0.238023           -0.425686
                 502                5.02            -0.24228           -0.425002
                 503                5.03            -0.24653            -0.42432
                 504                5.04           -0.250774            -0.42364
                 505                5.05            -0.25501           -0.422961
                 506                5.06            -0.25924           -0.422285
                 507                5.07           -0.263462           -0.421609
                 508                5.08           -0.267678           -0.420936
                 509                5.09           -0.271888           -0.420264
                 510                 5.1            -0.27609           -0.419594
                 511                5.11           -0.280286           -0.418925
                 512                5.12           -0.284476           -0.418258
                 513                5.13           -0.288658           -0.417593
                 514                5.14           -0.292834           -0.416929
                 515                5.15           -0.297003           -0.416267
                 516                5.16           -0.301166           -0.415607
                 517                5.17           -0.305322           -0.414949
                 518                5.18           -0.309472           -0.414292
                 519                5.19           -0.313615           -0.413637
                 520                 5.2           -0.317751           -0.412983
                 521                5.21           -0.321881           -0.412332
                 522                5.22           -0.326004           -0.411682
                 523                5.23           -0.330121           -0.411033
                 524                5.24           -0.334231           -0.410387
                 525                5.25           -0.338335           -0.409742
                 526                5.26           -0.342433           -0.409099
                 527                5.27           -0.346524           -0.408457
                 528                5.28           -0.350608           -0.407818
                 529                5.29           -0.354686           -0.407179
                 530                 5.3           -0.358758           -0.406543
                 531                5.31           -0.362824           -0.405909
                 532                5.32           -0.366883           -0.405276
                 533                5.33           -0.370935           -0.404645
                 534                5.34           -0.374982           -0.404015
                 535                5.35           -0.379022           -0.403388
                 536                5.36           -0.383056           -0.402762
                 537                5.37           -0.387083           -0.402137
                 538                5.38           -0.391105           -0.401515
                 539                5.39            -0.39512           -0.400894
                 540                 5.4           -0.399129           -0.400275
                 541                5.41           -0.403132           -0.399658
                 542                5.42           -0.407128           -0.399042
                 543                5.43           -0.411119           -0.398429
                 544                5.44           -0.415103           -0.397817
                 545                5.45           -0.419081           -0.397206
                 546                5.46           -0.423053           -0.396598
                 547                5.47           -0.427019           -0.395991
                 548                5.48           -0.430979           -0.395386
                 549                5.49           -0.434933           -0.394783
                 550                 5.5           -0.438881           -0.394181
                 551                5.51           -0.442823           -0.393582
                 552                5.52           -0.446758           -0.392984
                 553                5.53           -0.450688           -0.392387
                 554                5.54           -0.454612           -0.391793
                 555                5.55            -0.45853             -0.3912
                 556                5.56           -0.462442           -0.390609
                 557                5.57           -0.466348            -0.39002
                 558                5.58           -0.470248           -0.389433
                 559                5.59           -0.474143           -0.388847
                 560                 5.6           -0.478031           -0.388263
                 561                5.61           -0.481914           -0.387681
                 562                5.62           -0.485791           -0.387101
                 563                5.63           -0.489662           -0.386522
                 564                5.64           -0.493527           -0.385945
                 565                5.65           -0.497386            -0.38537
                 566                5.66            -0.50124           -0.384797
                 567                5.67           -0.505088           -0.384225
                 568                5.68            -0.50893           -0.383656
                 569                5.69           -0.512767           -0.383088
                 570                 5.7           -0.516598           -0.382521
                 571                5.71           -0.520423           -0.381957
                 572                5.72           -0.524242           -0.381394
                 573                5.73           -0.528056           -0.380833
                 574                5.74           -0.531865           -0.380274
                 575                5.75           -0.535667           -0.379717
                 576                5.76           -0.539465           -0.379161
                 577                5.77           -0.543256           -0.378608
                 578                5.78           -0.547042           -0.378056
                 579                5.79           -0.550823           -0.377505
                 580                 5.8           -0.554598           -0.376957
                 581                5.81           -0.558367            -0.37641
                 582                5.82           -0.562132           -0.375865
                 583                5.83            -0.56589           -0.375322
                 584                5.84           -0.569643           -0.374781
                 585                5.85           -0.573391           -0.374241
                 586                5.86           -0.577134           -0.373704
                 587                5.87           -0.580871           -0.373167
                 588                5.88           -0.584602           -0.372633
                 589                5.89           -0.588329           -0.372101
                 590                 5.9            -0.59205            -0.37157
                 591                5.91           -0.595765           -0.371041
                 592                5.92           -0.599476           -0.370514
                 593                5.93           -0.603181           -0.369989
                 594                5.94           -0.606881           -0.369465
                 595                5.95           -0.610575           -0.368943
                 596                5.96           -0.614265           -0.368423
                 597                5.97           -0.617949           -0.367905
                 598                5.98           -0.621628           -0.367388
                 599                5.99           -0.625302           -0.366874
                 600                   6           -0.628971           -0.366361
                 601                6.01           -0.632634            -0.36585
                 602                6.02           -0.636293            -0.36534
                 603                6.03           -0.639946           -0.364833
                 604                6.04           -0.643595           -0.364327
                 605                6.05           -0.647238           -0.363823
                 606                6.06           -0.650876            -0.36332
                 607                6.07           -0.654509            -0.36282
                 608                6.08           -0.658138           -0.362321
                 609                6.09           -0.661761           -0.361824
                 610                 6.1           -0.665379           -0.361329
                 611                6.11           -0.668992           -0.360835
                 612                6.12           -0.672601           -0.360344
                 613                6.13           -0.676204           -0.359854
                 614                6.14           -0.679803           -0.359365
                 615                6.15           -0.683396           -0.358879
                 616                6.16           -0.686985           -0.358394
                 617                6.17           -0.690569           -0.357911
                 618                6.18           -0.694148            -0.35743
                 619                6.19           -0.697722           -0.356951
                 620                 6.2           -0.701292           -0.356473
                 621                6.21           -0.704857           -0.355997
                 622                6.22           -0.708417           -0.355523
                 623                6.23           -0.711972           -0.355051
                 624                6.24           -0.715522            -0.35458
                 625                6.25           -0.719068           -0.354112
                 626                6.26           -0.722609           -0.353645
                 627                6.27           -0.726146           -0.353179
                 628                6.28           -0.729678           -0.352716
                 629                6.29           -0.733205           -0.352254
                 630                 6.3           -0.736727           -0.351794
                 631                6.31           -0.740245           -0.351335
                 632                6.32           -0.743759           -0.350879
                 633                6.33           -0.747267           -0.350424
                 634                6.34           -0.750772           -0.349971
                 635                6.35           -0.754271           -0.349519
                 636                6.36           -0.757766            -0.34907
                 637                6.37           -0.761257           -0.348622
                 638                6.38           -0.764743           -0.348176
                 639                6.39           -0.768225           -0.347731
                 640                 6.4           -0.771702           -0.347289
                 641                6.41           -0.775175           -0.346848
                 642                6.42           -0.778644           -0.346409
                 643                6.43           -0.782108           -0.345971
                 644                6.44           -0.785568           -0.345535
                 645                6.45           -0.789023           -0.345101
                 646                6.46           -0.792474           -0.344669
                 647                6.47           -0.795921           -0.344239
                 648                6.48           -0.799363            -0.34381
                 649                6.49           -0.802801           -0.343383
                 650                 6.5           -0.806235           -0.342957
                 651                6.51           -0.809665           -0.342534
                 652                6.52            -0.81309           -0.342112
                 653                6.53           -0.816511           -0.341691
                 654                6.54           -0.819928           -0.341273
                 655                6.55           -0.823341           -0.340856
                 656                6.56           -0.826749           -0.340441
                 657                6.57           -0.830154           -0.340027
                 658                6.58           -0.833554           -0.339616
                 659                6.59            -0.83695           -0.339206
                 660                 6.6           -0.840342           -0.338797
                 661                6.61            -0.84373           -0.338391
                 662                6.62           -0.847114           -0.337986
                 663                6.63           -0.850494           -0.337583
                 664                6.64            -0.85387           -0.337181
                 665                6.65           -0.857241           -0.336782
                 666                6.66           -0.860609           -0.336384
                 667                6.67           -0.863973           -0.335987
                 668                6.68           -0.867333           -0.335592
                 669                6.69           -0.870689           -0.335199
                 670                 6.7           -0.874041           -0.334808
                 671                6.71           -0.877389           -0.334418
                 672                6.72           -0.880733            -0.33403
                 673                6.73           -0.884073           -0.333644
                 674                6.74            -0.88741            -0.33326
                 675                6.75           -0.890743           -0.332877
                 676                6.76           -0.894071           -0.332495
                 677                6.77           -0.897396           -0.332116
                 678                6.78           -0.900717           -0.331738
                 679                6.79           -0.904035           -0.331362
                 680                 6.8           -0.907348           -0.330987
                 681                6.81           -0.910658           -0.330614
                 682                6.82           -0.913964           -0.330243
                 683                6.83           -0.917267           -0.329873
                 684                6.84           -0.920566           -0.329505
                 685                6.85           -0.923861           -0.329139
                 686                6.86           -0.927152           -0.328775
                 687                6.87            -0.93044           -0.328412
                 688                6.88           -0.933724            -0.32805
                 689                6.89           -0.937004           -0.327691
                 690                 6.9           -0.940281           -0.327333
                 691                6.91           -0.943555           -0.326976
                 692                6.92           -0.946824           -0.326622
                 693                6.93           -0.950091           -0.326268
                 694                6.94           -0.953353           -0.325917
                 695                6.95           -0.956612           -0.325567
                 696                6.96           -0.959868           -0.325219
                 697                6.97            -0.96312           -0.324873
                 698                6.98           -0.966369           -0.324528
                 699                6.99           -0.969614           -0.324184
                 700                   7           -0.972856           -0.323843
                 701                7.01           -0.976095           -0.323503
                 702                7.02            -0.97933           -0.323164
                 703                7.03           -0.982561           -0.322828
                 704                7.04            -0.98579           -0.322492
                 705                7.05           -0.989014           -0.322159
                 706                7.06           -0.992236           -0.321827
                 707                7.07           -0.995454           -0.321497
                 708                7.08           -0.998669           -0.321168
                 709                7.09            -1.00188           -0.320841
                 710                 7.1            -1.00509           -0.320515
                 711                7.11            -1.00829           -0.320192
                 712                7.12             -1.0115           -0.319869
                 713                7.13             -1.0147           -0.319549
                 714                7.14            -1.01789           -0.319229
                 715                7.15            -1.02108           -0.318912
