           iteration                time              height            velocity
                  55                0.55             2.62327           -0.666194
                  56                0.56             2.61661            -0.66549
                  57                0.57             2.60995           -0.664785
                  58                0.58              2.6033           -0.664078
                  59                0.59             2.59666            -0.66337
                  60                 0.6             2.59003            -0.66266
                  61                0.61              2.5834           -0.661947
                  62                0.62             2.57678           -0.661234
                  63                0.63             2.57017           -0.660518
                  64                0.64             2.56357           -0.659801
                  65                0.65             2.55697           -0.659082
                  66                0.66             2.55038           -0.658361
                  67                0.67             2.54379           -0.657638
                  68                0.68             2.53722           -0.656914
                  69                0.69             2.53065           -0.656188
                  70                 0.7             2.52409            -0.65546
                  71                0.71             2.51753            -0.65473
                  72                0.72             2.51099           -0.653999
                  73                0.73             2.50445           -0.653265
                  74                0.74             2.49791            -0.65253
                  75                0.75             2.49139           -0.651794
                  76                0.76             2.48487           -0.651055
                  77                0.77             2.47836           -0.650315
                  78                0.78             2.47186           -0.649573
                  79                0.79             2.46536           -0.648829
                  80                 0.8             2.45887           -0.648083
                  81                0.81             2.45239           -0.647336
                  82                0.82             2.44592           -0.646587
                  83                0.83             2.43945           -0.645836
                  84                0.84             2.43299           -0.645084
                  85                0.85             2.42654           -0.644329
                  86                0.86              2.4201           -0.643573
                  87                0.87             2.41366           -0.642815
                  88                0.88             2.40724           -0.642056
                  89                0.89             2.40081           -0.641294
                  90                 0.9              2.3944           -0.640531
                  91                0.91               2.388           -0.639766
                  92                0.92              2.3816              -0.639
                  93                0.93             2.37521           -0.638231
                  94                0.94             2.36883           -0.637461
                  95                0.95             2.36245           -0.636689
                  96                0.96             2.35608           -0.635915
                  97                0.97             2.34973            -0.63514
                  98                0.98             2.34337           -0.634363
                  99                0.99             2.33703           -0.633584
                 100                   1             2.33069           -0.632803
                 101                1.01             2.32437           -0.632021
                 102                1.02             2.31805           -0.631237
                 103                1.03             2.31173           -0.630451
                 104                1.04             2.30543           -0.629664
                 105                1.05             2.29913           -0.628874
                 106                1.06             2.29284           -0.628083
                 107                1.07             2.28656           -0.627291
                 108                1.08             2.28029           -0.626496
                 109                1.09             2.27403             -0.6257
                 110                 1.1             2.26777           -0.624902
                 111                1.11             2.26152           -0.624102
                 112                1.12             2.25528           -0.623301
                 113                1.13             2.24905           -0.622498
                 114                1.14             2.24282           -0.621693
                 115                1.15              2.2366           -0.620887
                 116                1.16             2.23039           -0.620079
                 117                1.17             2.22419           -0.619269
                 118                1.18               2.218           -0.618458
                 119                1.19             2.21182           -0.617645
                 120                 1.2             2.20564            -0.61683
                 121                1.21             2.19947           -0.616013
                 122                1.22             2.19331           -0.615195
                 123                1.23             2.18716           -0.614375
                 124                1.24             2.18102           -0.613554
                 125                1.25             2.17488            -0.61273
                 126                1.26             2.16875           -0.611905
                 127                1.27             2.16263           -0.611079
                 128                1.28             2.15652           -0.610251
                 129                1.29             2.15042           -0.609421
                 130                 1.3             2.14433            -0.60859
                 131                1.31             2.13824           -0.607757
                 132                1.32             2.13216           -0.606922
                 133                1.33             2.12609           -0.606086
                 134                1.34             2.12003           -0.605248
                 135                1.35             2.11398           -0.604408
                 136                1.36             2.10794           -0.603567
                 137                1.37              2.1019           -0.602724
                 138                1.38             2.09587            -0.60188
                 139                1.39             2.08985           -0.601034
                 140                 1.4             2.08384           -0.600187
                 141                1.41             2.07784           -0.599338
                 142                1.42             2.07185           -0.598487
                 143                1.43             2.06586           -0.597635
                 144                1.44             2.05989           -0.596781
                 145                1.45             2.05392           -0.595926
                 146                1.46             2.04796           -0.595069
                 147                1.47             2.04201           -0.594211
                 148                1.48             2.03607           -0.593351
                 149                1.49             2.03013           -0.592489
                 150                 1.5             2.02421           -0.591627
                 151                1.51             2.01829           -0.590762
                 152                1.52             2.01239           -0.589896
                 153                1.53             2.00649           -0.589029
                 154                1.54              2.0006            -0.58816
                 155                1.55             1.99472            -0.58729
                 156                1.56             1.98884           -0.586418
                 157                1.57             1.98298           -0.585545
                 158                1.58             1.97712            -0.58467
                 159                1.59             1.97128           -0.583794
                 160                 1.6             1.96544           -0.582916
                 161                1.61             1.95961           -0.582037
                 162                1.62             1.95379           -0.581157
                 163                1.63             1.94798           -0.580275
                 164                1.64             1.94217           -0.579392
                 165                1.65             1.93638           -0.578507
                 166                1.66              1.9306           -0.577621
                 167                1.67             1.92482           -0.576734
                 168                1.68             1.91905           -0.575845
                 169                1.69             1.91329           -0.574955
                 170                 1.7             1.90754           -0.574064
                 171                1.71              1.9018           -0.573171
                 172                1.72             1.89607           -0.572277
                 173                1.73             1.89035           -0.571382
                 174                1.74             1.88463           -0.570485
                 175                1.75             1.87893           -0.569587
                 176                1.76             1.87323           -0.568688
                 177                1.77             1.86755           -0.567788
                 178                1.78             1.86187           -0.566886
                 179                1.79              1.8562           -0.565983
                 180                 1.8             1.85054           -0.565079
                 181                1.81             1.84489           -0.564174
                 182                1.82             1.83925           -0.563267
                 183                1.83             1.83362            -0.56236
                 184                1.84             1.82799           -0.561451
                 185                1.85             1.82238           -0.560541
                 186                1.86             1.81677           -0.559629
                 187                1.87             1.81118           -0.558717
                 188                1.88             1.80559           -0.557804
                 189                1.89             1.80001           -0.556889
                 190                 1.9             1.79444           -0.555973
                 191                1.91             1.78888           -0.555057
                 192                1.92             1.78333           -0.554139
                 193                1.93             1.77779            -0.55322
                 194                1.94             1.77226             -0.5523
                 195                1.95             1.76673           -0.551379
                 196                1.96             1.76122           -0.550457
                 197                1.97             1.75572           -0.549534
                 198                1.98             1.75022            -0.54861
                 199                1.99             1.74473           -0.547685
                 200                   2             1.73926           -0.546759
                 201                2.01             1.73379           -0.545832
                 202                2.02             1.72833           -0.544904
                 203                2.03             1.72288           -0.543975
                 204                2.04             1.71744           -0.543046
                 205                2.05             1.71201           -0.542115
                 206                2.06             1.70659           -0.541184
                 207                2.07             1.70118           -0.540251
                 208                2.08             1.69578           -0.539318
                 209                2.09             1.69038           -0.538384
                 210                 2.1               1.685            -0.53745
                 211                2.11             1.67963           -0.536514
                 212                2.12             1.67426           -0.535578
                 213                2.13              1.6689           -0.534641
                 214                2.14             1.66356           -0.533703
                 215                2.15             1.65822           -0.532764
                 216                2.16             1.65289           -0.531825
                 217                2.17             1.64758           -0.530885
                 218                2.18             1.64227           -0.529945
                 219                2.19             1.63697           -0.529003
                 220                 2.2             1.63168           -0.528061
                 221                2.21              1.6264           -0.527119
                 222                2.22             1.62113           -0.526176
                 223                2.23             1.61586           -0.525232
                 224                2.24             1.61061           -0.524288
                 225                2.25             1.60537           -0.523343
                 226                2.26             1.60013           -0.522397
                 227                2.27             1.59491           -0.521452
                 228                2.28              1.5897           -0.520505
                 229                2.29             1.58449           -0.519558
                 230                 2.3              1.5793           -0.518611
                 231                2.31             1.57411           -0.517663
                 232                2.32             1.56893           -0.516715
                 233                2.33             1.56377           -0.515766
                 234                2.34             1.55861           -0.514817
                 235                2.35             1.55346           -0.513868
                 236                2.36             1.54832           -0.512918
                 237                2.37             1.54319           -0.511968
                 238                2.38             1.53807           -0.511018
                 239                2.39             1.53296           -0.510068
                 240                 2.4             1.52786           -0.509117
                 241                2.41             1.52277           -0.508166
                 242                2.42             1.51769           -0.507214
                 243                2.43             1.51262           -0.506263
                 244                2.44             1.50755           -0.505311
                 245                2.45              1.5025           -0.504359
                 246                2.46             1.49746           -0.503407
                 247                2.47             1.49242           -0.502455
                 248                2.48              1.4874           -0.501503
                 249                2.49             1.48238           -0.500551
                 250                 2.5             1.47738           -0.499598
                 251                2.51             1.47238           -0.498646
                 252                2.52              1.4674           -0.497694
                 253                2.53             1.46242           -0.496741
                 254                2.54             1.45745           -0.495789
                 255                2.55             1.45249           -0.494837
                 256                2.56             1.44755           -0.493884
                 257                2.57             1.44261           -0.492932
                 258                2.58             1.43768            -0.49198
                 259                2.59             1.43276           -0.491028
                 260                 2.6             1.42785           -0.490077
                 261                2.61             1.42295           -0.489125
                 262                2.62             1.41805           -0.488174
                 263                2.63             1.41317           -0.487223
                 264                2.64              1.4083           -0.486272
                 265                2.65             1.40344           -0.485321
                 266                2.66             1.39858           -0.484371
                 267                2.67             1.39374           -0.483421
                 268                2.68             1.38891           -0.482471
                 269                2.69             1.38408           -0.481522
                 270                 2.7             1.37927           -0.480573
                 271                2.71             1.37446           -0.479625
                 272                2.72             1.36967           -0.478677
                 273                2.73             1.36488           -0.477729
                 274                2.74              1.3601           -0.476782
                 275                2.75             1.35533           -0.475836
                 276                2.76             1.35057           -0.474889
                 277                2.77             1.34583           -0.473944
                 278                2.78             1.34109           -0.472999
                 279                2.79             1.33636           -0.472055
                 280                 2.8             1.33164           -0.471111
                 281                2.81             1.32692           -0.470168
                 282                2.82             1.32222           -0.469225
                 283                2.83             1.31753           -0.468284
                 284                2.84             1.31285           -0.467343
                 285                2.85             1.30817           -0.466402
                 286                2.86             1.30351           -0.465463
                 287                2.87             1.29886           -0.464524
                 288                2.88             1.29421           -0.463586
                 289                2.89             1.28957           -0.462649
                 290                 2.9             1.28495           -0.461713
                 291                2.91             1.28033           -0.460777
                 292                2.92             1.27572           -0.459843
                 293                2.93             1.27113           -0.458909
                 294                2.94             1.26654           -0.457976
                 295                2.95             1.26196           -0.457045
                 296                2.96             1.25739           -0.456114
                 297                2.97             1.25282           -0.455184
                 298                2.98             1.24827           -0.454256
                 299                2.99             1.24373           -0.453328
                 300                   3              1.2392           -0.452402
                 301                3.01             1.23467           -0.451476
                 302                3.02             1.23016           -0.450552
                 303                3.03             1.22565           -0.449629
                 304                3.04             1.22116           -0.448707
                 305                3.05             1.21667           -0.447786
                 306                3.06             1.21219           -0.446867
                 307                3.07             1.20772           -0.445949
                 308                3.08             1.20326           -0.445032
                 309                3.09             1.19881           -0.444116
                 310                 3.1             1.19437           -0.443201
                 311                3.11             1.18994           -0.442288
                 312                3.12             1.18552           -0.441377
                 313                3.13              1.1811           -0.440466
                 314                3.14              1.1767           -0.439557
                 315                3.15              1.1723            -0.43865
                 316                3.16             1.16792           -0.437744
                 317                3.17             1.16354           -0.436839
                 318                3.18             1.15917           -0.435936
                 319                3.19             1.15481           -0.435035
                 320                 3.2             1.15046           -0.434135
                 321                3.21             1.14612           -0.433236
                 322                3.22             1.14179           -0.432339
                 323                3.23             1.13746           -0.431444
                 324                3.24             1.13315            -0.43055
                 325                3.25             1.12884           -0.429658
                 326                3.26             1.12455           -0.428768
                 327                3.27             1.12026           -0.427879
                 328                3.28             1.11598           -0.426992
                 329                3.29             1.11171           -0.426107
                 330                 3.3             1.10745           -0.425223
                 331                3.31              1.1032           -0.424341
                 332                3.32             1.09895           -0.423461
                 333                3.33             1.09472           -0.422583
                 334                3.34             1.09049           -0.421707
                 335                3.35             1.08628           -0.420832
                 336                3.36             1.08207            -0.41996
                 337                3.37             1.07787           -0.419089
                 338                3.38             1.07368            -0.41822
                 339                3.39              1.0695           -0.417353
                 340                 3.4             1.06532           -0.416488
                 341                3.41             1.06116           -0.415625
                 342                3.42               1.057           -0.414764
                 343                3.43             1.05285           -0.413905
                 344                3.44             1.04871           -0.413048
                 345                3.45             1.04458           -0.412193
                 346                3.46             1.04046            -0.41134
                 347                3.47             1.03635           -0.410489
                 348                3.48             1.03224            -0.40964
                 349                3.49             1.02815           -0.408793
                 350                 3.5             1.02406           -0.407949
                 351                3.51             1.01998           -0.407106
                 352                3.52             1.01591           -0.406266
                 353                3.53             1.01185           -0.405428
                 354                3.54             1.00779           -0.404592
                 355                3.55             1.00375           -0.403758
                 356                3.56            0.999708           -0.402926
                 357                3.57            0.995679           -0.402097
                 358                3.58            0.991658            -0.40127
                 359                3.59            0.987645           -0.400445
                 360                 3.6            0.983641           -0.399622
                 361                3.61            0.979645           -0.398802
                 362                3.62            0.975657           -0.397984
                 363                3.63            0.971677           -0.397169
                 364                3.64            0.967705           -0.396355
                 365                3.65            0.963742           -0.395544
                 366                3.66            0.959786           -0.394736
                 367                3.67            0.955839            -0.39393
                 368                3.68              0.9519           -0.393126
                 369                3.69            0.947968           -0.392324
                 370                 3.7            0.944045           -0.391525
                 371                3.71             0.94013           -0.390729
                 372                3.72            0.936223           -0.389934
                 373                3.73            0.932323           -0.389143
                 374                3.74            0.928432           -0.388353
                 375                3.75            0.924548           -0.387567
                 376                3.76            0.920673           -0.386782
                 377                3.77            0.916805              -0.386
                 378                3.78            0.912945           -0.385221
                 379                3.79            0.909093           -0.384444
                 380                 3.8            0.905248            -0.38367
                 381                3.81            0.901411           -0.382898
                 382                3.82            0.897582           -0.382129
                 383                3.83            0.893761           -0.381362
                 384                3.84            0.889947           -0.380598
                 385                3.85            0.886142           -0.379836
                 386                3.86            0.882343           -0.379077
                 387                3.87            0.878552           -0.378321
                 388                3.88            0.874769           -0.377567
                 389                3.89            0.870993           -0.376816
                 390                 3.9            0.867225           -0.376067
                 391                3.91            0.863465           -0.375321
                 392                3.92            0.859711           -0.374578
                 393                3.93            0.855966           -0.373837
                 394                3.94            0.852227           -0.373099
                 395                3.95            0.848496           -0.372363
                 396                3.96            0.844773            -0.37163
                 397                3.97            0.841056             -0.3709
                 398                3.98            0.837347           -0.370172
                 399                3.99            0.833646           -0.369447
                 400                   4            0.829951           -0.368725
                 401                4.01            0.826264           -0.368006
                 402                4.02            0.822584           -0.367289
                 403                4.03            0.818911           -0.366574
                 404                4.04            0.815245           -0.365863
                 405                4.05            0.811587           -0.365154
                 406                4.06            0.807935           -0.364448
                 407                4.07            0.804291           -0.363744
                 408                4.08            0.800653           -0.363043
                 409                4.09            0.797023           -0.362345
                 410                 4.1            0.793399           -0.361649
                 411                4.11            0.789783           -0.360957
                 412                4.12            0.786173           -0.360267
                 413                4.13            0.782571           -0.359579
                 414                4.14            0.778975           -0.358894
                 415                4.15            0.775386           -0.358212
                 416                4.16            0.771804           -0.357533
                 417                4.17            0.768228           -0.356856
                 418                4.18             0.76466           -0.356183
                 419                4.19            0.761098           -0.355511
                 420                 4.2            0.757543           -0.354843
                 421                4.21            0.753994           -0.354177
                 422                4.22            0.750453           -0.353514
                 423                4.23            0.746918           -0.352853
                 424                4.24            0.743389           -0.352196
                 425                4.25            0.739867           -0.351541
                 426                4.26            0.736352           -0.350888
                 427                4.27            0.732843           -0.350239
                 428                4.28             0.72934           -0.349592
                 429                4.29            0.725844           -0.348947
                 430                 4.3            0.722355           -0.348306
                 431                4.31            0.718872           -0.347667
                 432                4.32            0.715395           -0.347031
                 433                4.33            0.711925           -0.346397
                 434                4.34            0.708461           -0.345766
                 435                4.35            0.705003           -0.345138
                 436                4.36            0.701552           -0.344513
                 437                4.37            0.698107            -0.34389
                 438                4.38            0.694668           -0.343269
                 439                4.39            0.691235           -0.342652
                 440                 4.4            0.687809           -0.342037
                 441                4.41            0.684388           -0.341425
                 442                4.42            0.680974           -0.340815
                 443                4.43            0.677566           -0.340208
                 444                4.44            0.674164           -0.339604
                 445                4.45            0.670768           -0.339002
                 446                4.46            0.667378           -0.338403
                 447                4.47            0.663994           -0.337806
                 448                4.48            0.660616           -0.337212
                 449                4.49            0.657244           -0.336621
                 450                 4.5            0.653877           -0.336032
                 451                4.51            0.650517           -0.335446
                 452                4.52            0.647163           -0.334863
                 453                4.53            0.643814           -0.334282
                 454                4.54            0.640471           -0.333703
                 455                4.55            0.637134           -0.333127
                 456                4.56            0.633803           -0.332554
                 457                4.57            0.630477           -0.331983
                 458                4.58            0.627157           -0.331415
                 459                4.59            0.623843            -0.33085
                 460                 4.6            0.620535           -0.330286
                 461                4.61            0.617232           -0.329726
                 462                4.62            0.613935           -0.329168
                 463                4.63            0.610643           -0.328612
                 464                4.64            0.607357           -0.328059
                 465                4.65            0.604076           -0.327509
                 466                4.66            0.600801            -0.32696
                 467                4.67            0.597532           -0.326415
                 468                4.68            0.594267           -0.325872
                 469                4.69            0.591009           -0.325331
                 470                 4.7            0.587755           -0.324793
                 471                4.71            0.584508           -0.324257
                 472                4.72            0.581265           -0.323723
                 473                4.73            0.578028           -0.323193
                 474                4.74            0.574796           -0.322664
                 475                4.75            0.571569           -0.322138
                 476                4.76            0.568348           -0.321614
                 477                4.77            0.565132           -0.321093
                 478                4.78            0.561921           -0.320574
                 479                4.79            0.558715           -0.320057
                 480                 4.8            0.555514           -0.319543
                 481                4.81            0.552319           -0.319031
                 482                4.82            0.549129           -0.318522
                 483                4.83            0.545943           -0.318014
                 484                4.84            0.542763            -0.31751
                 485                4.85            0.539588           -0.317007
                 486                4.86            0.536418           -0.316507
                 487                4.87            0.533253           -0.316009
                 488                4.88            0.530093           -0.315513
                 489                4.89            0.526938            -0.31502
                 490                 4.9            0.523788           -0.314529
                 491                4.91            0.520642            -0.31404
                 492                4.92            0.517502           -0.313553
                 493                4.93            0.514366           -0.313069
                 494                4.94            0.511236           -0.312587
                 495                4.95             0.50811           -0.312107
                 496                4.96            0.504989           -0.311629
                 497                4.97            0.501872           -0.311154
                 498                4.98            0.498761            -0.31068
                 499                4.99            0.495654           -0.310209
                 500                   5            0.492552            -0.30974
                 501                5.01            0.489455           -0.309273
                 502                5.02            0.486362           -0.308809
                 503                5.03            0.483274           -0.308346
                 504                5.04             0.48019           -0.307886
                 505                5.05            0.477112           -0.307428
                 506                5.06            0.474037           -0.306972
                 507                5.07            0.470968           -0.306518
                 508                5.08            0.467902           -0.306066
                 509                5.09            0.464842           -0.305616
                 510                 5.1            0.461786           -0.305168
                 511                5.11            0.458734           -0.304722
                 512                5.12            0.455687           -0.304279
                 513                5.13            0.452644           -0.303837
                 514                5.14            0.449605           -0.303398
                 515                5.15            0.446572            -0.30296
                 516                5.16            0.443542           -0.302524
                 517                5.17            0.440517           -0.302091
                 518                5.18            0.437496           -0.301659
                 519                5.19            0.434479            -0.30123
                 520                 5.2            0.431467           -0.300802
                 521                5.21            0.428459           -0.300377
                 522                5.22            0.425455           -0.299953
                 523                5.23            0.422456           -0.299531
                 524                5.24             0.41946           -0.299112
                 525                5.25            0.416469           -0.298694
                 526                5.26            0.413482           -0.298278
                 527                5.27            0.410499           -0.297864
                 528                5.28            0.407521           -0.297452
                 529                5.29            0.404546           -0.297041
                 530                 5.3            0.401576           -0.296633
                 531                5.31            0.398609           -0.296227
                 532                5.32            0.395647           -0.295822
                 533                5.33            0.392689           -0.295419
                 534                5.34            0.389735           -0.295018
                 535                5.35            0.386785           -0.294619
                 536                5.36            0.383838           -0.294222
                 537                5.37            0.380896           -0.293827
                 538                5.38            0.377958           -0.293433
                 539                5.39            0.375024           -0.293041
                 540                 5.4            0.372093           -0.292651
                 541                5.41            0.369167           -0.292263
                 542                5.42            0.366244           -0.291876
                 543                5.43            0.363325           -0.291491
                 544                5.44             0.36041           -0.291108
                 545                5.45            0.357499           -0.290727
                 546                5.46            0.354592           -0.290347
                 547                5.47            0.351689            -0.28997
                 548                5.48            0.348789           -0.289593
                 549                5.49            0.345893           -0.289219
                 550                 5.5            0.343001           -0.288846
                 551                5.51            0.340112           -0.288475
                 552                5.52            0.337228           -0.288106
                 553                5.53            0.334346           -0.287738
                 554                5.54            0.331469           -0.287372
                 555                5.55            0.328595           -0.287008
                 556                5.56            0.325725           -0.286645
                 557                5.57            0.322859           -0.286284
                 558                5.58            0.319996           -0.285924
                 559                5.59            0.317137           -0.285566
                 560                 5.6            0.314281            -0.28521
                 561                5.61            0.311429           -0.284856
                 562                5.62             0.30858           -0.284502
                 563                5.63            0.305735           -0.284151
                 564                5.64            0.302894           -0.283801
                 565                5.65            0.300056           -0.283453
                 566                5.66            0.297221           -0.283106
                 567                5.67             0.29439           -0.282761
                 568                5.68            0.291563           -0.282417
                 569                5.69            0.288739           -0.282075
                 570                 5.7            0.285918           -0.281734
                 571                5.71              0.2831           -0.281395
                 572                5.72            0.280287           -0.281057
                 573                5.73            0.277476           -0.280721
                 574                5.74            0.274669           -0.280386
                 575                5.75            0.271865           -0.280053
                 576                5.76            0.269064           -0.279721
                 577                5.77            0.266267           -0.279391
                 578                5.78            0.263473           -0.279062
                 579                5.79            0.260683           -0.278735
                 580                 5.8            0.257895           -0.278409
                 581                5.81            0.255111           -0.278085
                 582                5.82             0.25233           -0.277762
                 583                5.83            0.249553            -0.27744
                 584                5.84            0.246778            -0.27712
                 585                5.85            0.244007           -0.276801
                 586                5.86            0.241239           -0.276484
                 587                5.87            0.238474           -0.276168
                 588                5.88            0.235713           -0.275853
                 589                5.89            0.232954            -0.27554
                 590                 5.9            0.230199           -0.275228
                 591                5.91            0.227446           -0.274918
                 592                5.92            0.224697           -0.274609
                 593                5.93            0.221951           -0.274301
                 594                5.94            0.219208           -0.273995
                 595                5.95            0.216468           -0.273689
                 596                5.96            0.213731           -0.273386
                 597                5.97            0.210997           -0.273083
                 598                5.98            0.208267           -0.272782
                 599                5.99            0.205539           -0.272482
                 600                   6            0.202814           -0.272184
                 601                6.01            0.200092           -0.271887
                 602                6.02            0.197373           -0.271591
                 603                6.03            0.194657           -0.271296
                 604                6.04            0.191944           -0.271003
                 605                6.05            0.189234            -0.27071
                 606                6.06            0.186527            -0.27042
                 607                6.07            0.183823            -0.27013
                 608                6.08            0.181122           -0.269842
                 609                6.09            0.178423           -0.269555
                 610                 6.1            0.175728           -0.269269
                 611                6.11            0.173035           -0.268984
                 612                6.12            0.170345           -0.268701
                 613                6.13            0.167658           -0.268418
                 614                6.14            0.164974           -0.268137
                 615                6.15            0.162293           -0.267858
                 616                6.16            0.159614           -0.267579
                 617                6.17            0.156938           -0.267302
                 618                6.18            0.154265           -0.267025
                 619                6.19            0.151595            -0.26675
                 620                 6.2            0.148927           -0.266476
                 621                6.21            0.146263           -0.266204
                 622                6.22            0.143601           -0.265932
                 623                6.23            0.140941           -0.265662
                 624                6.24            0.138285           -0.265392
                 625                6.25            0.135631           -0.265124
                 626                6.26             0.13298           -0.264857
                 627                6.27            0.130331           -0.264592
                 628                6.28            0.127685           -0.264327
                 629                6.29            0.125042           -0.264063
                 630                 6.3            0.122401           -0.263801
                 631                6.31            0.119763           -0.263539
                 632                6.32            0.117128           -0.263279
                 633                6.33            0.114495            -0.26302
                 634                6.34            0.111865           -0.262762
                 635                6.35            0.109237           -0.262505
                 636                6.36            0.106612           -0.262249
                 637                6.37             0.10399           -0.261994
                 638                6.38             0.10137           -0.261741
                 639                6.39           0.0987523           -0.261488
                 640                 6.4           0.0961374           -0.261236
                 641                6.41           0.0935251           -0.260986
                 642                6.42           0.0909152           -0.260736
                 643                6.43           0.0883078           -0.260488
                 644                6.44            0.085703            -0.26024
                 645                6.45           0.0831006           -0.259994
                 646                6.46           0.0805006           -0.259748
                 647                6.47           0.0779031           -0.259504
                 648                6.48           0.0753081           -0.259261
                 649                6.49           0.0727155           -0.259019
                 650                 6.5           0.0701253           -0.258777
                 651                6.51           0.0675375           -0.258537
                 652                6.52           0.0649522           -0.258298
                 653                6.53           0.0623692           -0.258059
                 654                6.54           0.0597886           -0.257822
                 655                6.55           0.0572104           -0.257586
                 656                6.56           0.0546345            -0.25735
                 657                6.57            0.052061           -0.257116
                 658                6.58           0.0494898           -0.256883
                 659                6.59            0.046921            -0.25665
                 660                 6.6           0.0443545           -0.256419
                 661                6.61           0.0417903           -0.256188
                 662                6.62           0.0392284           -0.255959
                 663                6.63           0.0366689            -0.25573
                 664                6.64           0.0341115           -0.255503
                 665                6.65           0.0315565           -0.255276
                 666                6.66           0.0290038            -0.25505
                 667                6.67           0.0264533           -0.254825
                 668                6.68            0.023905           -0.254601
                 669                6.69            0.021359           -0.254378
                 670                 6.7           0.0188152           -0.254156
                 671                6.71           0.0162736           -0.253935
                 672                6.72           0.0137343           -0.253715
                 673                6.73           0.0111971           -0.253496
                 674                6.74          0.00866219           -0.253277
                 675                6.75          0.00612942            -0.25306
                 676                6.76          0.00359882           -0.252843
                 677                6.77          0.00107039           -0.252627
                 678                6.78         -0.00145588           -0.252412
                 679                6.79         -0.00398001           -0.252198
                 680                 6.8         -0.00650199           -0.251985
                 681                6.81         -0.00902185           -0.251773
                 682                6.82          -0.0115396           -0.251562
                 683                6.83          -0.0140552           -0.251351
                 684                6.84          -0.0165687           -0.251142
                 685                6.85          -0.0190801           -0.250933
                 686                6.86          -0.0215895           -0.250725
                 687                6.87          -0.0240967           -0.250518
                 688                6.88          -0.0266019           -0.250312
                 689                6.89           -0.029105           -0.250106
                 690                 6.9          -0.0316061           -0.249902
                 691                6.91          -0.0341051           -0.249698
                 692                6.92          -0.0366021           -0.249495
                 693                6.93           -0.039097           -0.249293
                 694                6.94            -0.04159           -0.249092
                 695                6.95          -0.0440809           -0.248892
                 696                6.96          -0.0465698           -0.248692
                 697                6.97          -0.0490567           -0.248493
                 698                6.98          -0.0515417           -0.248296
                 699                6.99          -0.0540246           -0.248098
                 700                   7          -0.0565056           -0.247902
                 701                7.01          -0.0589846           -0.247707
                 702                7.02          -0.0614617           -0.247512
                 703                7.03          -0.0639368           -0.247318
                 704                7.04            -0.06641           -0.247125
                 705                7.05          -0.0688812           -0.246932
                 706                7.06          -0.0713506           -0.246741
                 707                7.07           -0.073818            -0.24655
                 708                7.08          -0.0762835            -0.24636
                 709                7.09          -0.0787471           -0.246171
                 710                 7.1          -0.0812088           -0.245982
                 711                7.11          -0.0836686           -0.245795
                 712                7.12          -0.0861265           -0.245608
                 713                7.13          -0.0885826           -0.245422
                 714                7.14          -0.0910368           -0.245236
                 715                7.15          -0.0934892           -0.245052
                 716                7.16          -0.0959397           -0.244868
                 717                7.17          -0.0983884           -0.244685
                 718                7.18           -0.100835           -0.244502
                 719                7.19            -0.10328            -0.24432
                 720                 7.2           -0.105723            -0.24414
                 721                7.21           -0.108165           -0.243959
                 722                7.22           -0.110604            -0.24378
                 723                7.23           -0.113042           -0.243601
                 724                7.24           -0.115478           -0.243423
                 725                7.25           -0.117913           -0.243246
