            Interval              Radial            Vertical
                   0                   0            0.522312
                   0                   0            0.522312
                   1           0.0314108            0.521819
                   2           0.0627905            0.520339
                   3           0.0941083            0.517874
                   4            0.125333            0.514427
                   5            0.156434            0.510001
                   6            0.187381            0.504599
                   7            0.218143            0.498229
                   8             0.24869            0.490895
                   9            0.278991            0.482606
                  10            0.309017            0.473369
                  11            0.338738            0.463193
                  12            0.368125            0.452089
                  13            0.397148            0.440067
                  14            0.425779            0.427139
                  15             0.45399            0.413319
                  16            0.481754            0.398619
                  17            0.509041            0.383054
                  18            0.535827             0.36664
                  19            0.562083            0.349393
                  20            0.587785            0.331329
                  21            0.612907            0.312467
                  22            0.637424            0.292825
                  23            0.661312            0.272423
                  24            0.684547            0.251281
                  25            0.707107            0.229419
                  26            0.728969            0.206859
                  27            0.750111            0.183624
                  28            0.770513            0.159736
                  29            0.790155            0.135219
                  30            0.809017            0.110097
                  31            0.827081           0.0843955
                  32            0.844328            0.058139
                  33            0.860742           0.0313536
                  34            0.876307          0.00406583
                  35            0.891007          -0.0236973
                  36            0.904827          -0.0519085
                  37            0.917755          -0.0805399
                  38            0.929776           -0.109563
                  39            0.940881            -0.13895
                  40            0.951057           -0.168671
                  41            0.960294           -0.198697
                  42            0.968583           -0.228998
                  43            0.975917           -0.259545
                  44            0.982287           -0.290307
                  45            0.987688           -0.321253
                  46            0.992115           -0.352355
                  47            0.995562            -0.38358
                  48            0.998027           -0.414897
                  49            0.999507           -0.446277
                  50                   1           -0.477688
                  51            0.999507           -0.509099
                  52            0.998027           -0.540478
                  53            0.995562           -0.571796
                  54            0.992115           -0.603021
                  55            0.987688           -0.634122
                  56            0.982287           -0.665069
                  57            0.975917           -0.695831
                  58            0.968583           -0.726378
                  59            0.960294           -0.756679
                  60            0.951057           -0.786705
                  61            0.940881           -0.816426
                  62            0.929776           -0.845812
                  63            0.917755           -0.874836
                  64            0.904827           -0.903467
                  65            0.891007           -0.931678
                  66            0.876307           -0.959442
                  67            0.860742           -0.986729
                  68            0.844328            -1.01351
                  69            0.827081            -1.03977
                  70            0.809017            -1.06547
                  71            0.790155            -1.09059
                  72            0.770513            -1.11511
                  73            0.750111              -1.139
                  74            0.728969            -1.16223
                  75            0.707107            -1.18479
                  76            0.684547            -1.20666
                  77            0.661312             -1.2278
                  78            0.637424             -1.2482
                  79            0.612907            -1.26784
                  80            0.587785             -1.2867
                  81            0.562083            -1.30477
                  82            0.535827            -1.32202
                  83            0.509041            -1.33843
                  84            0.481754            -1.35399
                  85             0.45399            -1.36869
                  86            0.425779            -1.38251
                  87            0.397148            -1.39544
                  88            0.368125            -1.40746
                  89            0.338738            -1.41857
                  90            0.309017            -1.42874
                  91            0.278991            -1.43798
                  92             0.24869            -1.44627
                  93            0.218143             -1.4536
                  94            0.187381            -1.45998
                  95            0.156434            -1.46538
                  96            0.125333             -1.4698
                  97           0.0941083            -1.47325
                  98           0.0627905            -1.47571
                  99                   0            -1.47769
