            Interval              Radial            Vertical
                   0                   0           -0.745257
                   0                   0           -0.745257
                   1           0.0314108           -0.745751
                   2           0.0627905           -0.747231
                   3           0.0941083           -0.749695
                   4            0.125333           -0.753143
                   5            0.156434           -0.757569
                   6            0.187381            -0.76297
                   7            0.218143           -0.769341
                   8             0.24869           -0.776674
                   9            0.278991           -0.784964
                  10            0.309017           -0.794201
                  11            0.338738           -0.804377
                  12            0.368125           -0.815481
                  13            0.397148           -0.827503
                  14            0.425779            -0.84043
                  15             0.45399           -0.854251
                  16            0.481754           -0.868951
                  17            0.509041           -0.884515
                  18            0.535827           -0.900929
                  19            0.562083           -0.918177
                  20            0.587785            -0.93624
                  21            0.612907           -0.955102
                  22            0.637424           -0.974744
                  23            0.661312           -0.995146
                  24            0.684547            -1.01629
                  25            0.707107            -1.03815
                  26            0.728969            -1.06071
                  27            0.750111            -1.08395
                  28            0.770513            -1.10783
                  29            0.790155            -1.13235
                  30            0.809017            -1.15747
                  31            0.827081            -1.18317
                  32            0.844328            -1.20943
                  33            0.860742            -1.23622
                  34            0.876307             -1.2635
                  35            0.891007            -1.29127
                  36            0.904827            -1.31948
                  37            0.917755            -1.34811
                  38            0.929776            -1.37713
                  39            0.940881            -1.40652
                  40            0.951057            -1.43624
                  41            0.960294            -1.46627
                  42            0.968583            -1.49657
                  43            0.975917            -1.52711
                  44            0.982287            -1.55788
                  45            0.987688            -1.58882
                  46            0.992115            -1.61992
                  47            0.995562            -1.65115
                  48            0.998027            -1.68247
                  49            0.999507            -1.71385
                  50                   1            -1.74526
                  51            0.999507            -1.77667
                  52            0.998027            -1.80805
                  53            0.995562            -1.83937
                  54            0.992115            -1.87059
                  55            0.987688            -1.90169
                  56            0.982287            -1.93264
                  57            0.975917             -1.9634
                  58            0.968583            -1.99395
                  59            0.960294            -2.02425
                  60            0.951057            -2.05427
                  61            0.940881              -2.084
                  62            0.929776            -2.11338
                  63            0.917755            -2.14241
                  64            0.904827            -2.17104
                  65            0.891007            -2.19925
                  66            0.876307            -2.22701
                  67            0.860742             -2.2543
                  68            0.844328            -2.28108
                  69            0.827081            -2.30734
                  70            0.809017            -2.33304
                  71            0.790155            -2.35816
                  72            0.770513            -2.38268
                  73            0.750111            -2.40657
                  74            0.728969             -2.4298
                  75            0.707107            -2.45236
                  76            0.684547            -2.47423
                  77            0.661312            -2.49537
                  78            0.637424            -2.51577
                  79            0.612907            -2.53541
                  80            0.587785            -2.55427
                  81            0.562083            -2.57234
                  82            0.535827            -2.58959
                  83            0.509041              -2.606
                  84            0.481754            -2.62156
                  85             0.45399            -2.63626
                  86            0.425779            -2.65008
                  87            0.397148            -2.66301
                  88            0.368125            -2.67503
                  89            0.338738            -2.68614
                  90            0.309017            -2.69631
                  91            0.278991            -2.70555
                  92             0.24869            -2.71384
                  93            0.218143            -2.72117
                  94            0.187381            -2.72754
                  95            0.156434            -2.73295
                  96            0.125333            -2.73737
                  97           0.0941083            -2.74082
                  98           0.0627905            -2.74328
                  99                   0            -2.74526
