            Interval              Radial            Vertical
                   0                   0           -0.179593
                   0                   0           -0.179593
                   1           0.0314108           -0.180087
                   2           0.0627905           -0.181567
                   3           0.0941083           -0.184031
                   4            0.125333           -0.187479
                   5            0.156434           -0.191905
                   6            0.187381           -0.197306
                   7            0.218143           -0.203677
                   8             0.24869            -0.21101
                   9            0.278991             -0.2193
                  10            0.309017           -0.228537
                  11            0.338738           -0.238713
                  12            0.368125           -0.249817
                  13            0.397148           -0.261839
                  14            0.425779           -0.274766
                  15             0.45399           -0.288587
                  16            0.481754           -0.303287
                  17            0.509041           -0.318851
                  18            0.535827           -0.335265
                  19            0.562083           -0.352513
                  20            0.587785           -0.370576
                  21            0.612907           -0.389438
                  22            0.637424            -0.40908
                  23            0.661312           -0.429482
                  24            0.684547           -0.450625
                  25            0.707107           -0.472487
                  26            0.728969           -0.495046
                  27            0.750111           -0.518281
                  28            0.770513           -0.542169
                  29            0.790155           -0.566686
                  30            0.809017           -0.591808
                  31            0.827081            -0.61751
                  32            0.844328           -0.643766
                  33            0.860742           -0.670552
                  34            0.876307            -0.69784
                  35            0.891007           -0.725603
                  36            0.904827           -0.753814
                  37            0.917755           -0.782445
                  38            0.929776           -0.811469
                  39            0.940881           -0.840855
                  40            0.951057           -0.870576
                  41            0.960294           -0.900602
                  42            0.968583           -0.930903
                  43            0.975917            -0.96145
                  44            0.982287           -0.992212
                  45            0.987688            -1.02316
                  46            0.992115            -1.05426
                  47            0.995562            -1.08548
                  48            0.998027             -1.1168
                  49            0.999507            -1.14818
                  50                   1            -1.17959
                  51            0.999507              -1.211
                  52            0.998027            -1.24238
                  53            0.995562             -1.2737
                  54            0.992115            -1.30493
                  55            0.987688            -1.33603
                  56            0.982287            -1.36697
                  57            0.975917            -1.39774
                  58            0.968583            -1.42828
                  59            0.960294            -1.45858
                  60            0.951057            -1.48861
                  61            0.940881            -1.51833
                  62            0.929776            -1.54772
                  63            0.917755            -1.57674
                  64            0.904827            -1.60537
                  65            0.891007            -1.63358
                  66            0.876307            -1.66135
                  67            0.860742            -1.68863
                  68            0.844328            -1.71542
                  69            0.827081            -1.74168
                  70            0.809017            -1.76738
                  71            0.790155             -1.7925
                  72            0.770513            -1.81702
                  73            0.750111            -1.84091
                  74            0.728969            -1.86414
                  75            0.707107             -1.8867
                  76            0.684547            -1.90856
                  77            0.661312             -1.9297
                  78            0.637424            -1.95011
                  79            0.612907            -1.96975
                  80            0.587785            -1.98861
                  81            0.562083            -2.00667
                  82            0.535827            -2.02392
                  83            0.509041            -2.04034
                  84            0.481754             -2.0559
                  85             0.45399             -2.0706
                  86            0.425779            -2.08442
                  87            0.397148            -2.09735
                  88            0.368125            -2.10937
                  89            0.338738            -2.12047
                  90            0.309017            -2.13065
                  91            0.278991            -2.13989
                  92             0.24869            -2.14818
                  93            0.218143            -2.15551
                  94            0.187381            -2.16188
                  95            0.156434            -2.16728
                  96            0.125333            -2.17171
                  97           0.0941083            -2.17516
                  98           0.0627905            -2.17762
                  99                   0            -2.17959
