            Interval              Radial            Vertical
                   0                   0            -4.42441
                   0                   0            -4.42441
                   1           0.0314108            -4.42491
                   2           0.0627905            -4.42639
                   3           0.0941083            -4.42885
                   4            0.125333             -4.4323
                   5            0.156434            -4.43672
                   6            0.187381            -4.44213
                   7            0.218143             -4.4485
                   8             0.24869            -4.45583
                   9            0.278991            -4.46412
                  10            0.309017            -4.47336
                  11            0.338738            -4.48353
                  12            0.368125            -4.49464
                  13            0.397148            -4.50666
                  14            0.425779            -4.51959
                  15             0.45399            -4.53341
                  16            0.481754            -4.54811
                  17            0.509041            -4.56367
                  18            0.535827            -4.58009
                  19            0.562083            -4.59733
                  20            0.587785             -4.6154
                  21            0.612907            -4.63426
                  22            0.637424             -4.6539
                  23            0.661312             -4.6743
                  24            0.684547            -4.69544
                  25            0.707107            -4.71731
                  26            0.728969            -4.73987
                  27            0.750111             -4.7631
                  28            0.770513            -4.78699
                  29            0.790155            -4.81151
                  30            0.809017            -4.83663
                  31            0.827081            -4.86233
                  32            0.844328            -4.88859
                  33            0.860742            -4.91537
                  34            0.876307            -4.94266
                  35            0.891007            -4.97042
                  36            0.904827            -4.99863
                  37            0.917755            -5.02727
                  38            0.929776            -5.05629
                  39            0.940881            -5.08568
                  40            0.951057             -5.1154
                  41            0.960294            -5.14542
                  42            0.968583            -5.17572
                  43            0.975917            -5.20627
                  44            0.982287            -5.23703
                  45            0.987688            -5.26798
                  46            0.992115            -5.29908
                  47            0.995562             -5.3303
                  48            0.998027            -5.36162
                  49            0.999507              -5.393
                  50                   1            -5.42441
                  51            0.999507            -5.45582
                  52            0.998027             -5.4872
                  53            0.995562            -5.51852
                  54            0.992115            -5.54975
                  55            0.987688            -5.58085
                  56            0.982287            -5.61179
                  57            0.975917            -5.64256
                  58            0.968583             -5.6731
                  59            0.960294             -5.7034
                  60            0.951057            -5.73343
                  61            0.940881            -5.76315
                  62            0.929776            -5.79254
                  63            0.917755            -5.82156
                  64            0.904827            -5.85019
                  65            0.891007             -5.8784
                  66            0.876307            -5.90617
                  67            0.860742            -5.93345
                  68            0.844328            -5.96024
                  69            0.827081             -5.9865
                  70            0.809017             -6.0122
                  71            0.790155            -6.03732
                  72            0.770513            -6.06184
                  73            0.750111            -6.08572
                  74            0.728969            -6.10896
                  75            0.707107            -6.13152
                  76            0.684547            -6.15338
                  77            0.661312            -6.17452
                  78            0.637424            -6.19493
                  79            0.612907            -6.21457
                  80            0.587785            -6.23343
                  81            0.562083            -6.25149
                  82            0.535827            -6.26874
                  83            0.509041            -6.28516
                  84            0.481754            -6.30072
                  85             0.45399            -6.31542
                  86            0.425779            -6.32924
                  87            0.397148            -6.34217
                  88            0.368125            -6.35419
                  89            0.338738            -6.36529
                  90            0.309017            -6.37547
                  91            0.278991            -6.38471
                  92             0.24869              -6.393
                  93            0.218143            -6.40033
                  94            0.187381             -6.4067
                  95            0.156434             -6.4121
                  96            0.125333            -6.41653
                  97           0.0941083            -6.41997
                  98           0.0627905            -6.42244
                  99                   0            -6.42441
