            Interval              Radial            Vertical
                   0                   0             1.38346
                   0                   0             1.38346
                   1           0.0314108             1.38297
                   2           0.0627905             1.38149
                   3           0.0941083             1.37903
                   4            0.125333             1.37558
                   5            0.156434             1.37115
                   6            0.187381             1.36575
                   7            0.218143             1.35938
                   8             0.24869             1.35205
                   9            0.278991             1.34376
                  10            0.309017             1.33452
                  11            0.338738             1.32434
                  12            0.368125             1.31324
                  13            0.397148             1.30122
                  14            0.425779             1.28829
                  15             0.45399             1.27447
                  16            0.481754             1.25977
                  17            0.509041             1.24421
                  18            0.535827             1.22779
                  19            0.562083             1.21054
                  20            0.587785             1.19248
                  21            0.612907             1.17362
                  22            0.637424             1.15398
                  23            0.661312             1.13357
                  24            0.684547             1.11243
                  25            0.707107             1.09057
                  26            0.728969             1.06801
                  27            0.750111             1.04478
                  28            0.770513             1.02089
                  29            0.790155             0.99637
                  30            0.809017            0.971248
                  31            0.827081            0.945547
                  32            0.844328             0.91929
                  33            0.860742            0.892505
                  34            0.876307            0.865217
                  35            0.891007            0.837454
                  36            0.904827            0.809242
                  37            0.917755            0.780611
                  38            0.929776            0.751588
                  39            0.940881            0.722201
                  40            0.951057             0.69248
                  41            0.960294            0.662454
                  42            0.968583            0.632153
                  43            0.975917            0.601606
                  44            0.982287            0.570845
                  45            0.987688            0.539898
                  46            0.992115            0.508796
                  47            0.995562            0.477572
                  48            0.998027            0.446254
                  49            0.999507            0.414874
                  50                   1            0.383463
                  51            0.999507            0.352052
                  52            0.998027            0.320673
                  53            0.995562            0.289355
                  54            0.992115             0.25813
                  55            0.987688            0.227029
                  56            0.982287            0.196082
                  57            0.975917             0.16532
                  58            0.968583            0.134773
                  59            0.960294            0.104472
                  60            0.951057           0.0744462
                  61            0.940881           0.0447253
                  62            0.929776           0.0153387
                  63            0.917755          -0.0136847
                  64            0.904827          -0.0423161
                  65            0.891007          -0.0705273
                  66            0.876307          -0.0982905
                  67            0.860742           -0.125578
                  68            0.844328           -0.152364
                  69            0.827081            -0.17862
                  70            0.809017           -0.204322
                  71            0.790155           -0.229444
                  72            0.770513           -0.253961
                  73            0.750111           -0.277849
                  74            0.728969           -0.301084
                  75            0.707107           -0.323644
                  76            0.684547           -0.345505
                  77            0.661312           -0.366648
                  78            0.637424            -0.38705
                  79            0.612907           -0.406692
                  80            0.587785           -0.425554
                  81            0.562083           -0.443617
                  82            0.535827           -0.460865
                  83            0.509041           -0.477279
                  84            0.481754           -0.492843
                  85             0.45399           -0.507543
                  86            0.425779           -0.521364
                  87            0.397148           -0.534291
                  88            0.368125           -0.546313
                  89            0.338738           -0.557418
                  90            0.309017           -0.567593
                  91            0.278991            -0.57683
                  92             0.24869            -0.58512
                  93            0.218143           -0.592454
                  94            0.187381           -0.598824
                  95            0.156434           -0.604225
                  96            0.125333           -0.608651
                  97           0.0941083           -0.612099
                  98           0.0627905           -0.614564
                  99                   0           -0.616537
