            Interval              Radial            Vertical
                   0                   0            -4.21156
                   0                   0            -4.21156
                   1           0.0314108            -4.21206
                   2           0.0627905            -4.21353
                   3           0.0941083              -4.216
                   4            0.125333            -4.21945
                   5            0.156434            -4.22387
                   6            0.187381            -4.22927
                   7            0.218143            -4.23564
                   8             0.24869            -4.24298
                   9            0.278991            -4.25127
                  10            0.309017            -4.26051
                  11            0.338738            -4.27068
                  12            0.368125            -4.28179
                  13            0.397148            -4.29381
                  14            0.425779            -4.30673
                  15             0.45399            -4.32056
                  16            0.481754            -4.33526
                  17            0.509041            -4.35082
                  18            0.535827            -4.36723
                  19            0.562083            -4.38448
                  20            0.587785            -4.40254
                  21            0.612907            -4.42141
                  22            0.637424            -4.44105
                  23            0.661312            -4.46145
                  24            0.684547            -4.48259
                  25            0.707107            -4.50445
                  26            0.728969            -4.52701
                  27            0.750111            -4.55025
                  28            0.770513            -4.57414
                  29            0.790155            -4.59865
                  30            0.809017            -4.62378
                  31            0.827081            -4.64948
                  32            0.844328            -4.67573
                  33            0.860742            -4.70252
                  34            0.876307            -4.72981
                  35            0.891007            -4.75757
                  36            0.904827            -4.78578
                  37            0.917755            -4.81441
                  38            0.929776            -4.84344
                  39            0.940881            -4.87282
                  40            0.951057            -4.90254
                  41            0.960294            -4.93257
                  42            0.968583            -4.96287
                  43            0.975917            -4.99342
                  44            0.982287            -5.02418
                  45            0.987688            -5.05513
                  46            0.992115            -5.08623
                  47            0.995562            -5.11745
                  48            0.998027            -5.14877
                  49            0.999507            -5.18015
                  50                   1            -5.21156
                  51            0.999507            -5.24297
                  52            0.998027            -5.27435
                  53            0.995562            -5.30567
                  54            0.992115            -5.33689
                  55            0.987688              -5.368
                  56            0.982287            -5.39894
                  57            0.975917             -5.4297
                  58            0.968583            -5.46025
                  59            0.960294            -5.49055
                  60            0.951057            -5.52058
                  61            0.940881             -5.5503
                  62            0.929776            -5.57969
                  63            0.917755            -5.60871
                  64            0.904827            -5.63734
                  65            0.891007            -5.66555
                  66            0.876307            -5.69332
                  67            0.860742             -5.7206
                  68            0.844328            -5.74739
                  69            0.827081            -5.77365
                  70            0.809017            -5.79935
                  71            0.790155            -5.82447
                  72            0.770513            -5.84899
                  73            0.750111            -5.87287
                  74            0.728969            -5.89611
                  75            0.707107            -5.91867
                  76            0.684547            -5.94053
                  77            0.661312            -5.96167
                  78            0.637424            -5.98207
                  79            0.612907            -6.00172
                  80            0.587785            -6.02058
                  81            0.562083            -6.03864
                  82            0.535827            -6.05589
                  83            0.509041             -6.0723
                  84            0.481754            -6.08787
                  85             0.45399            -6.10257
                  86            0.425779            -6.11639
                  87            0.397148            -6.12932
                  88            0.368125            -6.14134
                  89            0.338738            -6.15244
                  90            0.309017            -6.16262
                  91            0.278991            -6.17186
                  92             0.24869            -6.18014
                  93            0.218143            -6.18748
                  94            0.187381            -6.19385
                  95            0.156434            -6.19925
                  96            0.125333            -6.20368
                  97           0.0941083            -6.20712
                  98           0.0627905            -6.20959
                  99                   0            -6.21156
