            Interval              Radial            Vertical
                   0                   0            0.401037
                   0                   0            0.401037
                   1           0.0314108            0.400544
                   2           0.0627905            0.399064
                   3           0.0941083            0.396599
                   4            0.125333            0.393152
                   5            0.156434            0.388725
                   6            0.187381            0.383324
                   7            0.218143            0.376954
                   8             0.24869             0.36962
                   9            0.278991            0.361331
                  10            0.309017            0.352094
                  11            0.338738            0.341918
                  12            0.368125            0.330814
                  13            0.397148            0.318792
                  14            0.425779            0.305864
                  15             0.45399            0.292044
                  16            0.481754            0.277344
                  17            0.509041            0.261779
                  18            0.535827            0.245365
                  19            0.562083            0.228118
                  20            0.587785            0.210054
                  21            0.612907            0.191192
                  22            0.637424             0.17155
                  23            0.661312            0.151148
                  24            0.684547            0.130006
                  25            0.707107            0.108144
                  26            0.728969           0.0855842
                  27            0.750111           0.0623489
                  28            0.770513           0.0384611
                  29            0.790155           0.0139441
                  30            0.809017          -0.0111777
                  31            0.827081          -0.0368796
                  32            0.844328          -0.0631361
                  33            0.860742          -0.0899215
                  34            0.876307           -0.117209
                  35            0.891007           -0.144972
                  36            0.904827           -0.173184
                  37            0.917755           -0.201815
                  38            0.929776           -0.230838
                  39            0.940881           -0.260225
                  40            0.951057           -0.289946
                  41            0.960294           -0.319972
                  42            0.968583           -0.350273
                  43            0.975917            -0.38082
                  44            0.982287           -0.411582
                  45            0.987688           -0.442528
                  46            0.992115            -0.47363
                  47            0.995562           -0.504855
                  48            0.998027           -0.536172
                  49            0.999507           -0.567552
                  50                   1           -0.598963
                  51            0.999507           -0.630374
                  52            0.998027           -0.661753
                  53            0.995562           -0.693071
                  54            0.992115           -0.724296
                  55            0.987688           -0.755397
                  56            0.982287           -0.786344
                  57            0.975917           -0.817106
                  58            0.968583           -0.847653
                  59            0.960294           -0.877954
                  60            0.951057            -0.90798
                  61            0.940881           -0.937701
                  62            0.929776           -0.967087
                  63            0.917755           -0.996111
                  64            0.904827            -1.02474
                  65            0.891007            -1.05295
                  66            0.876307            -1.08072
                  67            0.860742              -1.108
                  68            0.844328            -1.13479
                  69            0.827081            -1.16105
                  70            0.809017            -1.18675
                  71            0.790155            -1.21187
                  72            0.770513            -1.23639
                  73            0.750111            -1.26027
                  74            0.728969            -1.28351
                  75            0.707107            -1.30607
                  76            0.684547            -1.32793
                  77            0.661312            -1.34907
                  78            0.637424            -1.36948
                  79            0.612907            -1.38912
                  80            0.587785            -1.40798
                  81            0.562083            -1.42604
                  82            0.535827            -1.44329
                  83            0.509041             -1.4597
                  84            0.481754            -1.47527
                  85             0.45399            -1.48997
                  86            0.425779            -1.50379
                  87            0.397148            -1.51672
                  88            0.368125            -1.52874
                  89            0.338738            -1.53984
                  90            0.309017            -1.55002
                  91            0.278991            -1.55926
                  92             0.24869            -1.56755
                  93            0.218143            -1.57488
                  94            0.187381            -1.58125
                  95            0.156434            -1.58665
                  96            0.125333            -1.59108
                  97           0.0941083            -1.59452
                  98           0.0627905            -1.59699
                  99                   0            -1.59896
