            Interval              Radial            Vertical
                   0                   0             2.39548
                   0                   0             2.39548
                   1           0.0314108             2.39498
                   2           0.0627905              2.3935
                   3           0.0941083             2.39104
                   4            0.125333             2.38759
                   5            0.156434             2.38317
                   6            0.187381             2.37777
                   7            0.218143              2.3714
                   8             0.24869             2.36406
                   9            0.278991             2.35577
                  10            0.309017             2.34653
                  11            0.338738             2.33636
                  12            0.368125             2.32525
                  13            0.397148             2.31323
                  14            0.425779             2.30031
                  15             0.45399             2.28648
                  16            0.481754             2.27178
                  17            0.509041             2.25622
                  18            0.535827             2.23981
                  19            0.562083             2.22256
                  20            0.587785              2.2045
                  21            0.612907             2.18563
                  22            0.637424             2.16599
                  23            0.661312             2.14559
                  24            0.684547             2.12445
                  25            0.707107             2.10259
                  26            0.728969             2.08003
                  27            0.750111             2.05679
                  28            0.770513              2.0329
                  29            0.790155             2.00839
                  30            0.809017             1.98326
                  31            0.827081             1.95756
                  32            0.844328             1.93131
                  33            0.860742             1.90452
                  34            0.876307             1.87723
                  35            0.891007             1.84947
                  36            0.904827             1.82126
                  37            0.917755             1.79263
                  38            0.929776              1.7636
                  39            0.940881             1.73422
                  40            0.951057              1.7045
                  41            0.960294             1.67447
                  42            0.968583             1.64417
                  43            0.975917             1.61362
                  44            0.982287             1.58286
                  45            0.987688             1.55191
                  46            0.992115             1.52081
                  47            0.995562             1.48959
                  48            0.998027             1.45827
                  49            0.999507             1.42689
                  50                   1             1.39548
                  51            0.999507             1.36407
                  52            0.998027             1.33269
                  53            0.995562             1.30137
                  54            0.992115             1.27015
                  55            0.987688             1.23904
                  56            0.982287              1.2081
                  57            0.975917             1.17733
                  58            0.968583             1.14679
                  59            0.960294             1.11649
                  60            0.951057             1.08646
                  61            0.940881             1.05674
                  62            0.929776             1.02735
                  63            0.917755             0.99833
                  64            0.904827            0.969699
                  65            0.891007            0.941488
                  66            0.876307            0.913725
                  67            0.860742            0.886437
                  68            0.844328            0.859651
                  69            0.827081            0.833395
                  70            0.809017            0.807693
                  71            0.790155            0.782571
                  72            0.770513            0.758054
                  73            0.750111            0.734166
                  74            0.728969            0.710931
                  75            0.707107            0.688371
                  76            0.684547             0.66651
                  77            0.661312            0.645367
                  78            0.637424            0.624965
                  79            0.612907            0.605323
                  80            0.587785            0.586461
                  81            0.562083            0.568398
                  82            0.535827             0.55115
                  83            0.509041            0.534736
                  84            0.481754            0.519172
                  85             0.45399            0.504472
                  86            0.425779            0.490651
                  87            0.397148            0.477724
                  88            0.368125            0.465702
                  89            0.338738            0.454597
                  90            0.309017            0.444422
                  91            0.278991            0.435185
                  92             0.24869            0.426895
                  93            0.218143            0.419561
                  94            0.187381            0.413191
                  95            0.156434             0.40779
                  96            0.125333            0.403364
                  97           0.0941083            0.399916
                  98           0.0627905            0.397452
                  99                   0            0.395478
