            Interval              Radial            Vertical
                   0                   0           -0.599845
                   0                   0           -0.599845
                   1           0.0314108           -0.600338
                   2           0.0627905           -0.601818
                   3           0.0941083           -0.604283
                   4            0.125333            -0.60773
                   5            0.156434           -0.612156
                   6            0.187381           -0.617557
                   7            0.218143           -0.623928
                   8             0.24869           -0.631261
                   9            0.278991           -0.639551
                  10            0.309017           -0.648788
                  11            0.338738           -0.658964
                  12            0.368125           -0.670068
                  13            0.397148            -0.68209
                  14            0.425779           -0.695018
                  15             0.45399           -0.708838
                  16            0.481754           -0.723538
                  17            0.509041           -0.739103
                  18            0.535827           -0.755517
                  19            0.562083           -0.772764
                  20            0.587785           -0.790828
                  21            0.612907            -0.80969
                  22            0.637424           -0.829331
                  23            0.661312           -0.849734
                  24            0.684547           -0.870876
                  25            0.707107           -0.892738
                  26            0.728969           -0.915297
                  27            0.750111           -0.938533
                  28            0.770513           -0.962421
                  29            0.790155           -0.986938
                  30            0.809017            -1.01206
                  31            0.827081            -1.03776
                  32            0.844328            -1.06402
                  33            0.860742             -1.0908
                  34            0.876307            -1.11809
                  35            0.891007            -1.14585
                  36            0.904827            -1.17407
                  37            0.917755             -1.2027
                  38            0.929776            -1.23172
                  39            0.940881            -1.26111
                  40            0.951057            -1.29083
                  41            0.960294            -1.32085
                  42            0.968583            -1.35115
                  43            0.975917             -1.3817
                  44            0.982287            -1.41246
                  45            0.987688            -1.44341
                  46            0.992115            -1.47451
                  47            0.995562            -1.50574
                  48            0.998027            -1.53705
                  49            0.999507            -1.56843
                  50                   1            -1.59984
                  51            0.999507            -1.63126
                  52            0.998027            -1.66264
                  53            0.995562            -1.69395
                  54            0.992115            -1.72518
                  55            0.987688            -1.75628
                  56            0.982287            -1.78723
                  57            0.975917            -1.81799
                  58            0.968583            -1.84853
                  59            0.960294            -1.87884
                  60            0.951057            -1.90886
                  61            0.940881            -1.93858
                  62            0.929776            -1.96797
                  63            0.917755            -1.99699
                  64            0.904827            -2.02562
                  65            0.891007            -2.05384
                  66            0.876307             -2.0816
                  67            0.860742            -2.10889
                  68            0.844328            -2.13567
                  69            0.827081            -2.16193
                  70            0.809017            -2.18763
                  71            0.790155            -2.21275
                  72            0.770513            -2.23727
                  73            0.750111            -2.26116
                  74            0.728969            -2.28439
                  75            0.707107            -2.30695
                  76            0.684547            -2.32881
                  77            0.661312            -2.34996
                  78            0.637424            -2.37036
                  79            0.612907               -2.39
                  80            0.587785            -2.40886
                  81            0.562083            -2.42693
                  82            0.535827            -2.44417
                  83            0.509041            -2.46059
                  84            0.481754            -2.47615
                  85             0.45399            -2.49085
                  86            0.425779            -2.50467
                  87            0.397148             -2.5176
                  88            0.368125            -2.52962
                  89            0.338738            -2.54073
                  90            0.309017             -2.5509
                  91            0.278991            -2.56014
                  92             0.24869            -2.56843
                  93            0.218143            -2.57576
                  94            0.187381            -2.58213
                  95            0.156434            -2.58753
                  96            0.125333            -2.59196
                  97           0.0941083            -2.59541
                  98           0.0627905            -2.59787
                  99                   0            -2.59984
