            Interval              Radial            Vertical
                   0                   0            -1.33209
                   0                   0            -1.33209
                   1           0.0314108            -1.33259
                   2           0.0627905            -1.33407
                   3           0.0941083            -1.33653
                   4            0.125333            -1.33998
                   5            0.156434             -1.3444
                   6            0.187381            -1.34981
                   7            0.218143            -1.35618
                   8             0.24869            -1.36351
                   9            0.278991             -1.3718
                  10            0.309017            -1.38104
                  11            0.338738            -1.39121
                  12            0.368125            -1.40232
                  13            0.397148            -1.41434
                  14            0.425779            -1.42727
                  15             0.45399            -1.44109
                  16            0.481754            -1.45579
                  17            0.509041            -1.47135
                  18            0.535827            -1.48777
                  19            0.562083            -1.50501
                  20            0.587785            -1.52308
                  21            0.612907            -1.54194
                  22            0.637424            -1.56158
                  23            0.661312            -1.58198
                  24            0.684547            -1.60312
                  25            0.707107            -1.62499
                  26            0.728969            -1.64755
                  27            0.750111            -1.67078
                  28            0.770513            -1.69467
                  29            0.790155            -1.71919
                  30            0.809017            -1.74431
                  31            0.827081            -1.77001
                  32            0.844328            -1.79627
                  33            0.860742            -1.82305
                  34            0.876307            -1.85034
                  35            0.891007             -1.8781
                  36            0.904827            -1.90631
                  37            0.917755            -1.93495
                  38            0.929776            -1.96397
                  39            0.940881            -1.99336
                  40            0.951057            -2.02308
                  41            0.960294             -2.0531
                  42            0.968583             -2.0834
                  43            0.975917            -2.11395
                  44            0.982287            -2.14471
                  45            0.987688            -2.17566
                  46            0.992115            -2.20676
                  47            0.995562            -2.23798
                  48            0.998027             -2.2693
                  49            0.999507            -2.30068
                  50                   1            -2.33209
                  51            0.999507             -2.3635
                  52            0.998027            -2.39488
                  53            0.995562             -2.4262
                  54            0.992115            -2.45743
                  55            0.987688            -2.48853
                  56            0.982287            -2.51947
                  57            0.975917            -2.55024
                  58            0.968583            -2.58078
                  59            0.960294            -2.61108
                  60            0.951057            -2.64111
                  61            0.940881            -2.67083
                  62            0.929776            -2.70022
                  63            0.917755            -2.72924
                  64            0.904827            -2.75787
                  65            0.891007            -2.78608
                  66            0.876307            -2.81385
                  67            0.860742            -2.84113
                  68            0.844328            -2.86792
                  69            0.827081            -2.89418
                  70            0.809017            -2.91988
                  71            0.790155              -2.945
                  72            0.770513            -2.96952
                  73            0.750111            -2.99341
                  74            0.728969            -3.01664
                  75            0.707107             -3.0392
                  76            0.684547            -3.06106
                  77            0.661312             -3.0822
                  78            0.637424            -3.10261
                  79            0.612907            -3.12225
                  80            0.587785            -3.14111
                  81            0.562083            -3.15917
                  82            0.535827            -3.17642
                  83            0.509041            -3.19284
                  84            0.481754             -3.2084
                  85             0.45399             -3.2231
                  86            0.425779            -3.23692
                  87            0.397148            -3.24985
                  88            0.368125            -3.26187
                  89            0.338738            -3.27297
                  90            0.309017            -3.28315
                  91            0.278991            -3.29239
                  92             0.24869            -3.30068
                  93            0.218143            -3.30801
                  94            0.187381            -3.31438
                  95            0.156434            -3.31978
                  96            0.125333            -3.32421
                  97           0.0941083            -3.32766
                  98           0.0627905            -3.33012
                  99                   0            -3.33209
