            Interval              Radial            Vertical
                   0                   0             1.45496
                   0                   0             1.45496
                   1           0.0314108             1.45447
                   2           0.0627905             1.45299
                   3           0.0941083             1.45052
                   4            0.125333             1.44708
                   5            0.156434             1.44265
                   6            0.187381             1.43725
                   7            0.218143             1.43088
                   8             0.24869             1.42354
                   9            0.278991             1.41525
                  10            0.309017             1.40602
                  11            0.338738             1.39584
                  12            0.368125             1.38474
                  13            0.397148             1.37272
                  14            0.425779             1.35979
                  15             0.45399             1.34597
                  16            0.481754             1.33127
                  17            0.509041              1.3157
                  18            0.535827             1.29929
                  19            0.562083             1.28204
                  20            0.587785             1.26398
                  21            0.612907             1.24512
                  22            0.637424             1.22547
                  23            0.661312             1.20507
                  24            0.684547             1.18393
                  25            0.707107             1.16207
                  26            0.728969             1.13951
                  27            0.750111             1.11627
                  28            0.770513             1.09239
                  29            0.790155             1.06787
                  30            0.809017             1.04275
                  31            0.827081             1.01704
                  32            0.844328            0.990788
                  33            0.860742            0.964003
                  34            0.876307            0.936715
                  35            0.891007            0.908952
                  36            0.904827             0.88074
                  37            0.917755            0.852109
                  38            0.929776            0.823086
                  39            0.940881            0.793699
                  40            0.951057            0.763978
                  41            0.960294            0.733952
                  42            0.968583            0.703651
                  43            0.975917            0.673104
                  44            0.982287            0.642342
                  45            0.987688            0.611396
                  46            0.992115            0.580294
                  47            0.995562            0.549069
                  48            0.998027            0.517752
                  49            0.999507            0.486372
                  50                   1            0.454961
                  51            0.999507             0.42355
                  52            0.998027            0.392171
                  53            0.995562            0.360853
                  54            0.992115            0.329628
                  55            0.987688            0.298527
                  56            0.982287             0.26758
                  57            0.975917            0.236818
                  58            0.968583            0.206271
                  59            0.960294             0.17597
                  60            0.951057            0.145944
                  61            0.940881            0.116223
                  62            0.929776           0.0868366
                  63            0.917755           0.0578133
                  64            0.904827           0.0291819
                  65            0.891007         0.000970643
                  66            0.876307          -0.0267925
                  67            0.860742          -0.0540803
                  68            0.844328          -0.0808657
                  69            0.827081           -0.107122
                  70            0.809017           -0.132824
                  71            0.790155           -0.157946
                  72            0.770513           -0.182463
                  73            0.750111           -0.206351
                  74            0.728969           -0.229586
                  75            0.707107           -0.252146
                  76            0.684547           -0.274007
                  77            0.661312            -0.29515
                  78            0.637424           -0.315552
                  79            0.612907           -0.335194
                  80            0.587785           -0.354056
                  81            0.562083           -0.372119
                  82            0.535827           -0.389367
                  83            0.509041           -0.405781
                  84            0.481754           -0.421346
                  85             0.45399           -0.436045
                  86            0.425779           -0.449866
                  87            0.397148           -0.462793
                  88            0.368125           -0.474815
                  89            0.338738            -0.48592
                  90            0.309017           -0.496095
                  91            0.278991           -0.505333
                  92             0.24869           -0.513622
                  93            0.218143           -0.520956
                  94            0.187381           -0.527326
                  95            0.156434           -0.532727
                  96            0.125333           -0.537154
                  97           0.0941083           -0.540601
                  98           0.0627905           -0.543066
                  99                   0           -0.545039
