            Interval              Radial            Vertical
                   0                   0             3.49889
                   0                   0             3.49889
                   1           0.0314108             3.49839
                   2           0.0627905             3.49691
                   3           0.0941083             3.49445
                   4            0.125333               3.491
                   5            0.156434             3.48657
                   6            0.187381             3.48117
                   7            0.218143              3.4748
                   8             0.24869             3.46747
                   9            0.278991             3.45918
                  10            0.309017             3.44994
                  11            0.338738             3.43977
                  12            0.368125             3.42866
                  13            0.397148             3.41664
                  14            0.425779             3.40371
                  15             0.45399             3.38989
                  16            0.481754             3.37519
                  17            0.509041             3.35963
                  18            0.535827             3.34321
                  19            0.562083             3.32597
                  20            0.587785              3.3079
                  21            0.612907             3.28904
                  22            0.637424              3.2694
                  23            0.661312               3.249
                  24            0.684547             3.22785
                  25            0.707107             3.20599
                  26            0.728969             3.18343
                  27            0.750111              3.1602
                  28            0.770513             3.13631
                  29            0.790155             3.11179
                  30            0.809017             3.08667
                  31            0.827081             3.06097
                  32            0.844328             3.03471
                  33            0.860742             3.00793
                  34            0.876307             2.98064
                  35            0.891007             2.95288
                  36            0.904827             2.92466
                  37            0.917755             2.89603
                  38            0.929776             2.86701
                  39            0.940881             2.83762
                  40            0.951057              2.8079
                  41            0.960294             2.77788
                  42            0.968583             2.74758
                  43            0.975917             2.71703
                  44            0.982287             2.68627
                  45            0.987688             2.65532
                  46            0.992115             2.62422
                  47            0.995562             2.59299
                  48            0.998027             2.56168
                  49            0.999507              2.5303
                  50                   1             2.49889
                  51            0.999507             2.46747
                  52            0.998027             2.43609
                  53            0.995562             2.40478
                  54            0.992115             2.37355
                  55            0.987688             2.34245
                  56            0.982287              2.3115
                  57            0.975917             2.28074
                  58            0.968583              2.2502
                  59            0.960294             2.21989
                  60            0.951057             2.18987
                  61            0.940881             2.16015
                  62            0.929776             2.13076
                  63            0.917755             2.10174
                  64            0.904827             2.07311
                  65            0.891007             2.04489
                  66            0.876307             2.01713
                  67            0.860742             1.98984
                  68            0.844328             1.96306
                  69            0.827081              1.9368
                  70            0.809017              1.9111
                  71            0.790155             1.88598
                  72            0.770513             1.86146
                  73            0.750111             1.83757
                  74            0.728969             1.81434
                  75            0.707107             1.79178
                  76            0.684547             1.76992
                  77            0.661312             1.74877
                  78            0.637424             1.72837
                  79            0.612907             1.70873
                  80            0.587785             1.68987
                  81            0.562083              1.6718
                  82            0.535827             1.65456
                  83            0.509041             1.63814
                  84            0.481754             1.62258
                  85             0.45399             1.60788
                  86            0.425779             1.59406
                  87            0.397148             1.58113
                  88            0.368125             1.56911
                  89            0.338738               1.558
                  90            0.309017             1.54783
                  91            0.278991             1.53859
                  92             0.24869              1.5303
                  93            0.218143             1.52297
                  94            0.187381              1.5166
                  95            0.156434              1.5112
                  96            0.125333             1.50677
                  97           0.0941083             1.50332
                  98           0.0627905             1.50086
                  99                   0             1.49889
