            Interval              Radial            Vertical
                   0                   0            -1.81909
                   0                   0            -1.81909
                   1           0.0314108            -1.81958
                   2           0.0627905            -1.82106
                   3           0.0941083            -1.82353
                   4            0.125333            -1.82698
                   5            0.156434             -1.8314
                   6            0.187381             -1.8368
                   7            0.218143            -1.84317
                   8             0.24869            -1.85051
                   9            0.278991             -1.8588
                  10            0.309017            -1.86803
                  11            0.338738            -1.87821
                  12            0.368125            -1.88931
                  13            0.397148            -1.90134
                  14            0.425779            -1.91426
                  15             0.45399            -1.92808
                  16            0.481754            -1.94278
                  17            0.509041            -1.95835
                  18            0.535827            -1.97476
                  19            0.562083            -1.99201
                  20            0.587785            -2.01007
                  21            0.612907            -2.02894
                  22            0.637424            -2.04858
                  23            0.661312            -2.06898
                  24            0.684547            -2.09012
                  25            0.707107            -2.11198
                  26            0.728969            -2.13454
                  27            0.750111            -2.15778
                  28            0.770513            -2.18167
                  29            0.790155            -2.20618
                  30            0.809017            -2.23131
                  31            0.827081            -2.25701
                  32            0.844328            -2.28326
                  33            0.860742            -2.31005
                  34            0.876307            -2.33734
                  35            0.891007             -2.3651
                  36            0.904827            -2.39331
                  37            0.917755            -2.42194
                  38            0.929776            -2.45097
                  39            0.940881            -2.48035
                  40            0.951057            -2.51007
                  41            0.960294             -2.5401
                  42            0.968583             -2.5704
                  43            0.975917            -2.60095
                  44            0.982287            -2.63171
                  45            0.987688            -2.66266
                  46            0.992115            -2.69376
                  47            0.995562            -2.72498
                  48            0.998027             -2.7563
                  49            0.999507            -2.78768
                  50                   1            -2.81909
                  51            0.999507             -2.8505
                  52            0.998027            -2.88188
                  53            0.995562             -2.9132
                  54            0.992115            -2.94442
                  55            0.987688            -2.97553
                  56            0.982287            -3.00647
                  57            0.975917            -3.03723
                  58            0.968583            -3.06778
                  59            0.960294            -3.09808
                  60            0.951057            -3.12811
                  61            0.940881            -3.15783
                  62            0.929776            -3.18722
                  63            0.917755            -3.21624
                  64            0.904827            -3.24487
                  65            0.891007            -3.27308
                  66            0.876307            -3.30084
                  67            0.860742            -3.32813
                  68            0.844328            -3.35492
                  69            0.827081            -3.38117
                  70            0.809017            -3.40688
                  71            0.790155              -3.432
                  72            0.770513            -3.45652
                  73            0.750111             -3.4804
                  74            0.728969            -3.50364
                  75            0.707107             -3.5262
                  76            0.684547            -3.54806
                  77            0.661312             -3.5692
                  78            0.637424             -3.5896
                  79            0.612907            -3.60925
                  80            0.587785            -3.62811
                  81            0.562083            -3.64617
                  82            0.535827            -3.66342
                  83            0.509041            -3.67983
                  84            0.481754             -3.6954
                  85             0.45399             -3.7101
                  86            0.425779            -3.72392
                  87            0.397148            -3.73685
                  88            0.368125            -3.74887
                  89            0.338738            -3.75997
                  90            0.309017            -3.77015
                  91            0.278991            -3.77938
                  92             0.24869            -3.78767
                  93            0.218143            -3.79501
                  94            0.187381            -3.80138
                  95            0.156434            -3.80678
                  96            0.125333            -3.81121
                  97           0.0941083            -3.81465
                  98           0.0627905            -3.81712
                  99                   0            -3.81909
