            Interval              Radial            Vertical
                   0                   0             -0.3458
                   0                   0             -0.3458
                   1           0.0314108           -0.346294
                   2           0.0627905           -0.347773
                   3           0.0941083           -0.350238
                   4            0.125333           -0.353685
                   5            0.156434           -0.358112
                   6            0.187381           -0.363513
                   7            0.218143           -0.369883
                   8             0.24869           -0.377217
                   9            0.278991           -0.385507
                  10            0.309017           -0.394744
                  11            0.338738           -0.404919
                  12            0.368125           -0.416024
                  13            0.397148           -0.428046
                  14            0.425779           -0.440973
                  15             0.45399           -0.454794
                  16            0.481754           -0.469494
                  17            0.509041           -0.485058
                  18            0.535827           -0.501472
                  19            0.562083            -0.51872
                  20            0.587785           -0.536783
                  21            0.612907           -0.555645
                  22            0.637424           -0.575287
                  23            0.661312           -0.595689
                  24            0.684547           -0.616832
                  25            0.707107           -0.638693
                  26            0.728969           -0.661253
                  27            0.750111           -0.684488
                  28            0.770513           -0.708376
                  29            0.790155           -0.732893
                  30            0.809017           -0.758015
                  31            0.827081           -0.783717
                  32            0.844328           -0.809973
                  33            0.860742           -0.836759
                  34            0.876307           -0.864047
                  35            0.891007            -0.89181
                  36            0.904827           -0.920021
                  37            0.917755           -0.948652
                  38            0.929776           -0.977676
                  39            0.940881            -1.00706
                  40            0.951057            -1.03678
                  41            0.960294            -1.06681
                  42            0.968583            -1.09711
                  43            0.975917            -1.12766
                  44            0.982287            -1.15842
                  45            0.987688            -1.18937
                  46            0.992115            -1.22047
                  47            0.995562            -1.25169
                  48            0.998027            -1.28301
                  49            0.999507            -1.31439
                  50                   1             -1.3458
                  51            0.999507            -1.37721
                  52            0.998027            -1.40859
                  53            0.995562            -1.43991
                  54            0.992115            -1.47113
                  55            0.987688            -1.50223
                  56            0.982287            -1.53318
                  57            0.975917            -1.56394
                  58            0.968583            -1.59449
                  59            0.960294            -1.62479
                  60            0.951057            -1.65482
                  61            0.940881            -1.68454
                  62            0.929776            -1.71392
                  63            0.917755            -1.74295
                  64            0.904827            -1.77158
                  65            0.891007            -1.79979
                  66            0.876307            -1.82755
                  67            0.860742            -1.85484
                  68            0.844328            -1.88163
                  69            0.827081            -1.90788
                  70            0.809017            -1.93359
                  71            0.790155            -1.95871
                  72            0.770513            -1.98322
                  73            0.750111            -2.00711
                  74            0.728969            -2.03035
                  75            0.707107            -2.05291
                  76            0.684547            -2.07477
                  77            0.661312            -2.09591
                  78            0.637424            -2.11631
                  79            0.612907            -2.13596
                  80            0.587785            -2.15482
                  81            0.562083            -2.17288
                  82            0.535827            -2.19013
                  83            0.509041            -2.20654
                  84            0.481754            -2.22211
                  85             0.45399            -2.23681
                  86            0.425779            -2.25063
                  87            0.397148            -2.26355
                  88            0.368125            -2.27558
                  89            0.338738            -2.28668
                  90            0.309017            -2.29686
                  91            0.278991            -2.30609
                  92             0.24869            -2.31438
                  93            0.218143            -2.32172
                  94            0.187381            -2.32809
                  95            0.156434            -2.33349
                  96            0.125333            -2.33791
                  97           0.0941083            -2.34136
                  98           0.0627905            -2.34383
                  99                   0             -2.3458
