            Interval              Radial            Vertical
                   0                   0           -0.847232
                   0                   0           -0.847232
                   1           0.0314108           -0.847726
                   2           0.0627905           -0.849206
                   3           0.0941083            -0.85167
                   4            0.125333           -0.855118
                   5            0.156434           -0.859544
                   6            0.187381           -0.864945
                   7            0.218143           -0.871316
                   8             0.24869           -0.878649
                   9            0.278991           -0.886939
                  10            0.309017           -0.896176
                  11            0.338738           -0.906352
                  12            0.368125           -0.917456
                  13            0.397148           -0.929478
                  14            0.425779           -0.942405
                  15             0.45399           -0.956226
                  16            0.481754           -0.970926
                  17            0.509041            -0.98649
                  18            0.535827             -1.0029
                  19            0.562083            -1.02015
                  20            0.587785            -1.03822
                  21            0.612907            -1.05708
                  22            0.637424            -1.07672
                  23            0.661312            -1.09712
                  24            0.684547            -1.11826
                  25            0.707107            -1.14013
                  26            0.728969            -1.16269
                  27            0.750111            -1.18592
                  28            0.770513            -1.20981
                  29            0.790155            -1.23433
                  30            0.809017            -1.25945
                  31            0.827081            -1.28515
                  32            0.844328            -1.31141
                  33            0.860742            -1.33819
                  34            0.876307            -1.36548
                  35            0.891007            -1.39324
                  36            0.904827            -1.42145
                  37            0.917755            -1.45008
                  38            0.929776            -1.47911
                  39            0.940881            -1.50849
                  40            0.951057            -1.53822
                  41            0.960294            -1.56824
                  42            0.968583            -1.59854
                  43            0.975917            -1.62909
                  44            0.982287            -1.65985
                  45            0.987688             -1.6908
                  46            0.992115             -1.7219
                  47            0.995562            -1.75312
                  48            0.998027            -1.78444
                  49            0.999507            -1.81582
                  50                   1            -1.84723
                  51            0.999507            -1.87864
                  52            0.998027            -1.91002
                  53            0.995562            -1.94134
                  54            0.992115            -1.97257
                  55            0.987688            -2.00367
                  56            0.982287            -2.03461
                  57            0.975917            -2.06538
                  58            0.968583            -2.09592
                  59            0.960294            -2.12622
                  60            0.951057            -2.15625
                  61            0.940881            -2.18597
                  62            0.929776            -2.21536
                  63            0.917755            -2.24438
                  64            0.904827            -2.27301
                  65            0.891007            -2.30122
                  66            0.876307            -2.32899
                  67            0.860742            -2.35627
                  68            0.844328            -2.38306
                  69            0.827081            -2.40932
                  70            0.809017            -2.43502
                  71            0.790155            -2.46014
                  72            0.770513            -2.48466
                  73            0.750111            -2.50854
                  74            0.728969            -2.53178
                  75            0.707107            -2.55434
                  76            0.684547             -2.5762
                  77            0.661312            -2.59734
                  78            0.637424            -2.61775
                  79            0.612907            -2.63739
                  80            0.587785            -2.65625
                  81            0.562083            -2.67431
                  82            0.535827            -2.69156
                  83            0.509041            -2.70797
                  84            0.481754            -2.72354
                  85             0.45399            -2.73824
                  86            0.425779            -2.75206
                  87            0.397148            -2.76499
                  88            0.368125            -2.77701
                  89            0.338738            -2.78811
                  90            0.309017            -2.79829
                  91            0.278991            -2.80753
                  92             0.24869            -2.81582
                  93            0.218143            -2.82315
                  94            0.187381            -2.82952
                  95            0.156434            -2.83492
                  96            0.125333            -2.83935
                  97           0.0941083            -2.84279
                  98           0.0627905            -2.84526
                  99                   0            -2.84723
