            Interval              Radial            Vertical
                   0                   0             2.60938
                   0                   0             2.60938
                   1           0.0314108             2.60888
                   2           0.0627905              2.6074
                   3           0.0941083             2.60494
                   4            0.125333             2.60149
                   5            0.156434             2.59707
                   6            0.187381             2.59166
                   7            0.218143             2.58529
                   8             0.24869             2.57796
                   9            0.278991             2.56967
                  10            0.309017             2.56043
                  11            0.338738             2.55026
                  12            0.368125             2.53915
                  13            0.397148             2.52713
                  14            0.425779              2.5142
                  15             0.45399             2.50038
                  16            0.481754             2.48568
                  17            0.509041             2.47012
                  18            0.535827              2.4537
                  19            0.562083             2.43646
                  20            0.587785             2.41839
                  21            0.612907             2.39953
                  22            0.637424             2.37989
                  23            0.661312             2.35949
                  24            0.684547             2.33835
                  25            0.707107             2.31648
                  26            0.728969             2.29392
                  27            0.750111             2.27069
                  28            0.770513              2.2468
                  29            0.790155             2.22228
                  30            0.809017             2.19716
                  31            0.827081             2.17146
                  32            0.844328              2.1452
                  33            0.860742             2.11842
                  34            0.876307             2.09113
                  35            0.891007             2.06337
                  36            0.904827             2.03516
                  37            0.917755             2.00652
                  38            0.929776              1.9775
                  39            0.940881             1.94811
                  40            0.951057             1.91839
                  41            0.960294             1.88837
                  42            0.968583             1.85807
                  43            0.975917             1.82752
                  44            0.982287             1.79676
                  45            0.987688             1.76581
                  46            0.992115             1.73471
                  47            0.995562             1.70349
                  48            0.998027             1.67217
                  49            0.999507             1.64079
                  50                   1             1.60938
                  51            0.999507             1.57797
                  52            0.998027             1.54659
                  53            0.995562             1.51527
                  54            0.992115             1.48404
                  55            0.987688             1.45294
                  56            0.982287               1.422
                  57            0.975917             1.39123
                  58            0.968583             1.36069
                  59            0.960294             1.33039
                  60            0.951057             1.30036
                  61            0.940881             1.27064
                  62            0.929776             1.24125
                  63            0.917755             1.21223
                  64            0.904827              1.1836
                  65            0.891007             1.15539
                  66            0.876307             1.12762
                  67            0.860742             1.10034
                  68            0.844328             1.07355
                  69            0.827081             1.04729
                  70            0.809017             1.02159
                  71            0.790155             0.99647
                  72            0.770513            0.971953
                  73            0.750111            0.948065
                  74            0.728969             0.92483
                  75            0.707107             0.90227
                  76            0.684547            0.880408
                  77            0.661312            0.859266
                  78            0.637424            0.838864
                  79            0.612907            0.819222
                  80            0.587785             0.80036
                  81            0.562083            0.782296
                  82            0.535827            0.765049
                  83            0.509041            0.748635
                  84            0.481754             0.73307
                  85             0.45399             0.71837
                  86            0.425779             0.70455
                  87            0.397148            0.691622
                  88            0.368125              0.6796
                  89            0.338738            0.668496
                  90            0.309017             0.65832
                  91            0.278991            0.649083
                  92             0.24869            0.640794
                  93            0.218143             0.63346
                  94            0.187381             0.62709
                  95            0.156434            0.621689
                  96            0.125333            0.617262
                  97           0.0941083            0.613815
                  98           0.0627905             0.61135
                  99                   0            0.609377
