            Interval              Radial            Vertical
                   0                   0             1.81494
                   0                   0             1.81494
                   1           0.0314108             1.81444
                   2           0.0627905             1.81296
                   3           0.0941083              1.8105
                   4            0.125333             1.80705
                   5            0.156434             1.80262
                   6            0.187381             1.79722
                   7            0.218143             1.79085
                   8             0.24869             1.78352
                   9            0.278991             1.77523
                  10            0.309017             1.76599
                  11            0.338738             1.75582
                  12            0.368125             1.74471
                  13            0.397148             1.73269
                  14            0.425779             1.71976
                  15             0.45399             1.70594
                  16            0.481754             1.69124
                  17            0.509041             1.67568
                  18            0.535827             1.65926
                  19            0.562083             1.64202
                  20            0.587785             1.62395
                  21            0.612907             1.60509
                  22            0.637424             1.58545
                  23            0.661312             1.56505
                  24            0.684547              1.5439
                  25            0.707107             1.52204
                  26            0.728969             1.49948
                  27            0.750111             1.47625
                  28            0.770513             1.45236
                  29            0.790155             1.42784
                  30            0.809017             1.40272
                  31            0.827081             1.37702
                  32            0.844328             1.35076
                  33            0.860742             1.32398
                  34            0.876307             1.29669
                  35            0.891007             1.26893
                  36            0.904827             1.24071
                  37            0.917755             1.21208
                  38            0.929776             1.18306
                  39            0.940881             1.15367
                  40            0.951057             1.12395
                  41            0.960294             1.09393
                  42            0.968583             1.06363
                  43            0.975917             1.03308
                  44            0.982287             1.00232
                  45            0.987688             0.97137
                  46            0.992115            0.940268
                  47            0.995562            0.909043
                  48            0.998027            0.877726
                  49            0.999507            0.846346
                  50                   1            0.814935
                  51            0.999507            0.783524
                  52            0.998027            0.752145
                  53            0.995562            0.720827
                  54            0.992115            0.689602
                  55            0.987688            0.658501
                  56            0.982287            0.627554
                  57            0.975917            0.596792
                  58            0.968583            0.566245
                  59            0.960294            0.535944
                  60            0.951057            0.505918
                  61            0.940881            0.476197
                  62            0.929776            0.446811
                  63            0.917755            0.417787
                  64            0.904827            0.389156
                  65            0.891007            0.360945
                  66            0.876307            0.333181
                  67            0.860742            0.305894
                  68            0.844328            0.279108
                  69            0.827081            0.252852
                  70            0.809017             0.22715
                  71            0.790155            0.202028
                  72            0.770513            0.177511
                  73            0.750111            0.153623
                  74            0.728969            0.130388
                  75            0.707107            0.107828
                  76            0.684547           0.0859665
                  77            0.661312           0.0648241
                  78            0.637424           0.0444219
                  79            0.612907           0.0247801
                  80            0.587785          0.00591817
                  81            0.562083          -0.0121454
                  82            0.535827          -0.0293928
                  83            0.509041          -0.0458069
                  84            0.481754          -0.0613715
                  85             0.45399          -0.0760714
                  86            0.425779          -0.0898919
                  87            0.397148           -0.102819
                  88            0.368125           -0.114841
                  89            0.338738           -0.125946
                  90            0.309017           -0.136121
                  91            0.278991           -0.145359
                  92             0.24869           -0.153648
                  93            0.218143           -0.160982
                  94            0.187381           -0.167352
                  95            0.156434           -0.172753
                  96            0.125333            -0.17718
                  97           0.0941083           -0.180627
                  98           0.0627905           -0.183092
                  99                   0           -0.185065
