            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.701213
                   1            0.151903            -0.69956
                   2            0.303734            -0.69464
                   3            0.455431           -0.686566
                   4            0.606941           -0.675524
                   5            0.758228           -0.661763
                   6            0.909276           -0.645587
                   7             1.06009           -0.627344
                   8             1.21069           -0.607411
                   9             1.36111           -0.586182
                  10              1.5114           -0.564049
                  11             1.66161           -0.541389
                  12              1.8118           -0.518552
                  13               1.962            -0.49585
                  14             2.11227           -0.473548
                  15             2.26262           -0.451862
                  16             2.41309           -0.430958
                  17             2.56368           -0.410956
                  18             2.71439           -0.391933
                  19             2.86523            -0.37393
                  20             3.01619           -0.356959
                  21             3.16727           -0.341008
                  22             3.31844            -0.32605
                  23              3.4697           -0.312044
                  24             3.62105           -0.298943
                  25             3.77247           -0.286694
                  26             3.92395           -0.275245
                  27             4.07548           -0.264539
                  28             4.22706           -0.254525
                  29             4.37868           -0.245152
                  30             4.53034           -0.236372
                  31             4.68203           -0.228139
                  32             4.83374           -0.220412
                  33             4.98548           -0.213151
                  34             5.13724           -0.206321
                  35             5.28902           -0.199888
                  36             5.44081           -0.193823
                  37             5.59261           -0.188097
                  38             5.74443           -0.182685
                  39             5.89625           -0.177564
                  40             6.04808           -0.172712
                  41             6.19993           -0.168111
                  42             6.35178           -0.163742
                  43             6.50363           -0.159589
                  44             6.65549           -0.155638
                  45             6.80735           -0.151874
                  46             6.95922           -0.148285
                  47              7.1111            -0.14486
                  48             7.26297           -0.141588
                  49             7.41485           -0.138459
                  50             7.56673           -0.135465
                  51             7.71862           -0.132597
                  52             7.87051           -0.129847
                  53             8.02239           -0.127209
                  54             8.17429           -0.124675
                  55             8.32618           -0.122241
                  56             8.47807             -0.1199
                  57             8.62997           -0.117648
                  58             8.78186           -0.115478
                  59             8.93376           -0.113388
                  60             9.08566           -0.111372
                  61             9.23756           -0.109427
                  62             9.38946           -0.107549
                  63             9.54136           -0.105736
                  64             9.69326           -0.103982
                  65             9.84516           -0.102287
                  66             9.99706           -0.100646
                  67              10.149          -0.0990576
                  68             10.3009           -0.097519
                  69             10.4528           -0.096028
                  70             10.6047          -0.0945824
                  71             10.7566          -0.0931802
                  72             10.9085          -0.0918194
                  73             11.0604          -0.0904983
                  74             11.2123          -0.0892152
                  75             11.3642          -0.0879684
                  76             11.5161          -0.0867565
                  77              11.668          -0.0855779
                  78             11.8199          -0.0844315
                  79             11.9718          -0.0833158
                  80             12.1237          -0.0822297
                  81             12.2757           -0.081172
                  82             12.4276          -0.0801417
                  83             12.5795          -0.0791377
                  84             12.7314           -0.078159
                  85             12.8833          -0.0772048
                  86             13.0352           -0.076274
                  87             13.1871          -0.0753658
                  88              13.339          -0.0744794
                  89             13.4909          -0.0736141
                  90             13.6428          -0.0727692
                  91             13.7947          -0.0719439
                  92             13.9466          -0.0711377
                  93             14.0986            -0.07035
                  94             14.2505          -0.0695801
                  95             14.4024          -0.0688277
                  96             14.5543          -0.0680922
                  97             14.7062          -0.0673733
                  98             14.8581          -0.0666707
                  99               15.01          -0.0659849
