            Interval              Radial            Vertical
                   0                   0           -0.847496
                   0                   0           -0.847496
                   1           0.0314108            -0.84799
                   2           0.0627905           -0.849469
                   3           0.0941083           -0.851934
                   4            0.125333           -0.855381
                   5            0.156434           -0.859808
                   6            0.187381           -0.865209
                   7            0.218143           -0.871579
                   8             0.24869           -0.878913
                   9            0.278991           -0.887202
                  10            0.309017            -0.89644
                  11            0.338738           -0.906615
                  12            0.368125            -0.91772
                  13            0.397148           -0.929741
                  14            0.425779           -0.942669
                  15             0.45399            -0.95649
                  16            0.481754           -0.971189
                  17            0.509041           -0.986754
                  18            0.535827            -1.00317
                  19            0.562083            -1.02042
                  20            0.587785            -1.03848
                  21            0.612907            -1.05734
                  22            0.637424            -1.07698
                  23            0.661312            -1.09738
                  24            0.684547            -1.11853
                  25            0.707107            -1.14039
                  26            0.728969            -1.16295
                  27            0.750111            -1.18618
                  28            0.770513            -1.21007
                  29            0.790155            -1.23459
                  30            0.809017            -1.25971
                  31            0.827081            -1.28541
                  32            0.844328            -1.31167
                  33            0.860742            -1.33845
                  34            0.876307            -1.36574
                  35            0.891007            -1.39351
                  36            0.904827            -1.42172
                  37            0.917755            -1.45035
                  38            0.929776            -1.47937
                  39            0.940881            -1.50876
                  40            0.951057            -1.53848
                  41            0.960294             -1.5685
                  42            0.968583            -1.59881
                  43            0.975917            -1.62935
                  44            0.982287            -1.66011
                  45            0.987688            -1.69106
                  46            0.992115            -1.72216
                  47            0.995562            -1.75339
                  48            0.998027            -1.78471
                  49            0.999507            -1.81609
                  50                   1             -1.8475
                  51            0.999507            -1.87891
                  52            0.998027            -1.91029
                  53            0.995562             -1.9416
                  54            0.992115            -1.97283
                  55            0.987688            -2.00393
                  56            0.982287            -2.03488
                  57            0.975917            -2.06564
                  58            0.968583            -2.09619
                  59            0.960294            -2.12649
                  60            0.951057            -2.15651
                  61            0.940881            -2.18623
                  62            0.929776            -2.21562
                  63            0.917755            -2.24464
                  64            0.904827            -2.27328
                  65            0.891007            -2.30149
                  66            0.876307            -2.32925
                  67            0.860742            -2.35654
                  68            0.844328            -2.38332
                  69            0.827081            -2.40958
                  70            0.809017            -2.43528
                  71            0.790155             -2.4604
                  72            0.770513            -2.48492
                  73            0.750111            -2.50881
                  74            0.728969            -2.53204
                  75            0.707107             -2.5546
                  76            0.684547            -2.57646
                  77            0.661312            -2.59761
                  78            0.637424            -2.61801
                  79            0.612907            -2.63765
                  80            0.587785            -2.65651
                  81            0.562083            -2.67458
                  82            0.535827            -2.69182
                  83            0.509041            -2.70824
                  84            0.481754             -2.7238
                  85             0.45399             -2.7385
                  86            0.425779            -2.75232
                  87            0.397148            -2.76525
                  88            0.368125            -2.77727
                  89            0.338738            -2.78838
                  90            0.309017            -2.79855
                  91            0.278991            -2.80779
                  92             0.24869            -2.81608
                  93            0.218143            -2.82341
                  94            0.187381            -2.82978
                  95            0.156434            -2.83518
                  96            0.125333            -2.83961
                  97           0.0941083            -2.84306
                  98           0.0627905            -2.84552
                  99                   0             -2.8475
