            Interval              Radial            Vertical
                   0                   0            -10.7595
                   0                   0            -10.7595
                   1           0.0314108              -10.76
                   2           0.0627905            -10.7615
                   3           0.0941083             -10.764
                   4            0.125333            -10.7674
                   5            0.156434            -10.7718
                   6            0.187381            -10.7772
                   7            0.218143            -10.7836
                   8             0.24869            -10.7909
                   9            0.278991            -10.7992
                  10            0.309017            -10.8085
                  11            0.338738            -10.8187
                  12            0.368125            -10.8298
                  13            0.397148            -10.8418
                  14            0.425779            -10.8547
                  15             0.45399            -10.8685
                  16            0.481754            -10.8832
                  17            0.509041            -10.8988
                  18            0.535827            -10.9152
                  19            0.562083            -10.9325
                  20            0.587785            -10.9505
                  21            0.612907            -10.9694
                  22            0.637424             -10.989
                  23            0.661312            -11.0094
                  24            0.684547            -11.0306
                  25            0.707107            -11.0524
                  26            0.728969             -11.075
                  27            0.750111            -11.0982
                  28            0.770513            -11.1221
                  29            0.790155            -11.1466
                  30            0.809017            -11.1717
                  31            0.827081            -11.1974
                  32            0.844328            -11.2237
                  33            0.860742            -11.2505
                  34            0.876307            -11.2778
                  35            0.891007            -11.3055
                  36            0.904827            -11.3338
                  37            0.917755            -11.3624
                  38            0.929776            -11.3914
                  39            0.940881            -11.4208
                  40            0.951057            -11.4505
                  41            0.960294            -11.4805
                  42            0.968583            -11.5108
                  43            0.975917            -11.5414
                  44            0.982287            -11.5722
                  45            0.987688            -11.6031
                  46            0.992115            -11.6342
                  47            0.995562            -11.6654
                  48            0.998027            -11.6967
                  49            0.999507            -11.7281
                  50                   1            -11.7595
                  51            0.999507            -11.7909
                  52            0.998027            -11.8223
                  53            0.995562            -11.8536
                  54            0.992115            -11.8849
                  55            0.987688             -11.916
                  56            0.982287            -11.9469
                  57            0.975917            -11.9777
                  58            0.968583            -12.0082
                  59            0.960294            -12.0385
                  60            0.951057            -12.0685
                  61            0.940881            -12.0983
                  62            0.929776            -12.1277
                  63            0.917755            -12.1567
                  64            0.904827            -12.1853
                  65            0.891007            -12.2135
                  66            0.876307            -12.2413
                  67            0.860742            -12.2686
                  68            0.844328            -12.2954
                  69            0.827081            -12.3216
                  70            0.809017            -12.3473
                  71            0.790155            -12.3724
                  72            0.770513             -12.397
                  73            0.750111            -12.4208
                  74            0.728969            -12.4441
                  75            0.707107            -12.4666
                  76            0.684547            -12.4885
                  77            0.661312            -12.5096
                  78            0.637424              -12.53
                  79            0.612907            -12.5497
                  80            0.587785            -12.5685
                  81            0.562083            -12.5866
                  82            0.535827            -12.6039
                  83            0.509041            -12.6203
                  84            0.481754            -12.6358
                  85             0.45399            -12.6505
                  86            0.425779            -12.6644
                  87            0.397148            -12.6773
                  88            0.368125            -12.6893
                  89            0.338738            -12.7004
                  90            0.309017            -12.7106
                  91            0.278991            -12.7198
                  92             0.24869            -12.7281
                  93            0.218143            -12.7354
                  94            0.187381            -12.7418
                  95            0.156434            -12.7472
                  96            0.125333            -12.7516
                  97           0.0941083            -12.7551
                  98           0.0627905            -12.7576
                  99                   0            -12.7595
