            Interval              Radial            Vertical
                   0                   0           -0.205384
                   0                   0           -0.205384
                   1           0.0314108           -0.205878
                   2           0.0627905           -0.207358
                   3           0.0941083           -0.209822
                   4            0.125333            -0.21327
                   5            0.156434           -0.217696
                   6            0.187381           -0.223097
                   7            0.218143           -0.229468
                   8             0.24869           -0.236801
                   9            0.278991           -0.245091
                  10            0.309017           -0.254328
                  11            0.338738           -0.264504
                  12            0.368125           -0.275608
                  13            0.397148            -0.28763
                  14            0.425779           -0.300557
                  15             0.45399           -0.314378
                  16            0.481754           -0.329078
                  17            0.509041           -0.344642
                  18            0.535827           -0.361057
                  19            0.562083           -0.378304
                  20            0.587785           -0.396367
                  21            0.612907           -0.415229
                  22            0.637424           -0.434871
                  23            0.661312           -0.455273
                  24            0.684547           -0.476416
                  25            0.707107           -0.498278
                  26            0.728969           -0.520837
                  27            0.750111           -0.544073
                  28            0.770513            -0.56796
                  29            0.790155           -0.592477
                  30            0.809017           -0.617599
                  31            0.827081           -0.643301
                  32            0.844328           -0.669558
                  33            0.860742           -0.696343
                  34            0.876307           -0.723631
                  35            0.891007           -0.751394
                  36            0.904827           -0.779605
                  37            0.917755           -0.808237
                  38            0.929776            -0.83726
                  39            0.940881           -0.866647
                  40            0.951057           -0.896367
                  41            0.960294           -0.926393
                  42            0.968583           -0.956695
                  43            0.975917           -0.987241
                  44            0.982287              -1.018
                  45            0.987688            -1.04895
                  46            0.992115            -1.08005
                  47            0.995562            -1.11128
                  48            0.998027            -1.14259
                  49            0.999507            -1.17397
                  50                   1            -1.20538
                  51            0.999507             -1.2368
                  52            0.998027            -1.26817
                  53            0.995562            -1.29949
                  54            0.992115            -1.33072
                  55            0.987688            -1.36182
                  56            0.982287            -1.39277
                  57            0.975917            -1.42353
                  58            0.968583            -1.45407
                  59            0.960294            -1.48438
                  60            0.951057             -1.5144
                  61            0.940881            -1.54412
                  62            0.929776            -1.57351
                  63            0.917755            -1.60253
                  64            0.904827            -1.63116
                  65            0.891007            -1.65937
                  66            0.876307            -1.68714
                  67            0.860742            -1.71443
                  68            0.844328            -1.74121
                  69            0.827081            -1.76747
                  70            0.809017            -1.79317
                  71            0.790155            -1.81829
                  72            0.770513            -1.84281
                  73            0.750111             -1.8667
                  74            0.728969            -1.88993
                  75            0.707107            -1.91249
                  76            0.684547            -1.93435
                  77            0.661312             -1.9555
                  78            0.637424             -1.9759
                  79            0.612907            -1.99554
                  80            0.587785             -2.0144
                  81            0.562083            -2.03247
                  82            0.535827            -2.04971
                  83            0.509041            -2.06613
                  84            0.481754            -2.08169
                  85             0.45399            -2.09639
                  86            0.425779            -2.11021
                  87            0.397148            -2.12314
                  88            0.368125            -2.13516
                  89            0.338738            -2.14627
                  90            0.309017            -2.15644
                  91            0.278991            -2.16568
                  92             0.24869            -2.17397
                  93            0.218143             -2.1813
                  94            0.187381            -2.18767
                  95            0.156434            -2.19307
                  96            0.125333             -2.1975
                  97           0.0941083            -2.20095
                  98           0.0627905            -2.20341
                  99                   0            -2.20538
