            Interval              Radial            Vertical
                   0                   0            -3.61727
                   0                   0            -3.61727
                   1           0.0314108            -3.61776
                   2           0.0627905            -3.61924
                   3           0.0941083            -3.62171
                   4            0.125333            -3.62515
                   5            0.156434            -3.62958
                   6            0.187381            -3.63498
                   7            0.218143            -3.64135
                   8             0.24869            -3.64869
                   9            0.278991            -3.65698
                  10            0.309017            -3.66621
                  11            0.338738            -3.67639
                  12            0.368125            -3.68749
                  13            0.397148            -3.69952
                  14            0.425779            -3.71244
                  15             0.45399            -3.72626
                  16            0.481754            -3.74096
                  17            0.509041            -3.75653
                  18            0.535827            -3.77294
                  19            0.562083            -3.79019
                  20            0.587785            -3.80825
                  21            0.612907            -3.82711
                  22            0.637424            -3.84676
                  23            0.661312            -3.86716
                  24            0.684547             -3.8883
                  25            0.707107            -3.91016
                  26            0.728969            -3.93272
                  27            0.750111            -3.95596
                  28            0.770513            -3.97985
                  29            0.790155            -4.00436
                  30            0.809017            -4.02948
                  31            0.827081            -4.05519
                  32            0.844328            -4.08144
                  33            0.860742            -4.10823
                  34            0.876307            -4.13552
                  35            0.891007            -4.16328
                  36            0.904827            -4.19149
                  37            0.917755            -4.22012
                  38            0.929776            -4.24915
                  39            0.940881            -4.27853
                  40            0.951057            -4.30825
                  41            0.960294            -4.33828
                  42            0.968583            -4.36858
                  43            0.975917            -4.39913
                  44            0.982287            -4.42989
                  45            0.987688            -4.46084
                  46            0.992115            -4.49194
                  47            0.995562            -4.52316
                  48            0.998027            -4.55448
                  49            0.999507            -4.58586
                  50                   1            -4.61727
                  51            0.999507            -4.64868
                  52            0.998027            -4.68006
                  53            0.995562            -4.71138
                  54            0.992115             -4.7426
                  55            0.987688             -4.7737
                  56            0.982287            -4.80465
                  57            0.975917            -4.83541
                  58            0.968583            -4.86596
                  59            0.960294            -4.89626
                  60            0.951057            -4.92629
                  61            0.940881            -4.95601
                  62            0.929776            -4.98539
                  63            0.917755            -5.01442
                  64            0.904827            -5.04305
                  65            0.891007            -5.07126
                  66            0.876307            -5.09902
                  67            0.860742            -5.12631
                  68            0.844328             -5.1531
                  69            0.827081            -5.17935
                  70            0.809017            -5.20505
                  71            0.790155            -5.23018
                  72            0.770513            -5.25469
                  73            0.750111            -5.27858
                  74            0.728969            -5.30182
                  75            0.707107            -5.32438
                  76            0.684547            -5.34624
                  77            0.661312            -5.36738
                  78            0.637424            -5.38778
                  79            0.612907            -5.40742
                  80            0.587785            -5.42629
                  81            0.562083            -5.44435
                  82            0.535827             -5.4616
                  83            0.509041            -5.47801
                  84            0.481754            -5.49358
                  85             0.45399            -5.50828
                  86            0.425779             -5.5221
                  87            0.397148            -5.53502
                  88            0.368125            -5.54705
                  89            0.338738            -5.55815
                  90            0.309017            -5.56833
                  91            0.278991            -5.57756
                  92             0.24869            -5.58585
                  93            0.218143            -5.59319
                  94            0.187381            -5.59956
                  95            0.156434            -5.60496
                  96            0.125333            -5.60938
                  97           0.0941083            -5.61283
                  98           0.0627905             -5.6153
                  99                   0            -5.61727
