            Interval              Radial            Vertical
                   0                   0             2.96416
                   0                   0             2.96416
                   1           0.0314108             2.96367
                   2           0.0627905             2.96219
                   3           0.0941083             2.95973
                   4            0.125333             2.95628
                   5            0.156434             2.95185
                   6            0.187381             2.94645
                   7            0.218143             2.94008
                   8             0.24869             2.93275
                   9            0.278991             2.92446
                  10            0.309017             2.91522
                  11            0.338738             2.90505
                  12            0.368125             2.89394
                  13            0.397148             2.88192
                  14            0.425779             2.86899
                  15             0.45399             2.85517
                  16            0.481754             2.84047
                  17            0.509041             2.82491
                  18            0.535827             2.80849
                  19            0.562083             2.79125
                  20            0.587785             2.77318
                  21            0.612907             2.75432
                  22            0.637424             2.73468
                  23            0.661312             2.71428
                  24            0.684547             2.69313
                  25            0.707107             2.67127
                  26            0.728969             2.64871
                  27            0.750111             2.62548
                  28            0.770513             2.60159
                  29            0.790155             2.57707
                  30            0.809017             2.55195
                  31            0.827081             2.52625
                  32            0.844328             2.49999
                  33            0.860742             2.47321
                  34            0.876307             2.44592
                  35            0.891007             2.41816
                  36            0.904827             2.38994
                  37            0.917755             2.36131
                  38            0.929776             2.33229
                  39            0.940881              2.3029
                  40            0.951057             2.27318
                  41            0.960294             2.24316
                  42            0.968583             2.21285
                  43            0.975917             2.18231
                  44            0.982287             2.15155
                  45            0.987688              2.1206
                  46            0.992115              2.0895
                  47            0.995562             2.05827
                  48            0.998027             2.02696
                  49            0.999507             1.99558
                  50                   1             1.96416
                  51            0.999507             1.93275
                  52            0.998027             1.90137
                  53            0.995562             1.87006
                  54            0.992115             1.83883
                  55            0.987688             1.80773
                  56            0.982287             1.77678
                  57            0.975917             1.74602
                  58            0.968583             1.71548
                  59            0.960294             1.68517
                  60            0.951057             1.65515
                  61            0.940881             1.62543
                  62            0.929776             1.59604
                  63            0.917755             1.56702
                  64            0.904827             1.53839
                  65            0.891007             1.51017
                  66            0.876307             1.48241
                  67            0.860742             1.45512
                  68            0.844328             1.42834
                  69            0.827081             1.40208
                  70            0.809017             1.37638
                  71            0.790155             1.35126
                  72            0.770513             1.32674
                  73            0.750111             1.30285
                  74            0.728969             1.27962
                  75            0.707107             1.25706
                  76            0.684547              1.2352
                  77            0.661312             1.21405
                  78            0.637424             1.19365
                  79            0.612907             1.17401
                  80            0.587785             1.15515
                  81            0.562083             1.13708
                  82            0.535827             1.11984
                  83            0.509041             1.10342
                  84            0.481754             1.08786
                  85             0.45399             1.07316
                  86            0.425779             1.05934
                  87            0.397148             1.04641
                  88            0.368125             1.03439
                  89            0.338738             1.02328
                  90            0.309017             1.01311
                  91            0.278991             1.00387
                  92             0.24869            0.995582
                  93            0.218143            0.988248
                  94            0.187381            0.981878
                  95            0.156434            0.976477
                  96            0.125333             0.97205
                  97           0.0941083            0.968603
                  98           0.0627905            0.966138
                  99                   0            0.964165
