            Interval              Radial            Vertical
                   0                   0           -0.930822
                   0                   0           -0.930822
                   1           0.0314108           -0.931316
                   2           0.0627905           -0.932796
                   3           0.0941083            -0.93526
                   4            0.125333           -0.938708
                   5            0.156434           -0.943134
                   6            0.187381           -0.948535
                   7            0.218143           -0.954906
                   8             0.24869           -0.962239
                   9            0.278991           -0.970529
                  10            0.309017           -0.979766
                  11            0.338738           -0.989942
                  12            0.368125            -1.00105
                  13            0.397148            -1.01307
                  14            0.425779              -1.026
                  15             0.45399            -1.03982
                  16            0.481754            -1.05452
                  17            0.509041            -1.07008
                  18            0.535827            -1.08649
                  19            0.562083            -1.10374
                  20            0.587785            -1.12181
                  21            0.612907            -1.14067
                  22            0.637424            -1.16031
                  23            0.661312            -1.18071
                  24            0.684547            -1.20185
                  25            0.707107            -1.22372
                  26            0.728969            -1.24628
                  27            0.750111            -1.26951
                  28            0.770513             -1.2934
                  29            0.790155            -1.31792
                  30            0.809017            -1.34304
                  31            0.827081            -1.36874
                  32            0.844328              -1.395
                  33            0.860742            -1.42178
                  34            0.876307            -1.44907
                  35            0.891007            -1.47683
                  36            0.904827            -1.50504
                  37            0.917755            -1.53367
                  38            0.929776             -1.5627
                  39            0.940881            -1.59208
                  40            0.951057            -1.62181
                  41            0.960294            -1.65183
                  42            0.968583            -1.68213
                  43            0.975917            -1.71268
                  44            0.982287            -1.74344
                  45            0.987688            -1.77439
                  46            0.992115            -1.80549
                  47            0.995562            -1.83671
                  48            0.998027            -1.86803
                  49            0.999507            -1.89941
                  50                   1            -1.93082
                  51            0.999507            -1.96223
                  52            0.998027            -1.99361
                  53            0.995562            -2.02493
                  54            0.992115            -2.05616
                  55            0.987688            -2.08726
                  56            0.982287             -2.1182
                  57            0.975917            -2.14897
                  58            0.968583            -2.17951
                  59            0.960294            -2.20981
                  60            0.951057            -2.23984
                  61            0.940881            -2.26956
                  62            0.929776            -2.29895
                  63            0.917755            -2.32797
                  64            0.904827             -2.3566
                  65            0.891007            -2.38481
                  66            0.876307            -2.41258
                  67            0.860742            -2.43986
                  68            0.844328            -2.46665
                  69            0.827081            -2.49291
                  70            0.809017            -2.51861
                  71            0.790155            -2.54373
                  72            0.770513            -2.56825
                  73            0.750111            -2.59213
                  74            0.728969            -2.61537
                  75            0.707107            -2.63793
                  76            0.684547            -2.65979
                  77            0.661312            -2.68093
                  78            0.637424            -2.70134
                  79            0.612907            -2.72098
                  80            0.587785            -2.73984
                  81            0.562083             -2.7579
                  82            0.535827            -2.77515
                  83            0.509041            -2.79156
                  84            0.481754            -2.80713
                  85             0.45399            -2.82183
                  86            0.425779            -2.83565
                  87            0.397148            -2.84858
                  88            0.368125             -2.8606
                  89            0.338738             -2.8717
                  90            0.309017            -2.88188
                  91            0.278991            -2.89112
                  92             0.24869            -2.89941
                  93            0.218143            -2.90674
                  94            0.187381            -2.91311
                  95            0.156434            -2.91851
                  96            0.125333            -2.92294
                  97           0.0941083            -2.92638
                  98           0.0627905            -2.92885
                  99                   0            -2.93082
