            Interval              Radial            Vertical
                   0                   0            -9.31952
                   0                   0            -9.31952
                   1           0.0314108            -9.32001
                   2           0.0627905            -9.32149
                   3           0.0941083            -9.32396
                   4            0.125333             -9.3274
                   5            0.156434            -9.33183
                   6            0.187381            -9.33723
                   7            0.218143             -9.3436
                   8             0.24869            -9.35094
                   9            0.278991            -9.35923
                  10            0.309017            -9.36846
                  11            0.338738            -9.37864
                  12            0.368125            -9.38974
                  13            0.397148            -9.40176
                  14            0.425779            -9.41469
                  15             0.45399            -9.42851
                  16            0.481754            -9.44321
                  17            0.509041            -9.45878
                  18            0.535827            -9.47519
                  19            0.562083            -9.49244
                  20            0.587785             -9.5105
                  21            0.612907            -9.52936
                  22            0.637424            -9.54901
                  23            0.661312            -9.56941
                  24            0.684547            -9.59055
                  25            0.707107            -9.61241
                  26            0.728969            -9.63497
                  27            0.750111            -9.65821
                  28            0.770513             -9.6821
                  29            0.790155            -9.70661
                  30            0.809017            -9.73173
                  31            0.827081            -9.75744
                  32            0.844328            -9.78369
                  33            0.860742            -9.81048
                  34            0.876307            -9.83777
                  35            0.891007            -9.86553
                  36            0.904827            -9.89374
                  37            0.917755            -9.92237
                  38            0.929776            -9.95139
                  39            0.940881            -9.98078
                  40            0.951057            -10.0105
                  41            0.960294            -10.0405
                  42            0.968583            -10.0708
                  43            0.975917            -10.1014
                  44            0.982287            -10.1321
                  45            0.987688            -10.1631
                  46            0.992115            -10.1942
                  47            0.995562            -10.2254
                  48            0.998027            -10.2567
                  49            0.999507            -10.2881
                  50                   1            -10.3195
                  51            0.999507            -10.3509
                  52            0.998027            -10.3823
                  53            0.995562            -10.4136
                  54            0.992115            -10.4449
                  55            0.987688             -10.476
                  56            0.982287            -10.5069
                  57            0.975917            -10.5377
                  58            0.968583            -10.5682
                  59            0.960294            -10.5985
                  60            0.951057            -10.6285
                  61            0.940881            -10.6583
                  62            0.929776            -10.6876
                  63            0.917755            -10.7167
                  64            0.904827            -10.7453
                  65            0.891007            -10.7735
                  66            0.876307            -10.8013
                  67            0.860742            -10.8286
                  68            0.844328            -10.8553
                  69            0.827081            -10.8816
                  70            0.809017            -10.9073
                  71            0.790155            -10.9324
                  72            0.770513            -10.9569
                  73            0.750111            -10.9808
                  74            0.728969            -11.0041
                  75            0.707107            -11.0266
                  76            0.684547            -11.0485
                  77            0.661312            -11.0696
                  78            0.637424              -11.09
                  79            0.612907            -11.1097
                  80            0.587785            -11.1285
                  81            0.562083            -11.1466
                  82            0.535827            -11.1638
                  83            0.509041            -11.1803
                  84            0.481754            -11.1958
                  85             0.45399            -11.2105
                  86            0.425779            -11.2243
                  87            0.397148            -11.2373
                  88            0.368125            -11.2493
                  89            0.338738            -11.2604
                  90            0.309017            -11.2706
                  91            0.278991            -11.2798
                  92             0.24869            -11.2881
                  93            0.218143            -11.2954
                  94            0.187381            -11.3018
                  95            0.156434            -11.3072
                  96            0.125333            -11.3116
                  97           0.0941083            -11.3151
                  98           0.0627905            -11.3175
                  99                   0            -11.3195
