            Interval              Radial            Vertical
                   0                   0            -1.40185
                   0                   0            -1.40185
                   1           0.0314108            -1.40234
                   2           0.0627905            -1.40382
                   3           0.0941083            -1.40629
                   4            0.125333            -1.40974
                   5            0.156434            -1.41416
                   6            0.187381            -1.41956
                   7            0.218143            -1.42593
                   8             0.24869            -1.43327
                   9            0.278991            -1.44156
                  10            0.309017            -1.45079
                  11            0.338738            -1.46097
                  12            0.368125            -1.47207
                  13            0.397148             -1.4841
                  14            0.425779            -1.49702
                  15             0.45399            -1.51084
                  16            0.481754            -1.52554
                  17            0.509041            -1.54111
                  18            0.535827            -1.55752
                  19            0.562083            -1.57477
                  20            0.587785            -1.59283
                  21            0.612907             -1.6117
                  22            0.637424            -1.63134
                  23            0.661312            -1.65174
                  24            0.684547            -1.67288
                  25            0.707107            -1.69474
                  26            0.728969             -1.7173
                  27            0.750111            -1.74054
                  28            0.770513            -1.76443
                  29            0.790155            -1.78894
                  30            0.809017            -1.81407
                  31            0.827081            -1.83977
                  32            0.844328            -1.86602
                  33            0.860742            -1.89281
                  34            0.876307             -1.9201
                  35            0.891007            -1.94786
                  36            0.904827            -1.97607
                  37            0.917755             -2.0047
                  38            0.929776            -2.03373
                  39            0.940881            -2.06311
                  40            0.951057            -2.09283
                  41            0.960294            -2.12286
                  42            0.968583            -2.15316
                  43            0.975917            -2.18371
                  44            0.982287            -2.21447
                  45            0.987688            -2.24542
                  46            0.992115            -2.27652
                  47            0.995562            -2.30774
                  48            0.998027            -2.33906
                  49            0.999507            -2.37044
                  50                   1            -2.40185
                  51            0.999507            -2.43326
                  52            0.998027            -2.46464
                  53            0.995562            -2.49596
                  54            0.992115            -2.52718
                  55            0.987688            -2.55828
                  56            0.982287            -2.58923
                  57            0.975917            -2.61999
                  58            0.968583            -2.65054
                  59            0.960294            -2.68084
                  60            0.951057            -2.71087
                  61            0.940881            -2.74059
                  62            0.929776            -2.76998
                  63            0.917755              -2.799
                  64            0.904827            -2.82763
                  65            0.891007            -2.85584
                  66            0.876307             -2.8836
                  67            0.860742            -2.91089
                  68            0.844328            -2.93768
                  69            0.827081            -2.96393
                  70            0.809017            -2.98964
                  71            0.790155            -3.01476
                  72            0.770513            -3.03927
                  73            0.750111            -3.06316
                  74            0.728969             -3.0864
                  75            0.707107            -3.10896
                  76            0.684547            -3.13082
                  77            0.661312            -3.15196
                  78            0.637424            -3.17236
                  79            0.612907            -3.19201
                  80            0.587785            -3.21087
                  81            0.562083            -3.22893
                  82            0.535827            -3.24618
                  83            0.509041            -3.26259
                  84            0.481754            -3.27816
                  85             0.45399            -3.29286
                  86            0.425779            -3.30668
                  87            0.397148            -3.31961
                  88            0.368125            -3.33163
                  89            0.338738            -3.34273
                  90            0.309017            -3.35291
                  91            0.278991            -3.36214
                  92             0.24869            -3.37043
                  93            0.218143            -3.37777
                  94            0.187381            -3.38414
                  95            0.156434            -3.38954
                  96            0.125333            -3.39397
                  97           0.0941083            -3.39741
                  98           0.0627905            -3.39988
                  99                   0            -3.40185
