            Interval              Radial            Vertical
                   0                   0           -0.846359
                   0                   0           -0.846359
                   1           0.0314108           -0.846853
                   2           0.0627905           -0.848332
                   3           0.0941083           -0.850797
                   4            0.125333           -0.854244
                   5            0.156434           -0.858671
                   6            0.187381           -0.864072
                   7            0.218143           -0.870442
                   8             0.24869           -0.877776
                   9            0.278991           -0.886065
                  10            0.309017           -0.895303
                  11            0.338738           -0.905478
                  12            0.368125           -0.916583
                  13            0.397148           -0.928604
                  14            0.425779           -0.941532
                  15             0.45399           -0.955353
                  16            0.481754           -0.970052
                  17            0.509041           -0.985617
                  18            0.535827            -1.00203
                  19            0.562083            -1.01928
                  20            0.587785            -1.03734
                  21            0.612907             -1.0562
                  22            0.637424            -1.07585
                  23            0.661312            -1.09625
                  24            0.684547            -1.11739
                  25            0.707107            -1.13925
                  26            0.728969            -1.16181
                  27            0.750111            -1.18505
                  28            0.770513            -1.20894
                  29            0.790155            -1.23345
                  30            0.809017            -1.25857
                  31            0.827081            -1.28428
                  32            0.844328            -1.31053
                  33            0.860742            -1.33732
                  34            0.876307            -1.36461
                  35            0.891007            -1.39237
                  36            0.904827            -1.42058
                  37            0.917755            -1.44921
                  38            0.929776            -1.47823
                  39            0.940881            -1.50762
                  40            0.951057            -1.53734
                  41            0.960294            -1.56737
                  42            0.968583            -1.59767
                  43            0.975917            -1.62822
                  44            0.982287            -1.65898
                  45            0.987688            -1.68992
                  46            0.992115            -1.72103
                  47            0.995562            -1.75225
                  48            0.998027            -1.78357
                  49            0.999507            -1.81495
                  50                   1            -1.84636
                  51            0.999507            -1.87777
                  52            0.998027            -1.90915
                  53            0.995562            -1.94047
                  54            0.992115            -1.97169
                  55            0.987688            -2.00279
                  56            0.982287            -2.03374
                  57            0.975917             -2.0645
                  58            0.968583            -2.09505
                  59            0.960294            -2.12535
                  60            0.951057            -2.15538
                  61            0.940881             -2.1851
                  62            0.929776            -2.21448
                  63            0.917755            -2.24351
                  64            0.904827            -2.27214
                  65            0.891007            -2.30035
                  66            0.876307            -2.32811
                  67            0.860742             -2.3554
                  68            0.844328            -2.38219
                  69            0.827081            -2.40844
                  70            0.809017            -2.43414
                  71            0.790155            -2.45927
                  72            0.770513            -2.48378
                  73            0.750111            -2.50767
                  74            0.728969            -2.53091
                  75            0.707107            -2.55347
                  76            0.684547            -2.57533
                  77            0.661312            -2.59647
                  78            0.637424            -2.61687
                  79            0.612907            -2.63651
                  80            0.587785            -2.65538
                  81            0.562083            -2.67344
                  82            0.535827            -2.69069
                  83            0.509041             -2.7071
                  84            0.481754            -2.72267
                  85             0.45399            -2.73737
                  86            0.425779            -2.75119
                  87            0.397148            -2.76411
                  88            0.368125            -2.77614
                  89            0.338738            -2.78724
                  90            0.309017            -2.79742
                  91            0.278991            -2.80665
                  92             0.24869            -2.81494
                  93            0.218143            -2.82228
                  94            0.187381            -2.82865
                  95            0.156434            -2.83405
                  96            0.125333            -2.83847
                  97           0.0941083            -2.84192
                  98           0.0627905            -2.84439
                  99                   0            -2.84636
