            Interval              Radial            Vertical
                   0                   0             2.88086
                   0                   0             2.88086
                   1           0.0314108             2.88036
                   2           0.0627905             2.87888
                   3           0.0941083             2.87642
                   4            0.125333             2.87297
                   5            0.156434             2.86855
                   6            0.187381             2.86314
                   7            0.218143             2.85677
                   8             0.24869             2.84944
                   9            0.278991             2.84115
                  10            0.309017             2.83191
                  11            0.338738             2.82174
                  12            0.368125             2.81063
                  13            0.397148             2.79861
                  14            0.425779             2.78568
                  15             0.45399             2.77186
                  16            0.481754             2.75716
                  17            0.509041              2.7416
                  18            0.535827             2.72519
                  19            0.562083             2.70794
                  20            0.587785             2.68987
                  21            0.612907             2.67101
                  22            0.637424             2.65137
                  23            0.661312             2.63097
                  24            0.684547             2.60983
                  25            0.707107             2.58796
                  26            0.728969              2.5654
                  27            0.750111             2.54217
                  28            0.770513             2.51828
                  29            0.790155             2.49376
                  30            0.809017             2.46864
                  31            0.827081             2.44294
                  32            0.844328             2.41668
                  33            0.860742              2.3899
                  34            0.876307             2.36261
                  35            0.891007             2.33485
                  36            0.904827             2.30664
                  37            0.917755             2.27801
                  38            0.929776             2.24898
                  39            0.940881              2.2196
                  40            0.951057             2.18987
                  41            0.960294             2.15985
                  42            0.968583             2.12955
                  43            0.975917               2.099
                  44            0.982287             2.06824
                  45            0.987688             2.03729
                  46            0.992115             2.00619
                  47            0.995562             1.97497
                  48            0.998027             1.94365
                  49            0.999507             1.91227
                  50                   1             1.88086
                  51            0.999507             1.84945
                  52            0.998027             1.81807
                  53            0.995562             1.78675
                  54            0.992115             1.75552
                  55            0.987688             1.72442
                  56            0.982287             1.69348
                  57            0.975917             1.66271
                  58            0.968583             1.63217
                  59            0.960294             1.60187
                  60            0.951057             1.57184
                  61            0.940881             1.54212
                  62            0.929776             1.51273
                  63            0.917755             1.48371
                  64            0.904827             1.45508
                  65            0.891007             1.42687
                  66            0.876307              1.3991
                  67            0.860742             1.37182
                  68            0.844328             1.34503
                  69            0.827081             1.31877
                  70            0.809017             1.29307
                  71            0.790155             1.26795
                  72            0.770513             1.24343
                  73            0.750111             1.21955
                  74            0.728969             1.19631
                  75            0.707107             1.17375
                  76            0.684547             1.15189
                  77            0.661312             1.13075
                  78            0.637424             1.11034
                  79            0.612907              1.0907
                  80            0.587785             1.07184
                  81            0.562083             1.05378
                  82            0.535827             1.03653
                  83            0.509041             1.02012
                  84            0.481754             1.00455
                  85             0.45399            0.989851
                  86            0.425779             0.97603
                  87            0.397148            0.963103
                  88            0.368125            0.951081
                  89            0.338738            0.939977
                  90            0.309017            0.929801
                  91            0.278991            0.920564
                  92             0.24869            0.912274
                  93            0.218143            0.904941
                  94            0.187381             0.89857
                  95            0.156434            0.893169
                  96            0.125333            0.888743
                  97           0.0941083            0.885296
                  98           0.0627905            0.882831
                  99                   0            0.880858
