            Interval              Radial            Vertical
                   0                   0            -0.29331
                   0                   0            -0.29331
                   1           0.0314108           -0.293803
                   2           0.0627905           -0.295283
                   3           0.0941083           -0.297748
                   4            0.125333           -0.301195
                   5            0.156434           -0.305621
                   6            0.187381           -0.311022
                   7            0.218143           -0.317393
                   8             0.24869           -0.324727
                   9            0.278991           -0.333016
                  10            0.309017           -0.342253
                  11            0.338738           -0.352429
                  12            0.368125           -0.363533
                  13            0.397148           -0.375555
                  14            0.425779           -0.388483
                  15             0.45399           -0.402303
                  16            0.481754           -0.417003
                  17            0.509041           -0.432568
                  18            0.535827           -0.448982
                  19            0.562083           -0.466229
                  20            0.587785           -0.484293
                  21            0.612907           -0.503155
                  22            0.637424           -0.522796
                  23            0.661312           -0.543199
                  24            0.684547           -0.564341
                  25            0.707107           -0.586203
                  26            0.728969           -0.608763
                  27            0.750111           -0.631998
                  28            0.770513           -0.655886
                  29            0.790155           -0.680403
                  30            0.809017           -0.705524
                  31            0.827081           -0.731226
                  32            0.844328           -0.757483
                  33            0.860742           -0.784268
                  34            0.876307           -0.811556
                  35            0.891007           -0.839319
                  36            0.904827            -0.86753
                  37            0.917755           -0.896162
                  38            0.929776           -0.925185
                  39            0.940881           -0.954572
                  40            0.951057           -0.984293
                  41            0.960294            -1.01432
                  42            0.968583            -1.04462
                  43            0.975917            -1.07517
                  44            0.982287            -1.10593
                  45            0.987688            -1.13688
                  46            0.992115            -1.16798
                  47            0.995562             -1.1992
                  48            0.998027            -1.23052
                  49            0.999507             -1.2619
                  50                   1            -1.29331
                  51            0.999507            -1.32472
                  52            0.998027             -1.3561
                  53            0.995562            -1.38742
                  54            0.992115            -1.41864
                  55            0.987688            -1.44974
                  56            0.982287            -1.48069
                  57            0.975917            -1.51145
                  58            0.968583              -1.542
                  59            0.960294             -1.5723
                  60            0.951057            -1.60233
                  61            0.940881            -1.63205
                  62            0.929776            -1.66143
                  63            0.917755            -1.69046
                  64            0.904827            -1.71909
                  65            0.891007             -1.7473
                  66            0.876307            -1.77506
                  67            0.860742            -1.80235
                  68            0.844328            -1.82914
                  69            0.827081            -1.85539
                  70            0.809017            -1.88109
                  71            0.790155            -1.90622
                  72            0.770513            -1.93073
                  73            0.750111            -1.95462
                  74            0.728969            -1.97786
                  75            0.707107            -2.00042
                  76            0.684547            -2.02228
                  77            0.661312            -2.04342
                  78            0.637424            -2.06382
                  79            0.612907            -2.08346
                  80            0.587785            -2.10233
                  81            0.562083            -2.12039
                  82            0.535827            -2.13764
                  83            0.509041            -2.15405
                  84            0.481754            -2.16962
                  85             0.45399            -2.18432
                  86            0.425779            -2.19814
                  87            0.397148            -2.21106
                  88            0.368125            -2.22309
                  89            0.338738            -2.23419
                  90            0.309017            -2.24437
                  91            0.278991             -2.2536
                  92             0.24869            -2.26189
                  93            0.218143            -2.26923
                  94            0.187381             -2.2756
                  95            0.156434              -2.281
                  96            0.125333            -2.28542
                  97           0.0941083            -2.28887
                  98           0.0627905            -2.29134
                  99                   0            -2.29331
