            Interval              Radial            Vertical
                   0                   0           -0.586924
                   0                   0           -0.586924
                   1           0.0314108           -0.587418
                   2           0.0627905           -0.588897
                   3           0.0941083           -0.591362
                   4            0.125333           -0.594809
                   5            0.156434           -0.599236
                   6            0.187381           -0.604637
                   7            0.218143           -0.611007
                   8             0.24869           -0.618341
                   9            0.278991            -0.62663
                  10            0.309017           -0.635868
                  11            0.338738           -0.646043
                  12            0.368125           -0.657148
                  13            0.397148            -0.66917
                  14            0.425779           -0.682097
                  15             0.45399           -0.695918
                  16            0.481754           -0.710618
                  17            0.509041           -0.726182
                  18            0.535827           -0.742596
                  19            0.562083           -0.759844
                  20            0.587785           -0.777907
                  21            0.612907           -0.796769
                  22            0.637424           -0.816411
                  23            0.661312           -0.836813
                  24            0.684547           -0.857956
                  25            0.707107           -0.879817
                  26            0.728969           -0.902377
                  27            0.750111           -0.925612
                  28            0.770513             -0.9495
                  29            0.790155           -0.974017
                  30            0.809017           -0.999139
                  31            0.827081            -1.02484
                  32            0.844328             -1.0511
                  33            0.860742            -1.07788
                  34            0.876307            -1.10517
                  35            0.891007            -1.13293
                  36            0.904827            -1.16114
                  37            0.917755            -1.18978
                  38            0.929776             -1.2188
                  39            0.940881            -1.24819
                  40            0.951057            -1.27791
                  41            0.960294            -1.30793
                  42            0.968583            -1.33823
                  43            0.975917            -1.36878
                  44            0.982287            -1.39954
                  45            0.987688            -1.43049
                  46            0.992115            -1.46159
                  47            0.995562            -1.49282
                  48            0.998027            -1.52413
                  49            0.999507            -1.55551
                  50                   1            -1.58692
                  51            0.999507            -1.61833
                  52            0.998027            -1.64971
                  53            0.995562            -1.68103
                  54            0.992115            -1.71226
                  55            0.987688            -1.74336
                  56            0.982287            -1.77431
                  57            0.975917            -1.80507
                  58            0.968583            -1.83561
                  59            0.960294            -1.86592
                  60            0.951057            -1.89594
                  61            0.940881            -1.92566
                  62            0.929776            -1.95505
                  63            0.917755            -1.98407
                  64            0.904827             -2.0127
                  65            0.891007            -2.04091
                  66            0.876307            -2.06868
                  67            0.860742            -2.09597
                  68            0.844328            -2.12275
                  69            0.827081            -2.14901
                  70            0.809017            -2.17471
                  71            0.790155            -2.19983
                  72            0.770513            -2.22435
                  73            0.750111            -2.24824
                  74            0.728969            -2.27147
                  75            0.707107            -2.29403
                  76            0.684547            -2.31589
                  77            0.661312            -2.33704
                  78            0.637424            -2.35744
                  79            0.612907            -2.37708
                  80            0.587785            -2.39594
                  81            0.562083              -2.414
                  82            0.535827            -2.43125
                  83            0.509041            -2.44767
                  84            0.481754            -2.46323
                  85             0.45399            -2.47793
                  86            0.425779            -2.49175
                  87            0.397148            -2.50468
                  88            0.368125             -2.5167
                  89            0.338738             -2.5278
                  90            0.309017            -2.53798
                  91            0.278991            -2.54722
                  92             0.24869            -2.55551
                  93            0.218143            -2.56284
                  94            0.187381            -2.56921
                  95            0.156434            -2.57461
                  96            0.125333            -2.57904
                  97           0.0941083            -2.58249
                  98           0.0627905            -2.58495
                  99                   0            -2.58692
