            Interval              Radial            Vertical
                   0                   0             0.22992
                   0                   0             0.22992
                   1           0.0314108            0.229426
                   2           0.0627905            0.227946
                   3           0.0941083            0.225482
                   4            0.125333            0.222034
                   5            0.156434            0.217608
                   6            0.187381            0.212207
                   7            0.218143            0.205836
                   8             0.24869            0.198503
                   9            0.278991            0.190213
                  10            0.309017            0.180976
                  11            0.338738              0.1708
                  12            0.368125            0.159696
                  13            0.397148            0.147674
                  14            0.425779            0.134747
                  15             0.45399            0.120926
                  16            0.481754            0.106226
                  17            0.509041           0.0906617
                  18            0.535827           0.0742476
                  19            0.562083           0.0570002
                  20            0.587785           0.0389366
                  21            0.612907           0.0200747
                  22            0.637424         0.000432895
                  23            0.661312          -0.0199693
                  24            0.684547          -0.0411117
                  25            0.707107          -0.0629736
                  26            0.728969          -0.0855332
                  27            0.750111           -0.108768
                  28            0.770513           -0.132656
                  29            0.790155           -0.157173
                  30            0.809017           -0.182295
                  31            0.827081           -0.207997
                  32            0.844328           -0.234254
                  33            0.860742           -0.261039
                  34            0.876307           -0.288327
                  35            0.891007            -0.31609
                  36            0.904827           -0.344301
                  37            0.917755           -0.372932
                  38            0.929776           -0.401956
                  39            0.940881           -0.431342
                  40            0.951057           -0.461063
                  41            0.960294           -0.491089
                  42            0.968583            -0.52139
                  43            0.975917           -0.551937
                  44            0.982287           -0.582699
                  45            0.987688           -0.613646
                  46            0.992115           -0.644747
                  47            0.995562           -0.675972
                  48            0.998027            -0.70729
                  49            0.999507            -0.73867
                  50                   1            -0.77008
                  51            0.999507           -0.801491
                  52            0.998027           -0.832871
                  53            0.995562           -0.864189
                  54            0.992115           -0.895414
                  55            0.987688           -0.926515
                  56            0.982287           -0.957462
                  57            0.975917           -0.988224
                  58            0.968583            -1.01877
                  59            0.960294            -1.04907
                  60            0.951057             -1.0791
                  61            0.940881            -1.10882
                  62            0.929776             -1.1382
                  63            0.917755            -1.16723
                  64            0.904827            -1.19586
                  65            0.891007            -1.22407
                  66            0.876307            -1.25183
                  67            0.860742            -1.27912
                  68            0.844328            -1.30591
                  69            0.827081            -1.33216
                  70            0.809017            -1.35787
                  71            0.790155            -1.38299
                  72            0.770513             -1.4075
                  73            0.750111            -1.43139
                  74            0.728969            -1.45463
                  75            0.707107            -1.47719
                  76            0.684547            -1.49905
                  77            0.661312            -1.52019
                  78            0.637424            -1.54059
                  79            0.612907            -1.56024
                  80            0.587785             -1.5791
                  81            0.562083            -1.59716
                  82            0.535827            -1.61441
                  83            0.509041            -1.63082
                  84            0.481754            -1.64639
                  85             0.45399            -1.66109
                  86            0.425779            -1.67491
                  87            0.397148            -1.68783
                  88            0.368125            -1.69986
                  89            0.338738            -1.71096
                  90            0.309017            -1.72114
                  91            0.278991            -1.73037
                  92             0.24869            -1.73866
                  93            0.218143              -1.746
                  94            0.187381            -1.75237
                  95            0.156434            -1.75777
                  96            0.125333             -1.7622
                  97           0.0941083            -1.76564
                  98           0.0627905            -1.76811
                  99                   0            -1.77008
