            Interval              Radial            Vertical
                   0                   0             3.39555
                   0                   0             3.39555
                   1           0.0314108             3.39506
                   2           0.0627905             3.39358
                   3           0.0941083             3.39112
                   4            0.125333             3.38767
                   5            0.156434             3.38324
                   6            0.187381             3.37784
                   7            0.218143             3.37147
                   8             0.24869             3.36414
                   9            0.278991             3.35585
                  10            0.309017             3.34661
                  11            0.338738             3.33643
                  12            0.368125             3.32533
                  13            0.397148             3.31331
                  14            0.425779             3.30038
                  15             0.45399             3.28656
                  16            0.481754             3.27186
                  17            0.509041              3.2563
                  18            0.535827             3.23988
                  19            0.562083             3.22263
                  20            0.587785             3.20457
                  21            0.612907             3.18571
                  22            0.637424             3.16607
                  23            0.661312             3.14567
                  24            0.684547             3.12452
                  25            0.707107             3.10266
                  26            0.728969              3.0801
                  27            0.750111             3.05687
                  28            0.770513             3.03298
                  29            0.790155             3.00846
                  30            0.809017             2.98334
                  31            0.827081             2.95764
                  32            0.844328             2.93138
                  33            0.860742              2.9046
                  34            0.876307             2.87731
                  35            0.891007             2.84954
                  36            0.904827             2.82133
                  37            0.917755              2.7927
                  38            0.929776             2.76368
                  39            0.940881             2.73429
                  40            0.951057             2.70457
                  41            0.960294             2.67455
                  42            0.968583             2.64424
                  43            0.975917              2.6137
                  44            0.982287             2.58294
                  45            0.987688             2.55199
                  46            0.992115             2.52089
                  47            0.995562             2.48966
                  48            0.998027             2.45834
                  49            0.999507             2.42696
                  50                   1             2.39555
                  51            0.999507             2.36414
                  52            0.998027             2.33276
                  53            0.995562             2.30145
                  54            0.992115             2.27022
                  55            0.987688             2.23912
                  56            0.982287             2.20817
                  57            0.975917             2.17741
                  58            0.968583             2.14686
                  59            0.960294             2.11656
                  60            0.951057             2.08654
                  61            0.940881             2.05682
                  62            0.929776             2.02743
                  63            0.917755             1.99841
                  64            0.904827             1.96977
                  65            0.891007             1.94156
                  66            0.876307              1.9138
                  67            0.860742             1.88651
                  68            0.844328             1.85973
                  69            0.827081             1.83347
                  70            0.809017             1.80777
                  71            0.790155             1.78265
                  72            0.770513             1.75813
                  73            0.750111             1.73424
                  74            0.728969             1.71101
                  75            0.707107             1.68845
                  76            0.684547             1.66659
                  77            0.661312             1.64544
                  78            0.637424             1.62504
                  79            0.612907              1.6054
                  80            0.587785             1.58654
                  81            0.562083             1.56847
                  82            0.535827             1.55123
                  83            0.509041             1.53481
                  84            0.481754             1.51925
                  85             0.45399             1.50455
                  86            0.425779             1.49073
                  87            0.397148              1.4778
                  88            0.368125             1.46578
                  89            0.338738             1.45467
                  90            0.309017              1.4445
                  91            0.278991             1.43526
                  92             0.24869             1.42697
                  93            0.218143             1.41964
                  94            0.187381             1.41327
                  95            0.156434             1.40787
                  96            0.125333             1.40344
                  97           0.0941083             1.39999
                  98           0.0627905             1.39753
                  99                   0             1.39555
