            Interval              Radial            Vertical
                   0                   0            0.667724
                   0                   0            0.667724
                   1           0.0314108             0.66723
                   2           0.0627905            0.665751
                   3           0.0941083            0.663286
                   4            0.125333            0.659839
                   5            0.156434            0.655412
                   6            0.187381            0.650011
                   7            0.218143            0.643641
                   8             0.24869            0.636307
                   9            0.278991            0.628017
                  10            0.309017             0.61878
                  11            0.338738            0.608605
                  12            0.368125              0.5975
                  13            0.397148            0.585478
                  14            0.425779            0.572551
                  15             0.45399             0.55873
                  16            0.481754             0.54403
                  17            0.509041            0.528466
                  18            0.535827            0.512052
                  19            0.562083            0.494804
                  20            0.587785            0.476741
                  21            0.612907            0.457879
                  22            0.637424            0.438237
                  23            0.661312            0.417835
                  24            0.684547            0.396692
                  25            0.707107            0.374831
                  26            0.728969            0.352271
                  27            0.750111            0.329036
                  28            0.770513            0.305148
                  29            0.790155            0.280631
                  30            0.809017            0.255509
                  31            0.827081            0.229807
                  32            0.844328            0.203551
                  33            0.860742            0.176765
                  34            0.876307            0.149477
                  35            0.891007            0.121714
                  36            0.904827           0.0935031
                  37            0.917755           0.0648717
                  38            0.929776           0.0358484
                  39            0.940881          0.00646173
                  40            0.951057          -0.0232592
                  41            0.960294          -0.0532851
                  42            0.968583          -0.0835863
                  43            0.975917           -0.114133
                  44            0.982287           -0.144895
                  45            0.987688           -0.175842
                  46            0.992115           -0.206943
                  47            0.995562           -0.238168
                  48            0.998027           -0.269486
                  49            0.999507           -0.300865
                  50                   1           -0.332276
                  51            0.999507           -0.363687
                  52            0.998027           -0.395067
                  53            0.995562           -0.426385
                  54            0.992115           -0.457609
                  55            0.987688           -0.488711
                  56            0.982287           -0.519658
                  57            0.975917           -0.550419
                  58            0.968583           -0.580966
                  59            0.960294           -0.611267
                  60            0.951057           -0.641293
                  61            0.940881           -0.671014
                  62            0.929776           -0.700401
                  63            0.917755           -0.729424
                  64            0.904827           -0.758055
                  65            0.891007           -0.786267
                  66            0.876307            -0.81403
                  67            0.860742           -0.841318
                  68            0.844328           -0.868103
                  69            0.827081            -0.89436
                  70            0.809017           -0.920061
                  71            0.790155           -0.945183
                  72            0.770513             -0.9697
                  73            0.750111           -0.993588
                  74            0.728969            -1.01682
                  75            0.707107            -1.03938
                  76            0.684547            -1.06124
                  77            0.661312            -1.08239
                  78            0.637424            -1.10279
                  79            0.612907            -1.12243
                  80            0.587785            -1.14129
                  81            0.562083            -1.15936
                  82            0.535827             -1.1766
                  83            0.509041            -1.19302
                  84            0.481754            -1.20858
                  85             0.45399            -1.22328
                  86            0.425779             -1.2371
                  87            0.397148            -1.25003
                  88            0.368125            -1.26205
                  89            0.338738            -1.27316
                  90            0.309017            -1.28333
                  91            0.278991            -1.29257
                  92             0.24869            -1.30086
                  93            0.218143            -1.30819
                  94            0.187381            -1.31456
                  95            0.156434            -1.31996
                  96            0.125333            -1.32439
                  97           0.0941083            -1.32784
                  98           0.0627905             -1.3303
                  99                   0            -1.33228
