            Interval              Radial            Vertical
                   0                   0           -0.196671
                   0                   0           -0.196671
                   1           0.0314108           -0.197165
                   2           0.0627905           -0.198645
                   3           0.0941083           -0.201109
                   4            0.125333           -0.204557
                   5            0.156434           -0.208983
                   6            0.187381           -0.214384
                   7            0.218143           -0.220755
                   8             0.24869           -0.228088
                   9            0.278991           -0.236378
                  10            0.309017           -0.245615
                  11            0.338738           -0.255791
                  12            0.368125           -0.266895
                  13            0.397148           -0.278917
                  14            0.425779           -0.291844
                  15             0.45399           -0.305665
                  16            0.481754           -0.320365
                  17            0.509041           -0.335929
                  18            0.535827           -0.352343
                  19            0.562083           -0.369591
                  20            0.587785           -0.387654
                  21            0.612907           -0.406516
                  22            0.637424           -0.426158
                  23            0.661312            -0.44656
                  24            0.684547           -0.467703
                  25            0.707107           -0.489565
                  26            0.728969           -0.512124
                  27            0.750111           -0.535359
                  28            0.770513           -0.559247
                  29            0.790155           -0.583764
                  30            0.809017           -0.608886
                  31            0.827081           -0.634588
                  32            0.844328           -0.660845
                  33            0.860742            -0.68763
                  34            0.876307           -0.714918
                  35            0.891007           -0.742681
                  36            0.904827           -0.770892
                  37            0.917755           -0.799523
                  38            0.929776           -0.828547
                  39            0.940881           -0.857933
                  40            0.951057           -0.887654
                  41            0.960294            -0.91768
                  42            0.968583           -0.947981
                  43            0.975917           -0.978528
                  44            0.982287            -1.00929
                  45            0.987688            -1.04024
                  46            0.992115            -1.07134
                  47            0.995562            -1.10256
                  48            0.998027            -1.13388
                  49            0.999507            -1.16526
                  50                   1            -1.19667
                  51            0.999507            -1.22808
                  52            0.998027            -1.25946
                  53            0.995562            -1.29078
                  54            0.992115              -1.322
                  55            0.987688            -1.35311
                  56            0.982287            -1.38405
                  57            0.975917            -1.41481
                  58            0.968583            -1.44536
                  59            0.960294            -1.47566
                  60            0.951057            -1.50569
                  61            0.940881            -1.53541
                  62            0.929776             -1.5648
                  63            0.917755            -1.59382
                  64            0.904827            -1.62245
                  65            0.891007            -1.65066
                  66            0.876307            -1.67843
                  67            0.860742            -1.70571
                  68            0.844328             -1.7325
                  69            0.827081            -1.75875
                  70            0.809017            -1.78446
                  71            0.790155            -1.80958
                  72            0.770513             -1.8341
                  73            0.750111            -1.85798
                  74            0.728969            -1.88122
                  75            0.707107            -1.90378
                  76            0.684547            -1.92564
                  77            0.661312            -1.94678
                  78            0.637424            -1.96718
                  79            0.612907            -1.98683
                  80            0.587785            -2.00569
                  81            0.562083            -2.02375
                  82            0.535827              -2.041
                  83            0.509041            -2.05741
                  84            0.481754            -2.07298
                  85             0.45399            -2.08768
                  86            0.425779             -2.1015
                  87            0.397148            -2.11443
                  88            0.368125            -2.12645
                  89            0.338738            -2.13755
                  90            0.309017            -2.14773
                  91            0.278991            -2.15697
                  92             0.24869            -2.16525
                  93            0.218143            -2.17259
                  94            0.187381            -2.17896
                  95            0.156434            -2.18436
                  96            0.125333            -2.18879
                  97           0.0941083            -2.19223
                  98           0.0627905             -2.1947
                  99                   0            -2.19667
