            Interval              Radial            Vertical
                   0                   0           -0.118927
                   0                   0           -0.118927
                   1           0.0314108           -0.119421
                   2           0.0627905           -0.120901
                   3           0.0941083           -0.123365
                   4            0.125333           -0.126813
                   5            0.156434           -0.131239
                   6            0.187381            -0.13664
                   7            0.218143           -0.143011
                   8             0.24869           -0.150344
                   9            0.278991           -0.158634
                  10            0.309017           -0.167871
                  11            0.338738           -0.178047
                  12            0.368125           -0.189151
                  13            0.397148           -0.201173
                  14            0.425779             -0.2141
                  15             0.45399           -0.227921
                  16            0.481754           -0.242621
                  17            0.509041           -0.258185
                  18            0.535827             -0.2746
                  19            0.562083           -0.291847
                  20            0.587785            -0.30991
                  21            0.612907           -0.328772
                  22            0.637424           -0.348414
                  23            0.661312           -0.368816
                  24            0.684547           -0.389959
                  25            0.707107           -0.411821
                  26            0.728969            -0.43438
                  27            0.750111           -0.457616
                  28            0.770513           -0.481503
                  29            0.790155            -0.50602
                  30            0.809017           -0.531142
                  31            0.827081           -0.556844
                  32            0.844328           -0.583101
                  33            0.860742           -0.609886
                  34            0.876307           -0.637174
                  35            0.891007           -0.664937
                  36            0.904827           -0.693148
                  37            0.917755            -0.72178
                  38            0.929776           -0.750803
                  39            0.940881            -0.78019
                  40            0.951057            -0.80991
                  41            0.960294           -0.839936
                  42            0.968583           -0.870238
                  43            0.975917           -0.900784
                  44            0.982287           -0.931546
                  45            0.987688           -0.962493
                  46            0.992115           -0.993594
                  47            0.995562            -1.02482
                  48            0.998027            -1.05614
                  49            0.999507            -1.08752
                  50                   1            -1.11893
                  51            0.999507            -1.15034
                  52            0.998027            -1.18172
                  53            0.995562            -1.21304
                  54            0.992115            -1.24426
                  55            0.987688            -1.27536
                  56            0.982287            -1.30631
                  57            0.975917            -1.33707
                  58            0.968583            -1.36762
                  59            0.960294            -1.39792
                  60            0.951057            -1.42794
                  61            0.940881            -1.45767
                  62            0.929776            -1.48705
                  63            0.917755            -1.51608
                  64            0.904827            -1.54471
                  65            0.891007            -1.57292
                  66            0.876307            -1.60068
                  67            0.860742            -1.62797
                  68            0.844328            -1.65475
                  69            0.827081            -1.68101
                  70            0.809017            -1.70671
                  71            0.790155            -1.73183
                  72            0.770513            -1.75635
                  73            0.750111            -1.78024
                  74            0.728969            -1.80347
                  75            0.707107            -1.82603
                  76            0.684547             -1.8479
                  77            0.661312            -1.86904
                  78            0.637424            -1.88944
                  79            0.612907            -1.90908
                  80            0.587785            -1.92794
                  81            0.562083            -1.94601
                  82            0.535827            -1.96326
                  83            0.509041            -1.97967
                  84            0.481754            -1.99523
                  85             0.45399            -2.00993
                  86            0.425779            -2.02375
                  87            0.397148            -2.03668
                  88            0.368125             -2.0487
                  89            0.338738            -2.05981
                  90            0.309017            -2.06998
                  91            0.278991            -2.07922
                  92             0.24869            -2.08751
                  93            0.218143            -2.09484
                  94            0.187381            -2.10121
                  95            0.156434            -2.10662
                  96            0.125333            -2.11104
                  97           0.0941083            -2.11449
                  98           0.0627905            -2.11695
                  99                   0            -2.11893
