            Interval              Radial            Vertical
                   0                   0             3.41651
                   0                   0             3.41651
                   1           0.0314108             3.41601
                   2           0.0627905             3.41453
                   3           0.0941083             3.41207
                   4            0.125333             3.40862
                   5            0.156434              3.4042
                   6            0.187381             3.39879
                   7            0.218143             3.39242
                   8             0.24869             3.38509
                   9            0.278991              3.3768
                  10            0.309017             3.36756
                  11            0.338738             3.35739
                  12            0.368125             3.34628
                  13            0.397148             3.33426
                  14            0.425779             3.32133
                  15             0.45399             3.30751
                  16            0.481754             3.29281
                  17            0.509041             3.27725
                  18            0.535827             3.26084
                  19            0.562083             3.24359
                  20            0.587785             3.22552
                  21            0.612907             3.20666
                  22            0.637424             3.18702
                  23            0.661312             3.16662
                  24            0.684547             3.14548
                  25            0.707107             3.12361
                  26            0.728969             3.10105
                  27            0.750111             3.07782
                  28            0.770513             3.05393
                  29            0.790155             3.02941
                  30            0.809017             3.00429
                  31            0.827081             2.97859
                  32            0.844328             2.95233
                  33            0.860742             2.92555
                  34            0.876307             2.89826
                  35            0.891007              2.8705
                  36            0.904827             2.84229
                  37            0.917755             2.81366
                  38            0.929776             2.78463
                  39            0.940881             2.75525
                  40            0.951057             2.72552
                  41            0.960294              2.6955
                  42            0.968583              2.6652
                  43            0.975917             2.63465
                  44            0.982287             2.60389
                  45            0.987688             2.57294
                  46            0.992115             2.54184
                  47            0.995562             2.51062
                  48            0.998027              2.4793
                  49            0.999507             2.44792
                  50                   1             2.41651
                  51            0.999507              2.3851
                  52            0.998027             2.35372
                  53            0.995562              2.3224
                  54            0.992115             2.29117
                  55            0.987688             2.26007
                  56            0.982287             2.22913
                  57            0.975917             2.19836
                  58            0.968583             2.16782
                  59            0.960294             2.13752
                  60            0.951057             2.10749
                  61            0.940881             2.07777
                  62            0.929776             2.04838
                  63            0.917755             2.01936
                  64            0.904827             1.99073
                  65            0.891007             1.96252
                  66            0.876307             1.93475
                  67            0.860742             1.90747
                  68            0.844328             1.88068
                  69            0.827081             1.85442
                  70            0.809017             1.82872
                  71            0.790155              1.8036
                  72            0.770513             1.77908
                  73            0.750111              1.7552
                  74            0.728969             1.73196
                  75            0.707107              1.7094
                  76            0.684547             1.68754
                  77            0.661312              1.6664
                  78            0.637424             1.64599
                  79            0.612907             1.62635
                  80            0.587785             1.60749
                  81            0.562083             1.58943
                  82            0.535827             1.57218
                  83            0.509041             1.55577
                  84            0.481754              1.5402
                  85             0.45399              1.5255
                  86            0.425779             1.51168
                  87            0.397148             1.49875
                  88            0.368125             1.48673
                  89            0.338738             1.47563
                  90            0.309017             1.46545
                  91            0.278991             1.45621
                  92             0.24869             1.44792
                  93            0.218143             1.44059
                  94            0.187381             1.43422
                  95            0.156434             1.42882
                  96            0.125333             1.42439
                  97           0.0941083             1.42095
                  98           0.0627905             1.41848
                  99                   0             1.41651
