            Interval              Radial            Vertical
                   0                   0            -5.58285
                   0                   0            -5.58285
                   1           0.0314108            -5.58334
                   2           0.0627905            -5.58482
                   3           0.0941083            -5.58729
                   4            0.125333            -5.59073
                   5            0.156434            -5.59516
                   6            0.187381            -5.60056
                   7            0.218143            -5.60693
                   8             0.24869            -5.61427
                   9            0.278991            -5.62256
                  10            0.309017            -5.63179
                  11            0.338738            -5.64197
                  12            0.368125            -5.65307
                  13            0.397148            -5.66509
                  14            0.425779            -5.67802
                  15             0.45399            -5.69184
                  16            0.481754            -5.70654
                  17            0.509041            -5.72211
                  18            0.535827            -5.73852
                  19            0.562083            -5.75577
                  20            0.587785            -5.77383
                  21            0.612907            -5.79269
                  22            0.637424            -5.81234
                  23            0.661312            -5.83274
                  24            0.684547            -5.85388
                  25            0.707107            -5.87574
                  26            0.728969             -5.8983
                  27            0.750111            -5.92154
                  28            0.770513            -5.94543
                  29            0.790155            -5.96994
                  30            0.809017            -5.99506
                  31            0.827081            -6.02077
                  32            0.844328            -6.04702
                  33            0.860742            -6.07381
                  34            0.876307             -6.1011
                  35            0.891007            -6.12886
                  36            0.904827            -6.15707
                  37            0.917755             -6.1857
                  38            0.929776            -6.21472
                  39            0.940881            -6.24411
                  40            0.951057            -6.27383
                  41            0.960294            -6.30386
                  42            0.968583            -6.33416
                  43            0.975917            -6.36471
                  44            0.982287            -6.39547
                  45            0.987688            -6.42641
                  46            0.992115            -6.45752
                  47            0.995562            -6.48874
                  48            0.998027            -6.52006
                  49            0.999507            -6.55144
                  50                   1            -6.58285
                  51            0.999507            -6.61426
                  52            0.998027            -6.64564
                  53            0.995562            -6.67696
                  54            0.992115            -6.70818
                  55            0.987688            -6.73928
                  56            0.982287            -6.77023
                  57            0.975917            -6.80099
                  58            0.968583            -6.83154
                  59            0.960294            -6.86184
                  60            0.951057            -6.89187
                  61            0.940881            -6.92159
                  62            0.929776            -6.95097
                  63            0.917755               -6.98
                  64            0.904827            -7.00863
                  65            0.891007            -7.03684
                  66            0.876307             -7.0646
                  67            0.860742            -7.09189
                  68            0.844328            -7.11868
                  69            0.827081            -7.14493
                  70            0.809017            -7.17063
                  71            0.790155            -7.19576
                  72            0.770513            -7.22027
                  73            0.750111            -7.24416
                  74            0.728969             -7.2674
                  75            0.707107            -7.28996
                  76            0.684547            -7.31182
                  77            0.661312            -7.33296
                  78            0.637424            -7.35336
                  79            0.612907              -7.373
                  80            0.587785            -7.39187
                  81            0.562083            -7.40993
                  82            0.535827            -7.42718
                  83            0.509041            -7.44359
                  84            0.481754            -7.45916
                  85             0.45399            -7.47386
                  86            0.425779            -7.48768
                  87            0.397148             -7.5006
                  88            0.368125            -7.51263
                  89            0.338738            -7.52373
                  90            0.309017            -7.53391
                  91            0.278991            -7.54314
                  92             0.24869            -7.55143
                  93            0.218143            -7.55877
                  94            0.187381            -7.56514
                  95            0.156434            -7.57054
                  96            0.125333            -7.57496
                  97           0.0941083            -7.57841
                  98           0.0627905            -7.58088
                  99                   0            -7.58285
