            Interval              Radial            Vertical
                   0                   0            0.979302
                   0                   0            0.979302
                   1           0.0314108            0.978808
                   2           0.0627905            0.977329
                   3           0.0941083            0.974864
                   4            0.125333            0.971417
                   5            0.156434             0.96699
                   6            0.187381            0.961589
                   7            0.218143            0.955219
                   8             0.24869            0.947885
                   9            0.278991            0.939596
                  10            0.309017            0.930358
                  11            0.338738            0.920183
                  12            0.368125            0.909078
                  13            0.397148            0.897056
                  14            0.425779            0.884129
                  15             0.45399            0.870308
                  16            0.481754            0.855609
                  17            0.509041            0.840044
                  18            0.535827             0.82363
                  19            0.562083            0.806382
                  20            0.587785            0.788319
                  21            0.612907            0.769457
                  22            0.637424            0.749815
                  23            0.661312            0.729413
                  24            0.684547             0.70827
                  25            0.707107            0.686409
                  26            0.728969            0.663849
                  27            0.750111            0.640614
                  28            0.770513            0.616726
                  29            0.790155            0.592209
                  30            0.809017            0.567087
                  31            0.827081            0.541385
                  32            0.844328            0.515129
                  33            0.860742            0.488343
                  34            0.876307            0.461055
                  35            0.891007            0.433292
                  36            0.904827            0.405081
                  37            0.917755             0.37645
                  38            0.929776            0.347426
                  39            0.940881             0.31804
                  40            0.951057            0.288319
                  41            0.960294            0.258293
                  42            0.968583            0.227992
                  43            0.975917            0.197445
                  44            0.982287            0.166683
                  45            0.987688            0.135736
                  46            0.992115            0.104635
                  47            0.995562           0.0734101
                  48            0.998027           0.0420923
                  49            0.999507           0.0107126
                  50                   1          -0.0206982
                  51            0.999507          -0.0521089
                  52            0.998027          -0.0834887
                  53            0.995562           -0.114806
                  54            0.992115           -0.146031
                  55            0.987688           -0.177133
                  56            0.982287           -0.208079
                  57            0.975917           -0.238841
                  58            0.968583           -0.269388
                  59            0.960294           -0.299689
                  60            0.951057           -0.329715
                  61            0.940881           -0.359436
                  62            0.929776           -0.388823
                  63            0.917755           -0.417846
                  64            0.904827           -0.446477
                  65            0.891007           -0.474689
                  66            0.876307           -0.502452
                  67            0.860742            -0.52974
                  68            0.844328           -0.556525
                  69            0.827081           -0.582782
                  70            0.809017           -0.608483
                  71            0.790155           -0.633605
                  72            0.770513           -0.658122
                  73            0.750111            -0.68201
                  74            0.728969           -0.705245
                  75            0.707107           -0.727805
                  76            0.684547           -0.749667
                  77            0.661312           -0.770809
                  78            0.637424           -0.791211
                  79            0.612907           -0.810853
                  80            0.587785           -0.829715
                  81            0.562083           -0.847779
                  82            0.535827           -0.865026
                  83            0.509041            -0.88144
                  84            0.481754           -0.897005
                  85             0.45399           -0.911705
                  86            0.425779           -0.925525
                  87            0.397148           -0.938453
                  88            0.368125           -0.950475
                  89            0.338738           -0.961579
                  90            0.309017           -0.971755
                  91            0.278991           -0.980992
                  92             0.24869           -0.989281
                  93            0.218143           -0.996615
                  94            0.187381            -1.00299
                  95            0.156434            -1.00839
                  96            0.125333            -1.01281
                  97           0.0941083            -1.01626
                  98           0.0627905            -1.01872
                  99                   0             -1.0207
