            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.794278
                   1            0.152329           -0.790971
                   2            0.304376           -0.781132
                   3            0.455907           -0.765211
                   4            0.606772           -0.743889
                   5            0.756929           -0.718041
                   6             0.90644           -0.688691
                   7             1.05546           -0.656944
                   8              1.2042           -0.623884
                   9             1.35286           -0.590513
                  10             1.50164           -0.557659
                  11             1.65067           -0.525934
                  12                 1.8           -0.495705
                  13             1.94966           -0.467121
                  14             2.09962           -0.440152
                  15             2.24984           -0.414674
                  16             2.40028           -0.390517
                  17              2.5509           -0.367532
                  18             2.70168           -0.345613
                  19             2.85261           -0.324715
                  20             3.00367           -0.304843
                  21             3.15487           -0.286034
                  22              3.3062           -0.268335
                  23             3.45766           -0.251783
                  24             3.60925           -0.236387
                  25             3.76094           -0.222116
                  26             3.91274           -0.208903
                  27             4.06461           -0.196652
                  28             4.21654           -0.185252
                  29             4.36854           -0.174595
                  30             4.52057           -0.164583
                  31             4.67264           -0.155145
                  32             4.82475           -0.146229
                  33             4.97688           -0.137807
                  34             5.12904           -0.129864
                  35             5.28122           -0.122396
                  36             5.43342           -0.115394
                  37             5.58565           -0.108848
                  38             5.73789           -0.102738
                  39             5.89015          -0.0970352
                  40             6.04242          -0.0917072
                  41              6.1947          -0.0867182
                  42               6.347          -0.0820333
                  43              6.4993          -0.0776214
                  44              6.6516          -0.0734572
                  45             6.80392          -0.0695218
                  46             6.95624          -0.0658021
                  47             7.10856          -0.0622895
                  48             7.26089           -0.058978
                  49             7.41322          -0.0558625
                  50             7.56556          -0.0529366
                  51              7.7179          -0.0501906
                  52             7.87024          -0.0476111
                  53             8.02259          -0.0451844
                  54             8.17494          -0.0428993
                  55             8.32729          -0.0407476
                  56             8.47964          -0.0387209
                  57             8.63199          -0.0368106
                  58             8.78435          -0.0350088
                  59              8.9367          -0.0333089
                  60             9.08906           -0.031706
                  61             9.24141          -0.0301957
                  62             9.39377          -0.0287743
                  63             9.54613          -0.0274385
                  64             9.69849          -0.0261843
                  65             9.85085          -0.0250069
                  66             10.0032          -0.0238956
                  67             10.1556          -0.0228422
                  68             10.3079          -0.0218438
                  69             10.4603          -0.0209123
                  70             10.6127          -0.0200508
                  71              10.765          -0.0192551
                  72             10.9174          -0.0185133
                  73             11.0697          -0.0178218
                  74             11.2221          -0.0171763
                  75             11.3745          -0.0165724
                  76             11.5268          -0.0160087
                  77             11.6792          -0.0154826
                  78             11.8316          -0.0149909
                  79             11.9839          -0.0145316
                  80             12.1363          -0.0141017
                  81             12.2887          -0.0136982
                  82              12.441          -0.0133103
                  83             12.5934          -0.0129777
                  84             12.7458          -0.0127132
                  85             12.8981          -0.0125246
                  86             13.0505          -0.0123454
                  87             13.2028          -0.0121856
                  88             13.3552          -0.0120434
                  89             13.5076          -0.0119119
                  90             13.6599          -0.0117926
                  91             13.8123          -0.0116866
                  92             13.9647           -0.011596
                  93              14.117          -0.0115207
                  94             14.2694          -0.0114623
                  95             14.4218          -0.0114287
                  96             14.5741          -0.0114417
                  97             14.7265          -0.0114739
                  98             14.8789          -0.0115629
                  99             15.0312          -0.0118824
