            Interval              Radial            Vertical
                   0                   0              2.2946
                   0                   0              2.2946
                   1           0.0314108             2.29411
                   2           0.0627905             2.29263
                   3           0.0941083             2.29016
                   4            0.125333             2.28671
                   5            0.156434             2.28229
                   6            0.187381             2.27689
                   7            0.218143             2.27052
                   8             0.24869             2.26318
                   9            0.278991             2.25489
                  10            0.309017             2.24566
                  11            0.338738             2.23548
                  12            0.368125             2.22438
                  13            0.397148             2.21235
                  14            0.425779             2.19943
                  15             0.45399             2.18561
                  16            0.481754             2.17091
                  17            0.509041             2.15534
                  18            0.535827             2.13893
                  19            0.562083             2.12168
                  20            0.587785             2.10362
                  21            0.612907             2.08475
                  22            0.637424             2.06511
                  23            0.661312             2.04471
                  24            0.684547             2.02357
                  25            0.707107             2.00171
                  26            0.728969             1.97915
                  27            0.750111             1.95591
                  28            0.770513             1.93202
                  29            0.790155             1.90751
                  30            0.809017             1.88238
                  31            0.827081             1.85668
                  32            0.844328             1.83043
                  33            0.860742             1.80364
                  34            0.876307             1.77635
                  35            0.891007             1.74859
                  36            0.904827             1.72038
                  37            0.917755             1.69175
                  38            0.929776             1.66272
                  39            0.940881             1.63334
                  40            0.951057             1.60362
                  41            0.960294             1.57359
                  42            0.968583             1.54329
                  43            0.975917             1.51274
                  44            0.982287             1.48198
                  45            0.987688             1.45103
                  46            0.992115             1.41993
                  47            0.995562             1.38871
                  48            0.998027             1.35739
                  49            0.999507             1.32601
                  50                   1              1.2946
                  51            0.999507             1.26319
                  52            0.998027             1.23181
                  53            0.995562             1.20049
                  54            0.992115             1.16927
                  55            0.987688             1.13816
                  56            0.982287             1.10722
                  57            0.975917             1.07646
                  58            0.968583             1.04591
                  59            0.960294             1.01561
                  60            0.951057            0.985582
                  61            0.940881            0.955861
                  62            0.929776            0.926474
                  63            0.917755            0.897451
                  64            0.904827            0.868819
                  65            0.891007            0.840608
                  66            0.876307            0.812845
                  67            0.860742            0.785557
                  68            0.844328            0.758772
                  69            0.827081            0.732515
                  70            0.809017            0.706813
                  71            0.790155            0.681692
                  72            0.770513            0.657175
                  73            0.750111            0.633287
                  74            0.728969            0.610052
                  75            0.707107            0.587492
                  76            0.684547             0.56563
                  77            0.661312            0.544488
                  78            0.637424            0.524085
                  79            0.612907            0.504444
                  80            0.587785            0.485582
                  81            0.562083            0.467518
                  82            0.535827            0.450271
                  83            0.509041            0.433857
                  84            0.481754            0.418292
                  85             0.45399            0.403592
                  86            0.425779            0.389772
                  87            0.397148            0.376844
                  88            0.368125            0.364822
                  89            0.338738            0.353718
                  90            0.309017            0.343542
                  91            0.278991            0.334305
                  92             0.24869            0.326016
                  93            0.218143            0.318682
                  94            0.187381            0.312311
                  95            0.156434             0.30691
                  96            0.125333            0.302484
                  97           0.0941083            0.299037
                  98           0.0627905            0.296572
                  99                   0            0.294599
