            Interval              Radial            Vertical
                   0                   0             2.48358
                   0                   0             2.48358
                   1           0.0314108             2.48309
                   2           0.0627905             2.48161
                   3           0.0941083             2.47914
                   4            0.125333             2.47569
                   5            0.156434             2.47127
                   6            0.187381             2.46587
                   7            0.218143              2.4595
                   8             0.24869             2.45216
                   9            0.278991             2.44387
                  10            0.309017             2.43464
                  11            0.338738             2.42446
                  12            0.368125             2.41336
                  13            0.397148             2.40133
                  14            0.425779             2.38841
                  15             0.45399             2.37459
                  16            0.481754             2.35989
                  17            0.509041             2.34432
                  18            0.535827             2.32791
                  19            0.562083             2.31066
                  20            0.587785              2.2926
                  21            0.612907             2.27373
                  22            0.637424             2.25409
                  23            0.661312             2.23369
                  24            0.684547             2.21255
                  25            0.707107             2.19069
                  26            0.728969             2.16813
                  27            0.750111             2.14489
                  28            0.770513               2.121
                  29            0.790155             2.09649
                  30            0.809017             2.07136
                  31            0.827081             2.04566
                  32            0.844328             2.01941
                  33            0.860742             1.99262
                  34            0.876307             1.96533
                  35            0.891007             1.93757
                  36            0.904827             1.90936
                  37            0.917755             1.88073
                  38            0.929776              1.8517
                  39            0.940881             1.82232
                  40            0.951057              1.7926
                  41            0.960294             1.76257
                  42            0.968583             1.73227
                  43            0.975917             1.70172
                  44            0.982287             1.67096
                  45            0.987688             1.64001
                  46            0.992115             1.60891
                  47            0.995562             1.57769
                  48            0.998027             1.54637
                  49            0.999507             1.51499
                  50                   1             1.48358
                  51            0.999507             1.45217
                  52            0.998027             1.42079
                  53            0.995562             1.38947
                  54            0.992115             1.35825
                  55            0.987688             1.32714
                  56            0.982287              1.2962
                  57            0.975917             1.26544
                  58            0.968583             1.23489
                  59            0.960294             1.20459
                  60            0.951057             1.17456
                  61            0.940881             1.14484
                  62            0.929776             1.11545
                  63            0.917755             1.08643
                  64            0.904827              1.0578
                  65            0.891007             1.02959
                  66            0.876307             1.00183
                  67            0.860742            0.974538
                  68            0.844328            0.947752
                  69            0.827081            0.921496
                  70            0.809017            0.895794
                  71            0.790155            0.870672
                  72            0.770513            0.846155
                  73            0.750111            0.822267
                  74            0.728969            0.799032
                  75            0.707107            0.776472
                  76            0.684547             0.75461
                  77            0.661312            0.733468
                  78            0.637424            0.713066
                  79            0.612907            0.693424
                  80            0.587785            0.674562
                  81            0.562083            0.656498
                  82            0.535827            0.639251
                  83            0.509041            0.622837
                  84            0.481754            0.607272
                  85             0.45399            0.592573
                  86            0.425779            0.578752
                  87            0.397148            0.565824
                  88            0.368125            0.553803
                  89            0.338738            0.542698
                  90            0.309017            0.532523
                  91            0.278991            0.523285
                  92             0.24869            0.514996
                  93            0.218143            0.507662
                  94            0.187381            0.501292
                  95            0.156434            0.495891
                  96            0.125333            0.491464
                  97           0.0941083            0.488017
                  98           0.0627905            0.485552
                  99                   0            0.483579
