            Interval              Radial            Vertical
                   0                   0           -0.735736
                   0                   0           -0.735736
                   1           0.0314108           -0.736229
                   2           0.0627905           -0.737709
                   3           0.0941083           -0.740174
                   4            0.125333           -0.743621
                   5            0.156434           -0.748047
                   6            0.187381           -0.753448
                   7            0.218143           -0.759819
                   8             0.24869           -0.767152
                   9            0.278991           -0.775442
                  10            0.309017           -0.784679
                  11            0.338738           -0.794855
                  12            0.368125           -0.805959
                  13            0.397148           -0.817981
                  14            0.425779           -0.830909
                  15             0.45399           -0.844729
                  16            0.481754           -0.859429
                  17            0.509041           -0.874994
                  18            0.535827           -0.891408
                  19            0.562083           -0.908655
                  20            0.587785           -0.926719
                  21            0.612907           -0.945581
                  22            0.637424           -0.965222
                  23            0.661312           -0.985625
                  24            0.684547            -1.00677
                  25            0.707107            -1.02863
                  26            0.728969            -1.05119
                  27            0.750111            -1.07442
                  28            0.770513            -1.09831
                  29            0.790155            -1.12283
                  30            0.809017            -1.14795
                  31            0.827081            -1.17365
                  32            0.844328            -1.19991
                  33            0.860742            -1.22669
                  34            0.876307            -1.25398
                  35            0.891007            -1.28175
                  36            0.904827            -1.30996
                  37            0.917755            -1.33859
                  38            0.929776            -1.36761
                  39            0.940881              -1.397
                  40            0.951057            -1.42672
                  41            0.960294            -1.45674
                  42            0.968583            -1.48705
                  43            0.975917            -1.51759
                  44            0.982287            -1.54835
                  45            0.987688             -1.5793
                  46            0.992115             -1.6104
                  47            0.995562            -1.64163
                  48            0.998027            -1.67295
                  49            0.999507            -1.70432
                  50                   1            -1.73574
                  51            0.999507            -1.76715
                  52            0.998027            -1.79853
                  53            0.995562            -1.82984
                  54            0.992115            -1.86107
                  55            0.987688            -1.89217
                  56            0.982287            -1.92312
                  57            0.975917            -1.95388
                  58            0.968583            -1.98443
                  59            0.960294            -2.01473
                  60            0.951057            -2.04475
                  61            0.940881            -2.07447
                  62            0.929776            -2.10386
                  63            0.917755            -2.13288
                  64            0.904827            -2.16151
                  65            0.891007            -2.18973
                  66            0.876307            -2.21749
                  67            0.860742            -2.24478
                  68            0.844328            -2.27156
                  69            0.827081            -2.29782
                  70            0.809017            -2.32352
                  71            0.790155            -2.34864
                  72            0.770513            -2.37316
                  73            0.750111            -2.39705
                  74            0.728969            -2.42028
                  75            0.707107            -2.44284
                  76            0.684547             -2.4647
                  77            0.661312            -2.48585
                  78            0.637424            -2.50625
                  79            0.612907            -2.52589
                  80            0.587785            -2.54475
                  81            0.562083            -2.56282
                  82            0.535827            -2.58006
                  83            0.509041            -2.59648
                  84            0.481754            -2.61204
                  85             0.45399            -2.62674
                  86            0.425779            -2.64056
                  87            0.397148            -2.65349
                  88            0.368125            -2.66551
                  89            0.338738            -2.67662
                  90            0.309017            -2.68679
                  91            0.278991            -2.69603
                  92             0.24869            -2.70432
                  93            0.218143            -2.71165
                  94            0.187381            -2.71802
                  95            0.156434            -2.72342
                  96            0.125333            -2.72785
                  97           0.0941083             -2.7313
                  98           0.0627905            -2.73376
                  99                   0            -2.73574
