            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0             -7.0904
                   1            0.212678            -7.07237
                   2            0.419121            -7.01817
                   3            0.613662            -6.93036
                   4             0.79078            -6.81126
                   5            0.944808             -6.6635
                   6             1.06943            -6.49022
                   7             1.15968             -6.2968
                   8             1.21505            -6.09066
                   9             1.23669            -5.87832
                  10             1.22234            -5.66535
                  11             1.17186            -5.45797
                  12             1.09283             -5.2597
                  13            0.996703            -5.06913
                  14            0.893634            -4.88222
                  15             0.78734            -4.69713
                  16            0.684722            -4.50998
                  17            0.600963            -4.31367
                  18            0.543757            -4.10801
                  19            0.509189            -3.89738
                  20            0.492792            -3.68456
                  21            0.490315            -3.47113
                  22            0.498304            -3.25784
                  23            0.514497            -3.04501
                  24            0.537886            -2.83285
                  25            0.568454            -2.62161
                  26            0.606805            -2.41164
                  27            0.653932            -2.20346
                  28            0.711095            -1.99782
                  29            0.779736            -1.79571
                  30            0.861366             -1.5985
                  31             0.95743            -1.40789
                  32              1.0691            -1.22599
                  33             1.19703            -1.05514
                  34             1.34115           -0.897698
                  35             1.50055           -0.755755
                  36             1.67353            -0.63072
                  37             1.85781            -0.52302
                  38             2.05086           -0.431969
                  39             2.25028           -0.355906
                  40             2.45412           -0.292583
                  41              2.6609           -0.239668
                  42             2.86965            -0.19517
                  43             3.07977           -0.157675
                  44              3.2909           -0.126315
                  45             3.50278           -0.100556
                  46             3.71522           -0.079908
                  47             3.92805          -0.0637453
                  48             4.14113          -0.0512737
                  49             4.35435          -0.0416272
                  50             4.56766          -0.0339992
                  51             4.78101          -0.0277495
                  52             4.99439          -0.0224591
                  53             5.20778          -0.0179257
                  54             5.42119          -0.0141034
                  55             5.63461          -0.0110108
                  56             5.84804         -0.00864203
                  57             6.06147         -0.00691951
                  58             6.27491         -0.00569873
                  59             6.48835         -0.00481199
                  60             6.70179          -0.0041145
                  61             6.91523         -0.00351131
                  62             7.12868         -0.00295969
                  63             7.34212         -0.00245882
                  64             7.55556         -0.00202794
                  65               7.769         -0.00168581
                  66             7.98244         -0.00143682
                  67             8.19589         -0.00126967
                  68             8.40933         -0.00116091
                  69             8.62277         -0.00108341
                  70             8.83621         -0.00101529
                  71             9.04966        -0.000946249
                  72              9.2631        -0.000875175
                  73             9.47654        -0.000806152
                  74             9.68998        -0.000749364
                  75             9.90342         -0.00070315
                  76             10.1169        -0.000659873
                  77             10.3303        -0.000620812
                  78             10.5438        -0.000595432
                  79             10.7572        -0.000581054
                  80             10.9706        -0.000572323
                  81             11.1841          -0.0005616
                  82             11.3975        -0.000551152
                  83              11.611        -0.000541446
                  84             11.8244        -0.000527726
                  85             12.0378        -0.000522129
                  86             12.2513        -0.000499148
                  87             12.4647        -0.000461223
                  88             12.6782        -0.000472909
                  89             12.8916        -0.000531341
                  90             13.1051         -0.00059669
                  91             13.3185        -0.000655691
                  92             13.5319        -0.000710695
                  93             13.7454         -0.00076261
                  94             13.9588        -0.000816302
                  95             14.1723        -0.000875435
                  96             14.3857        -0.000941035
                  97             14.5992         -0.00106061
                  98             14.8126         -0.00119853
                  99              15.026         -0.00164769
