            Interval              Radial            Vertical
                   0                   0            -1.97012
                   0                   0            -1.97012
                   1           0.0314108            -1.97061
                   2           0.0627905            -1.97209
                   3           0.0941083            -1.97456
                   4            0.125333            -1.97801
                   5            0.156434            -1.98243
                   6            0.187381            -1.98783
                   7            0.218143             -1.9942
                   8             0.24869            -2.00154
                   9            0.278991            -2.00983
                  10            0.309017            -2.01906
                  11            0.338738            -2.02924
                  12            0.368125            -2.04034
                  13            0.397148            -2.05237
                  14            0.425779            -2.06529
                  15             0.45399            -2.07911
                  16            0.481754            -2.09381
                  17            0.509041            -2.10938
                  18            0.535827            -2.12579
                  19            0.562083            -2.14304
                  20            0.587785             -2.1611
                  21            0.612907            -2.17997
                  22            0.637424            -2.19961
                  23            0.661312            -2.22001
                  24            0.684547            -2.24115
                  25            0.707107            -2.26301
                  26            0.728969            -2.28557
                  27            0.750111            -2.30881
                  28            0.770513             -2.3327
                  29            0.790155            -2.35721
                  30            0.809017            -2.38234
                  31            0.827081            -2.40804
                  32            0.844328            -2.43429
                  33            0.860742            -2.46108
                  34            0.876307            -2.48837
                  35            0.891007            -2.51613
                  36            0.904827            -2.54434
                  37            0.917755            -2.57297
                  38            0.929776              -2.602
                  39            0.940881            -2.63138
                  40            0.951057             -2.6611
                  41            0.960294            -2.69113
                  42            0.968583            -2.72143
                  43            0.975917            -2.75198
                  44            0.982287            -2.78274
                  45            0.987688            -2.81369
                  46            0.992115            -2.84479
                  47            0.995562            -2.87601
                  48            0.998027            -2.90733
                  49            0.999507            -2.93871
                  50                   1            -2.97012
                  51            0.999507            -3.00153
                  52            0.998027            -3.03291
                  53            0.995562            -3.06423
                  54            0.992115            -3.09545
                  55            0.987688            -3.12656
                  56            0.982287             -3.1575
                  57            0.975917            -3.18826
                  58            0.968583            -3.21881
                  59            0.960294            -3.24911
                  60            0.951057            -3.27914
                  61            0.940881            -3.30886
                  62            0.929776            -3.33825
                  63            0.917755            -3.36727
                  64            0.904827             -3.3959
                  65            0.891007            -3.42411
                  66            0.876307            -3.45187
                  67            0.860742            -3.47916
                  68            0.844328            -3.50595
                  69            0.827081             -3.5322
                  70            0.809017            -3.55791
                  71            0.790155            -3.58303
                  72            0.770513            -3.60754
                  73            0.750111            -3.63143
                  74            0.728969            -3.65467
                  75            0.707107            -3.67723
                  76            0.684547            -3.69909
                  77            0.661312            -3.72023
                  78            0.637424            -3.74063
                  79            0.612907            -3.76028
                  80            0.587785            -3.77914
                  81            0.562083             -3.7972
                  82            0.535827            -3.81445
                  83            0.509041            -3.83086
                  84            0.481754            -3.84643
                  85             0.45399            -3.86113
                  86            0.425779            -3.87495
                  87            0.397148            -3.88788
                  88            0.368125             -3.8999
                  89            0.338738              -3.911
                  90            0.309017            -3.92118
                  91            0.278991            -3.93041
                  92             0.24869             -3.9387
                  93            0.218143            -3.94604
                  94            0.187381            -3.95241
                  95            0.156434            -3.95781
                  96            0.125333            -3.96224
                  97           0.0941083            -3.96568
                  98           0.0627905            -3.96815
                  99                   0            -3.97012
