            Interval              Radial            Vertical
                   0                   0            -1.25984
                   0                   0            -1.25984
                   1           0.0314108            -1.26034
                   2           0.0627905            -1.26182
                   3           0.0941083            -1.26428
                   4            0.125333            -1.26773
                   5            0.156434            -1.27215
                   6            0.187381            -1.27756
                   7            0.218143            -1.28393
                   8             0.24869            -1.29126
                   9            0.278991            -1.29955
                  10            0.309017            -1.30879
                  11            0.338738            -1.31896
                  12            0.368125            -1.33007
                  13            0.397148            -1.34209
                  14            0.425779            -1.35502
                  15             0.45399            -1.36884
                  16            0.481754            -1.38354
                  17            0.509041             -1.3991
                  18            0.535827            -1.41552
                  19            0.562083            -1.43276
                  20            0.587785            -1.45083
                  21            0.612907            -1.46969
                  22            0.637424            -1.48933
                  23            0.661312            -1.50973
                  24            0.684547            -1.53087
                  25            0.707107            -1.55274
                  26            0.728969             -1.5753
                  27            0.750111            -1.59853
                  28            0.770513            -1.62242
                  29            0.790155            -1.64694
                  30            0.809017            -1.67206
                  31            0.827081            -1.69776
                  32            0.844328            -1.72402
                  33            0.860742             -1.7508
                  34            0.876307            -1.77809
                  35            0.891007            -1.80585
                  36            0.904827            -1.83406
                  37            0.917755             -1.8627
                  38            0.929776            -1.89172
                  39            0.940881            -1.92111
                  40            0.951057            -1.95083
                  41            0.960294            -1.98085
                  42            0.968583            -2.01115
                  43            0.975917             -2.0417
                  44            0.982287            -2.07246
                  45            0.987688            -2.10341
                  46            0.992115            -2.13451
                  47            0.995562            -2.16573
                  48            0.998027            -2.19705
                  49            0.999507            -2.22843
                  50                   1            -2.25984
                  51            0.999507            -2.29125
                  52            0.998027            -2.32263
                  53            0.995562            -2.35395
                  54            0.992115            -2.38518
                  55            0.987688            -2.41628
                  56            0.982287            -2.44722
                  57            0.975917            -2.47799
                  58            0.968583            -2.50853
                  59            0.960294            -2.53883
                  60            0.951057            -2.56886
                  61            0.940881            -2.59858
                  62            0.929776            -2.62797
                  63            0.917755            -2.65699
                  64            0.904827            -2.68562
                  65            0.891007            -2.71383
                  66            0.876307             -2.7416
                  67            0.860742            -2.76888
                  68            0.844328            -2.79567
                  69            0.827081            -2.82193
                  70            0.809017            -2.84763
                  71            0.790155            -2.87275
                  72            0.770513            -2.89727
                  73            0.750111            -2.92116
                  74            0.728969            -2.94439
                  75            0.707107            -2.96695
                  76            0.684547            -2.98881
                  77            0.661312            -3.00995
                  78            0.637424            -3.03036
                  79            0.612907               -3.05
                  80            0.587785            -3.06886
                  81            0.562083            -3.08692
                  82            0.535827            -3.10417
                  83            0.509041            -3.12059
                  84            0.481754            -3.13615
                  85             0.45399            -3.15085
                  86            0.425779            -3.16467
                  87            0.397148             -3.1776
                  88            0.368125            -3.18962
                  89            0.338738            -3.20072
                  90            0.309017             -3.2109
                  91            0.278991            -3.22014
                  92             0.24869            -3.22843
                  93            0.218143            -3.23576
                  94            0.187381            -3.24213
                  95            0.156434            -3.24753
                  96            0.125333            -3.25196
                  97           0.0941083            -3.25541
                  98           0.0627905            -3.25787
                  99                   0            -3.25984
