            Interval              Radial            Vertical
                   0                   0             -4.9585
                   0                   0             -4.9585
                   1           0.0314108            -4.95899
                   2           0.0627905            -4.96047
                   3           0.0941083            -4.96294
                   4            0.125333            -4.96638
                   5            0.156434            -4.97081
                   6            0.187381            -4.97621
                   7            0.218143            -4.98258
                   8             0.24869            -4.98991
                   9            0.278991             -4.9982
                  10            0.309017            -5.00744
                  11            0.338738            -5.01762
                  12            0.368125            -5.02872
                  13            0.397148            -5.04074
                  14            0.425779            -5.05367
                  15             0.45399            -5.06749
                  16            0.481754            -5.08219
                  17            0.509041            -5.09776
                  18            0.535827            -5.11417
                  19            0.562083            -5.13142
                  20            0.587785            -5.14948
                  21            0.612907            -5.16834
                  22            0.637424            -5.18798
                  23            0.661312            -5.20839
                  24            0.684547            -5.22953
                  25            0.707107            -5.25139
                  26            0.728969            -5.27395
                  27            0.750111            -5.29719
                  28            0.770513            -5.32107
                  29            0.790155            -5.34559
                  30            0.809017            -5.37071
                  31            0.827081            -5.39641
                  32            0.844328            -5.42267
                  33            0.860742            -5.44946
                  34            0.876307            -5.47674
                  35            0.891007            -5.50451
                  36            0.904827            -5.53272
                  37            0.917755            -5.56135
                  38            0.929776            -5.59037
                  39            0.940881            -5.61976
                  40            0.951057            -5.64948
                  41            0.960294            -5.67951
                  42            0.968583            -5.70981
                  43            0.975917            -5.74035
                  44            0.982287            -5.77112
                  45            0.987688            -5.80206
                  46            0.992115            -5.83316
                  47            0.995562            -5.86439
                  48            0.998027            -5.89571
                  49            0.999507            -5.92709
                  50                   1             -5.9585
                  51            0.999507            -5.98991
                  52            0.998027            -6.02129
                  53            0.995562            -6.05261
                  54            0.992115            -6.08383
                  55            0.987688            -6.11493
                  56            0.982287            -6.14588
                  57            0.975917            -6.17664
                  58            0.968583            -6.20719
                  59            0.960294            -6.23749
                  60            0.951057            -6.26751
                  61            0.940881            -6.29724
                  62            0.929776            -6.32662
                  63            0.917755            -6.35565
                  64            0.904827            -6.38428
                  65            0.891007            -6.41249
                  66            0.876307            -6.44025
                  67            0.860742            -6.46754
                  68            0.844328            -6.49432
                  69            0.827081            -6.52058
                  70            0.809017            -6.54628
                  71            0.790155             -6.5714
                  72            0.770513            -6.59592
                  73            0.750111            -6.61981
                  74            0.728969            -6.64304
                  75            0.707107             -6.6656
                  76            0.684547            -6.68747
                  77            0.661312            -6.70861
                  78            0.637424            -6.72901
                  79            0.612907            -6.74865
                  80            0.587785            -6.76751
                  81            0.562083            -6.78558
                  82            0.535827            -6.80283
                  83            0.509041            -6.81924
                  84            0.481754             -6.8348
                  85             0.45399             -6.8495
                  86            0.425779            -6.86332
                  87            0.397148            -6.87625
                  88            0.368125            -6.88827
                  89            0.338738            -6.89938
                  90            0.309017            -6.90955
                  91            0.278991            -6.91879
                  92             0.24869            -6.92708
                  93            0.218143            -6.93441
                  94            0.187381            -6.94078
                  95            0.156434            -6.94619
                  96            0.125333            -6.95061
                  97           0.0941083            -6.95406
                  98           0.0627905            -6.95652
                  99                   0             -6.9585
