            Interval              Radial            Vertical
                   0                   0            -4.19902
                   0                   0            -4.19902
                   1           0.0314108            -4.19952
                   2           0.0627905            -4.20099
                   3           0.0941083            -4.20346
                   4            0.125333            -4.20691
                   5            0.156434            -4.21133
                   6            0.187381            -4.21673
                   7            0.218143             -4.2231
                   8             0.24869            -4.23044
                   9            0.278991            -4.23873
                  10            0.309017            -4.24797
                  11            0.338738            -4.25814
                  12            0.368125            -4.26925
                  13            0.397148            -4.28127
                  14            0.425779            -4.29419
                  15             0.45399            -4.30802
                  16            0.481754            -4.32271
                  17            0.509041            -4.33828
                  18            0.535827            -4.35469
                  19            0.562083            -4.37194
                  20            0.587785               -4.39
                  21            0.612907            -4.40887
                  22            0.637424            -4.42851
                  23            0.661312            -4.44891
                  24            0.684547            -4.47005
                  25            0.707107            -4.49191
                  26            0.728969            -4.51447
                  27            0.750111            -4.53771
                  28            0.770513             -4.5616
                  29            0.790155            -4.58611
                  30            0.809017            -4.61124
                  31            0.827081            -4.63694
                  32            0.844328            -4.66319
                  33            0.860742            -4.68998
                  34            0.876307            -4.71727
                  35            0.891007            -4.74503
                  36            0.904827            -4.77324
                  37            0.917755            -4.80187
                  38            0.929776             -4.8309
                  39            0.940881            -4.86028
                  40            0.951057               -4.89
                  41            0.960294            -4.92003
                  42            0.968583            -4.95033
                  43            0.975917            -4.98088
                  44            0.982287            -5.01164
                  45            0.987688            -5.04259
                  46            0.992115            -5.07369
                  47            0.995562            -5.10491
                  48            0.998027            -5.13623
                  49            0.999507            -5.16761
                  50                   1            -5.19902
                  51            0.999507            -5.23043
                  52            0.998027            -5.26181
                  53            0.995562            -5.29313
                  54            0.992115            -5.32435
                  55            0.987688            -5.35546
                  56            0.982287             -5.3864
                  57            0.975917            -5.41716
                  58            0.968583            -5.44771
                  59            0.960294            -5.47801
                  60            0.951057            -5.50804
                  61            0.940881            -5.53776
                  62            0.929776            -5.56715
                  63            0.917755            -5.59617
                  64            0.904827             -5.6248
                  65            0.891007            -5.65301
                  66            0.876307            -5.68078
                  67            0.860742            -5.70806
                  68            0.844328            -5.73485
                  69            0.827081             -5.7611
                  70            0.809017            -5.78681
                  71            0.790155            -5.81193
                  72            0.770513            -5.83645
                  73            0.750111            -5.86033
                  74            0.728969            -5.88357
                  75            0.707107            -5.90613
                  76            0.684547            -5.92799
                  77            0.661312            -5.94913
                  78            0.637424            -5.96953
                  79            0.612907            -5.98918
                  80            0.587785            -6.00804
                  81            0.562083             -6.0261
                  82            0.535827            -6.04335
                  83            0.509041            -6.05976
                  84            0.481754            -6.07533
                  85             0.45399            -6.09003
                  86            0.425779            -6.10385
                  87            0.397148            -6.11678
                  88            0.368125             -6.1288
                  89            0.338738             -6.1399
                  90            0.309017            -6.15008
                  91            0.278991            -6.15932
                  92             0.24869             -6.1676
                  93            0.218143            -6.17494
                  94            0.187381            -6.18131
                  95            0.156434            -6.18671
                  96            0.125333            -6.19114
                  97           0.0941083            -6.19458
                  98           0.0627905            -6.19705
                  99                   0            -6.19902
