            Interval              Radial            Vertical
                   0                   0             2.11864
                   0                   0             2.11864
                   1           0.0314108             2.11814
                   2           0.0627905             2.11666
                   3           0.0941083              2.1142
                   4            0.125333             2.11075
                   5            0.156434             2.10633
                   6            0.187381             2.10093
                   7            0.218143             2.09455
                   8             0.24869             2.08722
                   9            0.278991             2.07893
                  10            0.309017             2.06969
                  11            0.338738             2.05952
                  12            0.368125             2.04841
                  13            0.397148             2.03639
                  14            0.425779             2.02346
                  15             0.45399             2.00964
                  16            0.481754             1.99494
                  17            0.509041             1.97938
                  18            0.535827             1.96297
                  19            0.562083             1.94572
                  20            0.587785             1.92765
                  21            0.612907             1.90879
                  22            0.637424             1.88915
                  23            0.661312             1.86875
                  24            0.684547             1.84761
                  25            0.707107             1.82574
                  26            0.728969             1.80318
                  27            0.750111             1.77995
                  28            0.770513             1.75606
                  29            0.790155             1.73154
                  30            0.809017             1.70642
                  31            0.827081             1.68072
                  32            0.844328             1.65446
                  33            0.860742             1.62768
                  34            0.876307             1.60039
                  35            0.891007             1.57263
                  36            0.904827             1.54442
                  37            0.917755             1.51579
                  38            0.929776             1.48676
                  39            0.940881             1.45738
                  40            0.951057             1.42765
                  41            0.960294             1.39763
                  42            0.968583             1.36733
                  43            0.975917             1.33678
                  44            0.982287             1.30602
                  45            0.987688             1.27507
                  46            0.992115             1.24397
                  47            0.995562             1.21275
                  48            0.998027             1.18143
                  49            0.999507             1.15005
                  50                   1             1.11864
                  51            0.999507             1.08723
                  52            0.998027             1.05585
                  53            0.995562             1.02453
                  54            0.992115            0.993305
                  55            0.987688            0.962203
                  56            0.982287            0.931256
                  57            0.975917            0.900495
                  58            0.968583            0.869948
                  59            0.960294            0.839647
                  60            0.951057            0.809621
                  61            0.940881              0.7799
                  62            0.929776            0.750513
                  63            0.917755             0.72149
                  64            0.904827            0.692859
                  65            0.891007            0.664647
                  66            0.876307            0.636884
                  67            0.860742            0.609596
                  68            0.844328            0.582811
                  69            0.827081            0.556554
                  70            0.809017            0.530853
                  71            0.790155            0.505731
                  72            0.770513            0.481214
                  73            0.750111            0.457326
                  74            0.728969            0.434091
                  75            0.707107            0.411531
                  76            0.684547            0.389669
                  77            0.661312            0.368527
                  78            0.637424            0.348125
                  79            0.612907            0.328483
                  80            0.587785            0.309621
                  81            0.562083            0.291557
                  82            0.535827             0.27431
                  83            0.509041            0.257896
                  84            0.481754            0.242331
                  85             0.45399            0.227631
                  86            0.425779            0.213811
                  87            0.397148            0.200883
                  88            0.368125            0.188861
                  89            0.338738            0.177757
                  90            0.309017            0.167581
                  91            0.278991            0.158344
                  92             0.24869            0.150055
                  93            0.218143            0.142721
                  94            0.187381            0.136351
                  95            0.156434            0.130949
                  96            0.125333            0.126523
                  97           0.0941083            0.123076
                  98           0.0627905            0.120611
                  99                   0            0.118638
