            Interval              Radial            Vertical
                   0                   0             2.38294
                   0                   0             2.38294
                   1           0.0314108             2.38244
                   2           0.0627905             2.38096
                   3           0.0941083              2.3785
                   4            0.125333             2.37505
                   5            0.156434             2.37063
                   6            0.187381             2.36522
                   7            0.218143             2.35885
                   8             0.24869             2.35152
                   9            0.278991             2.34323
                  10            0.309017             2.33399
                  11            0.338738             2.32382
                  12            0.368125             2.31271
                  13            0.397148             2.30069
                  14            0.425779             2.28776
                  15             0.45399             2.27394
                  16            0.481754             2.25924
                  17            0.509041             2.24368
                  18            0.535827             2.22727
                  19            0.562083             2.21002
                  20            0.587785             2.19195
                  21            0.612907             2.17309
                  22            0.637424             2.15345
                  23            0.661312             2.13305
                  24            0.684547             2.11191
                  25            0.707107             2.09004
                  26            0.728969             2.06748
                  27            0.750111             2.04425
                  28            0.770513             2.02036
                  29            0.790155             1.99584
                  30            0.809017             1.97072
                  31            0.827081             1.94502
                  32            0.844328             1.91876
                  33            0.860742             1.89198
                  34            0.876307             1.86469
                  35            0.891007             1.83693
                  36            0.904827             1.80872
                  37            0.917755             1.78009
                  38            0.929776             1.75106
                  39            0.940881             1.72168
                  40            0.951057             1.69195
                  41            0.960294             1.66193
                  42            0.968583             1.63163
                  43            0.975917             1.60108
                  44            0.982287             1.57032
                  45            0.987688             1.53937
                  46            0.992115             1.50827
                  47            0.995562             1.47705
                  48            0.998027             1.44573
                  49            0.999507             1.41435
                  50                   1             1.38294
                  51            0.999507             1.35153
                  52            0.998027             1.32015
                  53            0.995562             1.28883
                  54            0.992115              1.2576
                  55            0.987688              1.2265
                  56            0.982287             1.19556
                  57            0.975917             1.16479
                  58            0.968583             1.13425
                  59            0.960294             1.10395
                  60            0.951057             1.07392
                  61            0.940881              1.0442
                  62            0.929776             1.01481
                  63            0.917755            0.985789
                  64            0.904827            0.957158
                  65            0.891007            0.928947
                  66            0.876307            0.901184
                  67            0.860742            0.873896
                  68            0.844328            0.847111
                  69            0.827081            0.820854
                  70            0.809017            0.795152
                  71            0.790155             0.77003
                  72            0.770513            0.745513
                  73            0.750111            0.721625
                  74            0.728969             0.69839
                  75            0.707107            0.675831
                  76            0.684547            0.653969
                  77            0.661312            0.632826
                  78            0.637424            0.612424
                  79            0.612907            0.592782
                  80            0.587785             0.57392
                  81            0.562083            0.555857
                  82            0.535827            0.538609
                  83            0.509041            0.522195
                  84            0.481754            0.506631
                  85             0.45399            0.491931
                  86            0.425779             0.47811
                  87            0.397148            0.465183
                  88            0.368125            0.453161
                  89            0.338738            0.442057
                  90            0.309017            0.431881
                  91            0.278991            0.422644
                  92             0.24869            0.414354
                  93            0.218143            0.407021
                  94            0.187381             0.40065
                  95            0.156434            0.395249
                  96            0.125333            0.390823
                  97           0.0941083            0.387375
                  98           0.0627905            0.384911
                  99                   0            0.382937
