            Interval              Radial            Vertical
                   0                   0             2.62185
                   0                   0             2.62185
                   1           0.0314108             2.62136
                   2           0.0627905             2.61988
                   3           0.0941083             2.61741
                   4            0.125333             2.61397
                   5            0.156434             2.60954
                   6            0.187381             2.60414
                   7            0.218143             2.59777
                   8             0.24869             2.59043
                   9            0.278991             2.58215
                  10            0.309017             2.57291
                  11            0.338738             2.56273
                  12            0.368125             2.55163
                  13            0.397148             2.53961
                  14            0.425779             2.52668
                  15             0.45399             2.51286
                  16            0.481754             2.49816
                  17            0.509041             2.48259
                  18            0.535827             2.46618
                  19            0.562083             2.44893
                  20            0.587785             2.43087
                  21            0.612907             2.41201
                  22            0.637424             2.39236
                  23            0.661312             2.37196
                  24            0.684547             2.35082
                  25            0.707107             2.32896
                  26            0.728969              2.3064
                  27            0.750111             2.28316
                  28            0.770513             2.25928
                  29            0.790155             2.23476
                  30            0.809017             2.20964
                  31            0.827081             2.18393
                  32            0.844328             2.15768
                  33            0.860742             2.13089
                  34            0.876307             2.10361
                  35            0.891007             2.07584
                  36            0.904827             2.04763
                  37            0.917755               2.019
                  38            0.929776             1.98998
                  39            0.940881             1.96059
                  40            0.951057             1.93087
                  41            0.960294             1.90084
                  42            0.968583             1.87054
                  43            0.975917             1.83999
                  44            0.982287             1.80923
                  45            0.987688             1.77829
                  46            0.992115             1.74718
                  47            0.995562             1.71596
                  48            0.998027             1.68464
                  49            0.999507             1.65326
                  50                   1             1.62185
                  51            0.999507             1.59044
                  52            0.998027             1.55906
                  53            0.995562             1.52774
                  54            0.992115             1.49652
                  55            0.987688             1.46542
                  56            0.982287             1.43447
                  57            0.975917             1.40371
                  58            0.968583             1.37316
                  59            0.960294             1.34286
                  60            0.951057             1.31283
                  61            0.940881             1.28311
                  62            0.929776             1.25373
                  63            0.917755              1.2247
                  64            0.904827             1.19607
                  65            0.891007             1.16786
                  66            0.876307              1.1401
                  67            0.860742             1.11281
                  68            0.844328             1.08602
                  69            0.827081             1.05977
                  70            0.809017             1.03407
                  71            0.790155             1.00894
                  72            0.770513            0.984428
                  73            0.750111             0.96054
                  74            0.728969            0.937304
                  75            0.707107            0.914745
                  76            0.684547            0.892883
                  77            0.661312             0.87174
                  78            0.637424            0.851338
                  79            0.612907            0.831697
                  80            0.587785            0.812835
                  81            0.562083            0.794771
                  82            0.535827            0.777524
                  83            0.509041            0.761109
                  84            0.481754            0.745545
                  85             0.45399            0.730845
                  86            0.425779            0.717024
                  87            0.397148            0.704097
                  88            0.368125            0.692075
                  89            0.338738            0.680971
                  90            0.309017            0.670795
                  91            0.278991            0.661558
                  92             0.24869            0.653268
                  93            0.218143            0.645935
                  94            0.187381            0.639564
                  95            0.156434            0.634163
                  96            0.125333            0.629737
                  97           0.0941083             0.62629
                  98           0.0627905            0.623825
                  99                   0            0.621852
