            Interval              Radial            Vertical
                   0                   0            -6.22502
                   0                   0            -6.22502
                   1           0.0314108            -6.22552
                   2           0.0627905              -6.227
                   3           0.0941083            -6.22946
                   4            0.125333            -6.23291
                   5            0.156434            -6.23733
                   6            0.187381            -6.24274
                   7            0.218143            -6.24911
                   8             0.24869            -6.25644
                   9            0.278991            -6.26473
                  10            0.309017            -6.27397
                  11            0.338738            -6.28414
                  12            0.368125            -6.29525
                  13            0.397148            -6.30727
                  14            0.425779             -6.3202
                  15             0.45399            -6.33402
                  16            0.481754            -6.34872
                  17            0.509041            -6.36428
                  18            0.535827            -6.38069
                  19            0.562083            -6.39794
                  20            0.587785            -6.41601
                  21            0.612907            -6.43487
                  22            0.637424            -6.45451
                  23            0.661312            -6.47491
                  24            0.684547            -6.49605
                  25            0.707107            -6.51792
                  26            0.728969            -6.54048
                  27            0.750111            -6.56371
                  28            0.770513             -6.5876
                  29            0.790155            -6.61212
                  30            0.809017            -6.63724
                  31            0.827081            -6.66294
                  32            0.844328             -6.6892
                  33            0.860742            -6.71598
                  34            0.876307            -6.74327
                  35            0.891007            -6.77103
                  36            0.904827            -6.79924
                  37            0.917755            -6.82788
                  38            0.929776             -6.8569
                  39            0.940881            -6.88628
                  40            0.951057            -6.91601
                  41            0.960294            -6.94603
                  42            0.968583            -6.97633
                  43            0.975917            -7.00688
                  44            0.982287            -7.03764
                  45            0.987688            -7.06859
                  46            0.992115            -7.09969
                  47            0.995562            -7.13091
                  48            0.998027            -7.16223
                  49            0.999507            -7.19361
                  50                   1            -7.22502
                  51            0.999507            -7.25643
                  52            0.998027            -7.28781
                  53            0.995562            -7.31913
                  54            0.992115            -7.35036
                  55            0.987688            -7.38146
                  56            0.982287             -7.4124
                  57            0.975917            -7.44317
                  58            0.968583            -7.47371
                  59            0.960294            -7.50401
                  60            0.951057            -7.53404
                  61            0.940881            -7.56376
                  62            0.929776            -7.59315
                  63            0.917755            -7.62217
                  64            0.904827             -7.6508
                  65            0.891007            -7.67901
                  66            0.876307            -7.70678
                  67            0.860742            -7.73406
                  68            0.844328            -7.76085
                  69            0.827081            -7.78711
                  70            0.809017            -7.81281
                  71            0.790155            -7.83793
                  72            0.770513            -7.86245
                  73            0.750111            -7.88633
                  74            0.728969            -7.90957
                  75            0.707107            -7.93213
                  76            0.684547            -7.95399
                  77            0.661312            -7.97513
                  78            0.637424            -7.99554
                  79            0.612907            -8.01518
                  80            0.587785            -8.03404
                  81            0.562083             -8.0521
                  82            0.535827            -8.06935
                  83            0.509041            -8.08576
                  84            0.481754            -8.10133
                  85             0.45399            -8.11603
                  86            0.425779            -8.12985
                  87            0.397148            -8.14278
                  88            0.368125             -8.1548
                  89            0.338738             -8.1659
                  90            0.309017            -8.17608
                  91            0.278991            -8.18532
                  92             0.24869            -8.19361
                  93            0.218143            -8.20094
                  94            0.187381            -8.20731
                  95            0.156434            -8.21271
                  96            0.125333            -8.21714
                  97           0.0941083            -8.22058
                  98           0.0627905            -8.22305
                  99                   0            -8.22502
