            Interval              Radial            Vertical
                   0                   0             -2.4334
                   0                   0             -2.4334
                   1           0.0314108            -2.43389
                   2           0.0627905            -2.43537
                   3           0.0941083            -2.43784
                   4            0.125333            -2.44128
                   5            0.156434            -2.44571
                   6            0.187381            -2.45111
                   7            0.218143            -2.45748
                   8             0.24869            -2.46481
                   9            0.278991             -2.4731
                  10            0.309017            -2.48234
                  11            0.338738            -2.49252
                  12            0.368125            -2.50362
                  13            0.397148            -2.51564
                  14            0.425779            -2.52857
                  15             0.45399            -2.54239
                  16            0.481754            -2.55709
                  17            0.509041            -2.57266
                  18            0.535827            -2.58907
                  19            0.562083            -2.60632
                  20            0.587785            -2.62438
                  21            0.612907            -2.64324
                  22            0.637424            -2.66288
                  23            0.661312            -2.68329
                  24            0.684547            -2.70443
                  25            0.707107            -2.72629
                  26            0.728969            -2.74885
                  27            0.750111            -2.77209
                  28            0.770513            -2.79597
                  29            0.790155            -2.82049
                  30            0.809017            -2.84561
                  31            0.827081            -2.87131
                  32            0.844328            -2.89757
                  33            0.860742            -2.92436
                  34            0.876307            -2.95164
                  35            0.891007            -2.97941
                  36            0.904827            -3.00762
                  37            0.917755            -3.03625
                  38            0.929776            -3.06527
                  39            0.940881            -3.09466
                  40            0.951057            -3.12438
                  41            0.960294            -3.15441
                  42            0.968583            -3.18471
                  43            0.975917            -3.21525
                  44            0.982287            -3.24602
                  45            0.987688            -3.27696
                  46            0.992115            -3.30806
                  47            0.995562            -3.33929
                  48            0.998027            -3.37061
                  49            0.999507            -3.40199
                  50                   1             -3.4334
                  51            0.999507            -3.46481
                  52            0.998027            -3.49619
                  53            0.995562            -3.52751
                  54            0.992115            -3.55873
                  55            0.987688            -3.58983
                  56            0.982287            -3.62078
                  57            0.975917            -3.65154
                  58            0.968583            -3.68209
                  59            0.960294            -3.71239
                  60            0.951057            -3.74241
                  61            0.940881            -3.77214
                  62            0.929776            -3.80152
                  63            0.917755            -3.83055
                  64            0.904827            -3.85918
                  65            0.891007            -3.88739
                  66            0.876307            -3.91515
                  67            0.860742            -3.94244
                  68            0.844328            -3.96922
                  69            0.827081            -3.99548
                  70            0.809017            -4.02118
                  71            0.790155             -4.0463
                  72            0.770513            -4.07082
                  73            0.750111            -4.09471
                  74            0.728969            -4.11794
                  75            0.707107             -4.1405
                  76            0.684547            -4.16237
                  77            0.661312            -4.18351
                  78            0.637424            -4.20391
                  79            0.612907            -4.22355
                  80            0.587785            -4.24241
                  81            0.562083            -4.26048
                  82            0.535827            -4.27773
                  83            0.509041            -4.29414
                  84            0.481754             -4.3097
                  85             0.45399             -4.3244
                  86            0.425779            -4.33822
                  87            0.397148            -4.35115
                  88            0.368125            -4.36317
                  89            0.338738            -4.37428
                  90            0.309017            -4.38445
                  91            0.278991            -4.39369
                  92             0.24869            -4.40198
                  93            0.218143            -4.40931
                  94            0.187381            -4.41569
                  95            0.156434            -4.42109
                  96            0.125333            -4.42551
                  97           0.0941083            -4.42896
                  98           0.0627905            -4.43142
                  99                   0             -4.4334
