            Interval              Radial            Vertical
                   0                   0             -0.9732
                   0                   0             -0.9732
                   1           0.0314108           -0.973694
                   2           0.0627905           -0.975174
                   3           0.0941083           -0.977638
                   4            0.125333           -0.981086
                   5            0.156434           -0.985512
                   6            0.187381           -0.990913
                   7            0.218143           -0.997284
                   8             0.24869            -1.00462
                   9            0.278991            -1.01291
                  10            0.309017            -1.02214
                  11            0.338738            -1.03232
                  12            0.368125            -1.04342
                  13            0.397148            -1.05545
                  14            0.425779            -1.06837
                  15             0.45399            -1.08219
                  16            0.481754            -1.09689
                  17            0.509041            -1.11246
                  18            0.535827            -1.12887
                  19            0.562083            -1.14612
                  20            0.587785            -1.16418
                  21            0.612907            -1.18305
                  22            0.637424            -1.20269
                  23            0.661312            -1.22309
                  24            0.684547            -1.24423
                  25            0.707107            -1.26609
                  26            0.728969            -1.28865
                  27            0.750111            -1.31189
                  28            0.770513            -1.33578
                  29            0.790155            -1.36029
                  30            0.809017            -1.38542
                  31            0.827081            -1.41112
                  32            0.844328            -1.43737
                  33            0.860742            -1.46416
                  34            0.876307            -1.49145
                  35            0.891007            -1.51921
                  36            0.904827            -1.54742
                  37            0.917755            -1.57605
                  38            0.929776            -1.60508
                  39            0.940881            -1.63446
                  40            0.951057            -1.66418
                  41            0.960294            -1.69421
                  42            0.968583            -1.72451
                  43            0.975917            -1.75506
                  44            0.982287            -1.78582
                  45            0.987688            -1.81677
                  46            0.992115            -1.84787
                  47            0.995562            -1.87909
                  48            0.998027            -1.91041
                  49            0.999507            -1.94179
                  50                   1             -1.9732
                  51            0.999507            -2.00461
                  52            0.998027            -2.03599
                  53            0.995562            -2.06731
                  54            0.992115            -2.09853
                  55            0.987688            -2.12963
                  56            0.982287            -2.16058
                  57            0.975917            -2.19134
                  58            0.968583            -2.22189
                  59            0.960294            -2.25219
                  60            0.951057            -2.28222
                  61            0.940881            -2.31194
                  62            0.929776            -2.34132
                  63            0.917755            -2.37035
                  64            0.904827            -2.39898
                  65            0.891007            -2.42719
                  66            0.876307            -2.45495
                  67            0.860742            -2.48224
                  68            0.844328            -2.50903
                  69            0.827081            -2.53528
                  70            0.809017            -2.56099
                  71            0.790155            -2.58611
                  72            0.770513            -2.61062
                  73            0.750111            -2.63451
                  74            0.728969            -2.65775
                  75            0.707107            -2.68031
                  76            0.684547            -2.70217
                  77            0.661312            -2.72331
                  78            0.637424            -2.74371
                  79            0.612907            -2.76336
                  80            0.587785            -2.78222
                  81            0.562083            -2.80028
                  82            0.535827            -2.81753
                  83            0.509041            -2.83394
                  84            0.481754            -2.84951
                  85             0.45399            -2.86421
                  86            0.425779            -2.87803
                  87            0.397148            -2.89095
                  88            0.368125            -2.90298
                  89            0.338738            -2.91408
                  90            0.309017            -2.92426
                  91            0.278991            -2.93349
                  92             0.24869            -2.94178
                  93            0.218143            -2.94912
                  94            0.187381            -2.95549
                  95            0.156434            -2.96089
                  96            0.125333            -2.96532
                  97           0.0941083            -2.96876
                  98           0.0627905            -2.97123
                  99                   0             -2.9732
