            Interval              Radial            Vertical
                   0                   0             2.55332
                   0                   0             2.55332
                   1           0.0314108             2.55282
                   2           0.0627905             2.55134
                   3           0.0941083             2.54888
                   4            0.125333             2.54543
                   5            0.156434               2.541
                   6            0.187381              2.5356
                   7            0.218143             2.52923
                   8             0.24869              2.5219
                   9            0.278991             2.51361
                  10            0.309017             2.50437
                  11            0.338738              2.4942
                  12            0.368125             2.48309
                  13            0.397148             2.47107
                  14            0.425779             2.45814
                  15             0.45399             2.44432
                  16            0.481754             2.42962
                  17            0.509041             2.41406
                  18            0.535827             2.39764
                  19            0.562083              2.3804
                  20            0.587785             2.36233
                  21            0.612907             2.34347
                  22            0.637424             2.32383
                  23            0.661312             2.30343
                  24            0.684547             2.28228
                  25            0.707107             2.26042
                  26            0.728969             2.23786
                  27            0.750111             2.21463
                  28            0.770513             2.19074
                  29            0.790155             2.16622
                  30            0.809017              2.1411
                  31            0.827081              2.1154
                  32            0.844328             2.08914
                  33            0.860742             2.06236
                  34            0.876307             2.03507
                  35            0.891007             2.00731
                  36            0.904827             1.97909
                  37            0.917755             1.95046
                  38            0.929776             1.92144
                  39            0.940881             1.89205
                  40            0.951057             1.86233
                  41            0.960294             1.83231
                  42            0.968583             1.80201
                  43            0.975917             1.77146
                  44            0.982287              1.7407
                  45            0.987688             1.70975
                  46            0.992115             1.67865
                  47            0.995562             1.64742
                  48            0.998027             1.61611
                  49            0.999507             1.58473
                  50                   1             1.55332
                  51            0.999507              1.5219
                  52            0.998027             1.49052
                  53            0.995562             1.45921
                  54            0.992115             1.42798
                  55            0.987688             1.39688
                  56            0.982287             1.36593
                  57            0.975917             1.33517
                  58            0.968583             1.30463
                  59            0.960294             1.27432
                  60            0.951057              1.2443
                  61            0.940881             1.21458
                  62            0.929776             1.18519
                  63            0.917755             1.15617
                  64            0.904827             1.12754
                  65            0.891007             1.09932
                  66            0.876307             1.07156
                  67            0.860742             1.04427
                  68            0.844328             1.01749
                  69            0.827081            0.991232
                  70            0.809017             0.96553
                  71            0.790155            0.940408
                  72            0.770513            0.915891
                  73            0.750111            0.892003
                  74            0.728969            0.868768
                  75            0.707107            0.846208
                  76            0.684547            0.824347
                  77            0.661312            0.803204
                  78            0.637424            0.782802
                  79            0.612907             0.76316
                  80            0.587785            0.744298
                  81            0.562083            0.726235
                  82            0.535827            0.708987
                  83            0.509041            0.692573
                  84            0.481754            0.677009
                  85             0.45399            0.662309
                  86            0.425779            0.648488
                  87            0.397148            0.635561
                  88            0.368125            0.623539
                  89            0.338738            0.612434
                  90            0.309017            0.602259
                  91            0.278991            0.593022
                  92             0.24869            0.584732
                  93            0.218143            0.577399
                  94            0.187381            0.571028
                  95            0.156434            0.565627
                  96            0.125333            0.561201
                  97           0.0941083            0.557753
                  98           0.0627905            0.555289
                  99                   0            0.553315
