            Interval              Radial            Vertical
                   0                   0            -3.06352
                   0                   0            -3.06352
                   1           0.0314108            -3.06401
                   2           0.0627905            -3.06549
                   3           0.0941083            -3.06796
                   4            0.125333             -3.0714
                   5            0.156434            -3.07583
                   6            0.187381            -3.08123
                   7            0.218143             -3.0876
                   8             0.24869            -3.09494
                   9            0.278991            -3.10323
                  10            0.309017            -3.11246
                  11            0.338738            -3.12264
                  12            0.368125            -3.13374
                  13            0.397148            -3.14576
                  14            0.425779            -3.15869
                  15             0.45399            -3.17251
                  16            0.481754            -3.18721
                  17            0.509041            -3.20278
                  18            0.535827            -3.21919
                  19            0.562083            -3.23644
                  20            0.587785             -3.2545
                  21            0.612907            -3.27336
                  22            0.637424            -3.29301
                  23            0.661312            -3.31341
                  24            0.684547            -3.33455
                  25            0.707107            -3.35641
                  26            0.728969            -3.37897
                  27            0.750111            -3.40221
                  28            0.770513            -3.42609
                  29            0.790155            -3.45061
                  30            0.809017            -3.47573
                  31            0.827081            -3.50144
                  32            0.844328            -3.52769
                  33            0.860742            -3.55448
                  34            0.876307            -3.58177
                  35            0.891007            -3.60953
                  36            0.904827            -3.63774
                  37            0.917755            -3.66637
                  38            0.929776            -3.69539
                  39            0.940881            -3.72478
                  40            0.951057             -3.7545
                  41            0.960294            -3.78453
                  42            0.968583            -3.81483
                  43            0.975917            -3.84538
                  44            0.982287            -3.87614
                  45            0.987688            -3.90708
                  46            0.992115            -3.93819
                  47            0.995562            -3.96941
                  48            0.998027            -4.00073
                  49            0.999507            -4.03211
                  50                   1            -4.06352
                  51            0.999507            -4.09493
                  52            0.998027            -4.12631
                  53            0.995562            -4.15763
                  54            0.992115            -4.18885
                  55            0.987688            -4.21995
                  56            0.982287             -4.2509
                  57            0.975917            -4.28166
                  58            0.968583            -4.31221
                  59            0.960294            -4.34251
                  60            0.951057            -4.37254
                  61            0.940881            -4.40226
                  62            0.929776            -4.43164
                  63            0.917755            -4.46067
                  64            0.904827             -4.4893
                  65            0.891007            -4.51751
                  66            0.876307            -4.54527
                  67            0.860742            -4.57256
                  68            0.844328            -4.59935
                  69            0.827081             -4.6256
                  70            0.809017             -4.6513
                  71            0.790155            -4.67643
                  72            0.770513            -4.70094
                  73            0.750111            -4.72483
                  74            0.728969            -4.74807
                  75            0.707107            -4.77063
                  76            0.684547            -4.79249
                  77            0.661312            -4.81363
                  78            0.637424            -4.83403
                  79            0.612907            -4.85367
                  80            0.587785            -4.87254
                  81            0.562083             -4.8906
                  82            0.535827            -4.90785
                  83            0.509041            -4.92426
                  84            0.481754            -4.93983
                  85             0.45399            -4.95453
                  86            0.425779            -4.96835
                  87            0.397148            -4.98127
                  88            0.368125             -4.9933
                  89            0.338738             -5.0044
                  90            0.309017            -5.01458
                  91            0.278991            -5.02381
                  92             0.24869             -5.0321
                  93            0.218143            -5.03944
                  94            0.187381            -5.04581
                  95            0.156434            -5.05121
                  96            0.125333            -5.05563
                  97           0.0941083            -5.05908
                  98           0.0627905            -5.06155
                  99                   0            -5.06352
