            Interval              Radial            Vertical
                   0                   0            0.819904
                   0                   0            0.819904
                   1           0.0314108             0.81941
                   2           0.0627905            0.817931
                   3           0.0941083            0.815466
                   4            0.125333            0.812019
                   5            0.156434            0.807592
                   6            0.187381            0.802191
                   7            0.218143            0.795821
                   8             0.24869            0.788487
                   9            0.278991            0.780198
                  10            0.309017             0.77096
                  11            0.338738            0.760785
                  12            0.368125             0.74968
                  13            0.397148            0.737659
                  14            0.425779            0.724731
                  15             0.45399             0.71091
                  16            0.481754            0.696211
                  17            0.509041            0.680646
                  18            0.535827            0.664232
                  19            0.562083            0.646984
                  20            0.587785            0.628921
                  21            0.612907            0.610059
                  22            0.637424            0.590417
                  23            0.661312            0.570015
                  24            0.684547            0.548873
                  25            0.707107            0.527011
                  26            0.728969            0.504451
                  27            0.750111            0.481216
                  28            0.770513            0.457328
                  29            0.790155            0.432811
                  30            0.809017            0.407689
                  31            0.827081            0.381987
                  32            0.844328            0.355731
                  33            0.860742            0.328945
                  34            0.876307            0.301658
                  35            0.891007            0.273894
                  36            0.904827            0.245683
                  37            0.917755            0.217052
                  38            0.929776            0.188028
                  39            0.940881            0.158642
                  40            0.951057            0.128921
                  41            0.960294            0.098895
                  42            0.968583           0.0685938
                  43            0.975917           0.0380472
                  44            0.982287          0.00728523
                  45            0.987688          -0.0236616
                  46            0.992115          -0.0547629
                  47            0.995562          -0.0859878
                  48            0.998027           -0.117306
                  49            0.999507           -0.148685
                  50                   1           -0.180096
                  51            0.999507           -0.211507
                  52            0.998027           -0.242887
                  53            0.995562           -0.274204
                  54            0.992115           -0.305429
                  55            0.987688           -0.336531
                  56            0.982287           -0.367477
                  57            0.975917           -0.398239
                  58            0.968583           -0.428786
                  59            0.960294           -0.459087
                  60            0.951057           -0.489113
                  61            0.940881           -0.518834
                  62            0.929776           -0.548221
                  63            0.917755           -0.577244
                  64            0.904827           -0.605875
                  65            0.891007           -0.634087
                  66            0.876307            -0.66185
                  67            0.860742           -0.689138
                  68            0.844328           -0.715923
                  69            0.827081           -0.742179
                  70            0.809017           -0.767881
                  71            0.790155           -0.793003
                  72            0.770513            -0.81752
                  73            0.750111           -0.841408
                  74            0.728969           -0.864643
                  75            0.707107           -0.887203
                  76            0.684547           -0.909065
                  77            0.661312           -0.930207
                  78            0.637424           -0.950609
                  79            0.612907           -0.970251
                  80            0.587785           -0.989113
                  81            0.562083            -1.00718
                  82            0.535827            -1.02442
                  83            0.509041            -1.04084
                  84            0.481754             -1.0564
                  85             0.45399             -1.0711
                  86            0.425779            -1.08492
                  87            0.397148            -1.09785
                  88            0.368125            -1.10987
                  89            0.338738            -1.12098
                  90            0.309017            -1.13115
                  91            0.278991            -1.14039
                  92             0.24869            -1.14868
                  93            0.218143            -1.15601
                  94            0.187381            -1.16238
                  95            0.156434            -1.16778
                  96            0.125333            -1.17221
                  97           0.0941083            -1.17566
                  98           0.0627905            -1.17812
                  99                   0             -1.1801
