            Interval              Radial            Vertical
                   0                   0             1.80207
                   0                   0             1.80207
                   1           0.0314108             1.80157
                   2           0.0627905             1.80009
                   3           0.0941083             1.79763
                   4            0.125333             1.79418
                   5            0.156434             1.78976
                   6            0.187381             1.78435
                   7            0.218143             1.77798
                   8             0.24869             1.77065
                   9            0.278991             1.76236
                  10            0.309017             1.75312
                  11            0.338738             1.74295
                  12            0.368125             1.73184
                  13            0.397148             1.71982
                  14            0.425779             1.70689
                  15             0.45399             1.69307
                  16            0.481754             1.67837
                  17            0.509041             1.66281
                  18            0.535827              1.6464
                  19            0.562083             1.62915
                  20            0.587785             1.61108
                  21            0.612907             1.59222
                  22            0.637424             1.57258
                  23            0.661312             1.55218
                  24            0.684547             1.53104
                  25            0.707107             1.50917
                  26            0.728969             1.48661
                  27            0.750111             1.46338
                  28            0.770513             1.43949
                  29            0.790155             1.41497
                  30            0.809017             1.38985
                  31            0.827081             1.36415
                  32            0.844328             1.33789
                  33            0.860742             1.31111
                  34            0.876307             1.28382
                  35            0.891007             1.25606
                  36            0.904827             1.22785
                  37            0.917755             1.19922
                  38            0.929776             1.17019
                  39            0.940881             1.14081
                  40            0.951057             1.11108
                  41            0.960294             1.08106
                  42            0.968583             1.05076
                  43            0.975917             1.02021
                  44            0.982287            0.989449
                  45            0.987688            0.958502
                  46            0.992115            0.927401
                  47            0.995562            0.896176
                  48            0.998027            0.864858
                  49            0.999507            0.833478
                  50                   1            0.802067
                  51            0.999507            0.770657
                  52            0.998027            0.739277
                  53            0.995562            0.707959
                  54            0.992115            0.676734
                  55            0.987688            0.645633
                  56            0.982287            0.614686
                  57            0.975917            0.583924
                  58            0.968583            0.553377
                  59            0.960294            0.523076
                  60            0.951057             0.49305
                  61            0.940881            0.463329
                  62            0.929776            0.433943
                  63            0.917755            0.404919
                  64            0.904827            0.376288
                  65            0.891007            0.348077
                  66            0.876307            0.320314
                  67            0.860742            0.293026
                  68            0.844328            0.266241
                  69            0.827081            0.239984
                  70            0.809017            0.214282
                  71            0.790155             0.18916
                  72            0.770513            0.164643
                  73            0.750111            0.140755
                  74            0.728969             0.11752
                  75            0.707107           0.0949605
                  76            0.684547           0.0730987
                  77            0.661312           0.0519563
                  78            0.637424           0.0315541
                  79            0.612907           0.0119123
                  80            0.587785         -0.00694966
                  81            0.562083          -0.0250132
                  82            0.535827          -0.0422606
                  83            0.509041          -0.0586747
                  84            0.481754          -0.0742394
                  85             0.45399          -0.0889392
                  86            0.425779            -0.10276
                  87            0.397148           -0.115687
                  88            0.368125           -0.127709
                  89            0.338738           -0.138813
                  90            0.309017           -0.148989
                  91            0.278991           -0.158226
                  92             0.24869           -0.166516
                  93            0.218143           -0.173849
                  94            0.187381            -0.18022
                  95            0.156434           -0.185621
                  96            0.125333           -0.190047
                  97           0.0941083           -0.193495
                  98           0.0627905           -0.195959
                  99                   0           -0.197933
