            Interval              Radial            Vertical
                   0                   0             2.92522
                   0                   0             2.92522
                   1           0.0314108             2.92473
                   2           0.0627905             2.92325
                   3           0.0941083             2.92078
                   4            0.125333             2.91734
                   5            0.156434             2.91291
                   6            0.187381             2.90751
                   7            0.218143             2.90114
                   8             0.24869              2.8938
                   9            0.278991             2.88551
                  10            0.309017             2.87628
                  11            0.338738              2.8661
                  12            0.368125               2.855
                  13            0.397148             2.84298
                  14            0.425779             2.83005
                  15             0.45399             2.81623
                  16            0.481754             2.80153
                  17            0.509041             2.78596
                  18            0.535827             2.76955
                  19            0.562083              2.7523
                  20            0.587785             2.73424
                  21            0.612907             2.71538
                  22            0.637424             2.69573
                  23            0.661312             2.67533
                  24            0.684547             2.65419
                  25            0.707107             2.63233
                  26            0.728969             2.60977
                  27            0.750111             2.58653
                  28            0.770513             2.56264
                  29            0.790155             2.53813
                  30            0.809017             2.51301
                  31            0.827081              2.4873
                  32            0.844328             2.46105
                  33            0.860742             2.43426
                  34            0.876307             2.40697
                  35            0.891007             2.37921
                  36            0.904827               2.351
                  37            0.917755             2.32237
                  38            0.929776             2.29334
                  39            0.940881             2.26396
                  40            0.951057             2.23424
                  41            0.960294             2.20421
                  42            0.968583             2.17391
                  43            0.975917             2.14336
                  44            0.982287              2.1126
                  45            0.987688             2.08165
                  46            0.992115             2.05055
                  47            0.995562             2.01933
                  48            0.998027             1.98801
                  49            0.999507             1.95663
                  50                   1             1.92522
                  51            0.999507             1.89381
                  52            0.998027             1.86243
                  53            0.995562             1.83111
                  54            0.992115             1.79989
                  55            0.987688             1.76879
                  56            0.982287             1.73784
                  57            0.975917             1.70708
                  58            0.968583             1.67653
                  59            0.960294             1.64623
                  60            0.951057              1.6162
                  61            0.940881             1.58648
                  62            0.929776              1.5571
                  63            0.917755             1.52807
                  64            0.904827             1.49944
                  65            0.891007             1.47123
                  66            0.876307             1.44347
                  67            0.860742             1.41618
                  68            0.844328             1.38939
                  69            0.827081             1.36314
                  70            0.809017             1.33744
                  71            0.790155             1.31231
                  72            0.770513              1.2878
                  73            0.750111             1.26391
                  74            0.728969             1.24067
                  75            0.707107             1.21811
                  76            0.684547             1.19625
                  77            0.661312             1.17511
                  78            0.637424             1.15471
                  79            0.612907             1.13507
                  80            0.587785              1.1162
                  81            0.562083             1.09814
                  82            0.535827             1.08089
                  83            0.509041             1.06448
                  84            0.481754             1.04891
                  85             0.45399             1.03421
                  86            0.425779             1.02039
                  87            0.397148             1.00747
                  88            0.368125            0.995444
                  89            0.338738             0.98434
                  90            0.309017            0.974164
                  91            0.278991            0.964927
                  92             0.24869            0.956637
                  93            0.218143            0.949304
                  94            0.187381            0.942933
                  95            0.156434            0.937532
                  96            0.125333            0.933106
                  97           0.0941083            0.929658
                  98           0.0627905            0.927194
                  99                   0             0.92522
